NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,60
0,1,2,100,2567,1805,4668,934
1,1,7,92,1207,11,2195,659
2,1,8,83,1797,26,3268,981
3,1,10,29,2054,29,3735,1494
4,1,6,80,1233,33,2242,673
5,2,3,100,2567,1805,4668,2334
6,2,9,44,360,9,655,262
7,3,4,100,2567,1805,4668,1868
8,3,1,55,1335,48,2428,243
9,3,5,97,2105,18,3828,383
10,3,10,12,2003,9,3642,365
11,3,7,41,1284,22,2335,467
12,3,2,93,1335,60,2428,1214
13,3,9,37,2362,54,4295,1718
14,3,8,85,1361,47,2475,743
15,3,6,47,1926,60,3502,351
16,4,5,100,2567,1805,4668,934
17,4,7,58,2054,22,3735,1494
18,4,10,93,2259,39,4108,411
19,4,3,47,1233,24,2242,1121
20,4,6,74,540,68,982,197
21,4,8,90,1592,26,2895,1158
22,5,6,100,2567,1805,4668,467
23,5,4,90,745,36,1355,678
24,5,7,96,950,8,1728,173
25,5,1,21,1335,36,2428,243
26,5,8,47,514,7,935,94
27,6,7,100,2567,1805,4668,934
28,6,4,27,565,27,1028,206
29,6,2,86,411,25,748,225
30,6,3,43,2465,61,4482,1793
31,6,9,39,2157,51,3922,1961
32,6,1,42,1104,22,2008,201
33,7,8,100,2567,1805,4668,1401
34,7,1,63,2542,33,4622,1849
35,7,5,97,1361,49,2475,248
36,7,6,60,1130,34,2055,206
37,7,9,76,1310,37,2382,953
38,7,3,88,437,16,795,159
39,7,2,11,1772,48,3222,967
40,7,4,38,2285,60,4155,1247
41,8,9,100,2567,1805,4668,1868
42,8,7,32,1643,63,2988,598
43,8,2,25,1104,33,2008,201
44,8,4,47,2234,61,4062,1219
45,8,5,79,1618,36,2942,1177
46,8,10,15,1361,57,2475,1238
47,9,10,100,2567,1805,4668,934
48,9,6,58,1156,52,2102,841
49,9,4,84,591,52,1075,538
50,9,2,82,2080,65,3782,1135
51,9,3,85,463,34,842,421
52,10,1,100,2567,1805,4668,467
53,10,6,24,1720,27,3128,1564
54,10,5,25,1412,63,2568,514
55,10,9,73,2542,20,4622,1387
56,10,8,22,437,8,795,318
57,10,3,23,2413,27,4388,878
58,10,2,38,1900,9,3455,1728
59,10,4,52,1438,13,2615,262
COMMODITIES,50
0,10,6,71,556,4435,0.528,22
1,1,2,32,492,4174,0.238,10
2,7,10,78,1663,6942,0.580,23
3,10,4,40,326,3682,0.298,13
4,6,8,53,982,5513,0.395,17
5,3,1,80,747,3771,0.595,24
6,8,4,57,1686,6074,0.424,18
7,4,3,72,737,3819,0.536,22
8,3,5,57,2023,6624,0.424,18
9,9,7,73,1518,5374,0.543,22
10,10,7,36,1253,5727,0.268,12
11,1,4,22,1591,5787,0.164,8
12,2,3,93,832,3179,0.692,28
13,3,4,95,475,5541,0.707,28
14,10,8,27,1261,2881,0.201,9
15,10,3,37,0,4912,0.276,12
16,6,5,33,1882,8229,0.246,11
17,2,4,94,468,2914,0.699,28
18,6,10,19,991,6788,0.142,7
19,1,7,59,1077,3911,0.439,18
20,1,10,17,1789,6283,0.127,6
21,8,2,91,1208,4244,0.677,27
22,10,2,53,892,4435,0.395,17
23,1,9,73,1929,6209,0.543,22
24,7,6,55,1253,4022,0.409,17
25,9,8,71,626,4443,0.528,22
26,8,6,92,786,6183,0.685,27
27,9,4,32,798,2664,0.238,10
28,9,6,46,600,3340,0.343,14
29,7,1,69,1127,5292,0.514,21
30,5,9,27,877,5230,0.201,9
31,3,8,36,762,4161,0.268,12
32,6,4,37,1363,2922,0.276,12
33,8,7,13,978,4774,0.097,5
34,8,9,71,1038,4465,0.528,22
35,8,5,15,1105,4723,0.112,5
36,8,1,48,820,6935,0.357,14
37,5,8,71,1415,3281,0.528,22
38,7,3,96,1032,2524,0.714,28
39,4,10,30,1364,6389,0.224,10
40,5,1,63,945,4145,0.469,19
41,3,7,75,439,3581,0.558,23
42,6,3,13,940,3772,0.097,5
43,2,1,76,1196,5530,0.566,23
44,1,6,83,1231,4079,0.618,25
45,5,10,24,1273,5461,0.179,8
46,5,3,26,1016,4322,0.194,9
47,1,3,10,683,4119,0.075,4
48,9,1,27,637,4593,0.201,9
49,3,2,72,1371,4420,0.536,22
