NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,60
0,1,2,100,2567,2640,4668,467
1,1,7,92,1207,83,2195,659
2,1,8,83,1797,203,3268,1634
3,1,10,29,2054,230,3735,1868
4,1,6,80,1233,258,2242,1121
5,2,3,100,2567,2640,4668,1401
6,2,9,44,360,72,655,131
7,3,4,100,2567,2640,4668,2334
8,3,1,55,1335,383,2428,486
9,3,5,97,2105,143,3828,1149
10,3,10,12,2003,72,3642,1821
11,3,7,41,1284,170,2335,234
12,3,2,93,1335,476,2428,972
13,3,9,37,2362,427,4295,2148
14,3,8,85,1361,372,2475,743
15,3,6,47,1926,476,3502,351
16,4,5,100,2567,2640,4668,1868
17,4,7,58,2054,176,3735,747
18,4,10,93,2259,312,4108,822
19,4,3,47,1233,192,2242,449
20,4,6,74,540,542,982,491
21,4,8,90,1592,203,2895,290
22,5,6,100,2567,2640,4668,1868
23,5,4,90,745,285,1355,542
24,5,7,96,950,61,1728,519
25,5,1,21,1335,285,2428,243
26,5,8,47,514,55,935,281
27,6,7,100,2567,2640,4668,1868
28,6,4,27,565,214,1028,206
29,6,2,86,411,197,748,225
30,6,3,43,2465,482,4482,1345
31,6,9,39,2157,405,3922,1569
32,6,1,42,1104,170,2008,1004
33,7,8,100,2567,2640,4668,1401
34,7,1,63,2542,258,4622,1849
35,7,5,97,1361,389,2475,495
36,7,6,60,1130,268,2055,411
37,7,9,76,1310,290,2382,239
38,7,3,88,437,126,795,318
39,7,2,11,1772,383,3222,323
40,7,4,38,2285,476,4155,416
41,8,9,100,2567,2640,4668,1401
42,8,7,32,1643,498,2988,1494
43,8,2,25,1104,258,2008,804
44,8,4,47,2234,487,4062,407
45,8,5,79,1618,285,2942,1177
46,8,10,15,1361,449,2475,248
47,9,10,100,2567,2640,4668,467
48,9,6,58,1156,416,2102,841
49,9,4,84,591,416,1075,108
50,9,2,82,2080,520,3782,1891
51,9,3,85,463,268,842,421
52,10,1,100,2567,2640,4668,2334
53,10,6,24,1720,214,3128,1252
54,10,5,25,1412,498,2568,514
55,10,9,73,2542,159,4622,2311
56,10,8,22,437,61,795,318
57,10,3,23,2413,214,4388,1756
58,10,2,38,1900,72,3455,1728
59,10,4,52,1438,99,2615,262
COMMODITIES,50
0,10,6,71,1101,5694,0.173,18
1,1,2,32,749,5288,0.078,9
2,7,10,78,1092,7216,0.190,20
3,10,4,40,1641,5793,0.097,11
4,6,8,53,318,5758,0.129,14
5,3,1,80,873,5178,0.194,20
6,8,4,57,876,5949,0.139,15
7,4,3,72,1419,4804,0.175,18
8,3,5,57,753,6044,0.139,15
9,9,7,73,1133,5631,0.178,18
10,10,7,36,1762,7319,0.088,10
11,1,4,22,980,5762,0.054,7
12,2,3,93,2067,5004,0.226,23
13,3,4,95,869,6740,0.231,23
14,10,8,27,1598,3251,0.066,8
15,10,3,37,1396,6599,0.090,10
16,6,5,33,13,7476,0.081,9
17,2,4,94,783,3779,0.228,23
18,6,10,19,1075,7767,0.047,6
19,1,7,59,1688,5346,0.144,15
20,1,10,17,1831,7223,0.042,6
21,8,2,91,267,3784,0.221,23
22,10,2,53,393,4334,0.129,14
23,1,9,73,1128,6531,0.178,18
24,7,6,55,1185,4663,0.134,14
25,9,8,71,1685,6471,0.173,18
26,8,6,92,1381,7275,0.224,23
27,9,4,32,1471,3690,0.078,9
28,9,6,46,755,4551,0.112,12
29,7,1,69,1460,6402,0.168,17
30,5,9,27,1035,6408,0.066,8
31,3,8,36,1307,5234,0.088,10
32,6,4,37,1037,3286,0.090,10
33,8,7,13,965,5557,0.032,5
34,8,9,71,1892,5920,0.173,18
35,8,5,15,1452,5873,0.037,5
36,8,1,48,1702,8072,0.117,13
37,5,8,71,548,3086,0.173,18
38,7,3,96,1556,4018,0.233,24
39,4,10,30,1241,7122,0.073,8
40,5,1,63,1514,5242,0.153,16
41,3,7,75,986,4716,0.182,19
42,6,3,13,0,3741,0.032,5
43,2,1,76,1647,6980,0.185,19
44,1,6,83,1488,5230,0.202,21
45,5,10,24,1208,5763,0.059,7
46,5,3,26,1409,5309,0.064,8
47,1,3,10,365,4840,0.025,4
48,9,1,27,845,5235,0.066,8
49,3,2,72,1763,5629,0.175,18
