NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,50
0,1,7,92,13158,94,23924,7178
1,1,9,29,12878,263,23415,11708
2,1,3,49,20437,362,37159,7432
3,1,6,63,13718,206,24942,4989
4,1,10,46,16238,587,29524,14762
5,1,8,85,9239,100,16799,3360
6,2,3,52,9519,113,17308,8654
7,2,1,50,26036,556,47339,23670
8,2,7,73,6999,331,12726,3818
9,3,5,82,8399,287,15271,7636
10,3,4,98,9519,225,17308,6924
11,3,6,90,23517,618,42759,4276
12,3,9,12,19317,107,35122,7025
13,3,1,62,15958,593,29015,5803
14,3,8,83,4480,568,8146,2444
15,3,7,68,22677,88,41231,8247
16,3,2,60,3080,381,5600,2800
17,4,7,58,22397,200,40722,12217
18,4,10,64,20437,425,37159,7432
19,4,3,42,17078,312,31051,3106
20,4,6,25,12599,150,22908,2291
21,4,5,14,21557,400,39195,19598
22,5,1,14,6439,518,11708,2342
23,5,7,14,19038,506,34615,3462
24,5,9,90,8679,306,15780,6312
25,5,2,13,12878,574,23415,2342
26,5,6,72,19877,163,36140,14456
27,6,1,88,7839,263,14253,2851
28,6,8,46,25477,219,46322,4633
29,6,9,59,5320,400,9673,1935
30,6,10,83,22957,487,41740,12522
31,6,4,73,4200,487,7637,764
32,7,10,46,8119,113,14762,5905
33,7,1,17,11759,169,21380,2138
34,7,9,42,19317,319,35122,17561
35,8,5,53,7559,462,13744,2749
36,8,7,38,9519,94,17308,6924
37,8,4,23,2800,612,5091,1019
38,8,3,18,10359,331,18835,1884
39,9,1,80,27156,63,49375,24688
40,9,6,23,23237,275,42250,4225
41,9,7,12,9239,618,16799,3360
42,9,10,66,14278,132,25960,5192
43,9,3,82,15118,306,27488,5498
44,10,4,12,8959,431,16290,6516
45,10,6,79,22117,238,40213,16086
46,10,8,64,10079,487,18326,3666
47,10,9,60,16238,63,29524,11810
48,10,1,15,24917,331,45304,18122
49,10,2,75,10639,593,19344,5804
COMMODITIES,50
0,1,8,71,20154,43108,0.053,3
1,6,1,32,404,21497,0.024,2
2,2,4,78,10221,45346,0.059,3
3,6,10,40,9496,50401,0.030,2
4,8,9,53,7172,43776,0.040,3
5,5,9,80,9000,32673,0.060,3
6,6,3,57,7230,50075,0.043,3
7,3,10,72,6098,46558,0.054,3
8,8,6,57,4574,39457,0.043,3
9,6,4,73,10913,23021,0.055,3
10,4,1,36,9314,55100,0.027,2
11,9,10,22,4409,37462,0.017,2
12,2,7,93,6389,27381,0.070,4
13,10,4,95,14876,37717,0.071,4
14,1,2,27,9138,57174,0.021,2
15,6,8,37,8102,46907,0.028,2
16,3,1,33,4685,37191,0.025,2
17,8,4,94,16724,29302,0.071,4
18,4,3,19,8049,44622,0.015,2
19,3,5,59,4596,25274,0.044,3
20,9,7,17,10540,34486,0.013,2
21,10,7,91,0,37807,0.068,4
22,1,4,53,15112,44841,0.040,3
23,2,3,73,3228,27304,0.055,3
24,3,4,55,9734,29389,0.042,3
25,10,8,71,16250,40948,0.053,3
26,10,3,92,6785,49173,0.069,4
27,6,5,32,11725,62726,0.024,2
28,1,7,46,11898,42242,0.035,3
29,1,10,69,14297,51588,0.052,3
30,8,2,27,13633,45242,0.021,2
31,7,10,36,12834,34876,0.027,2
32,10,2,37,16332,41772,0.028,2
33,1,9,13,3910,32676,0.010,2
34,7,6,71,5521,57477,0.053,3
35,9,8,15,13581,55821,0.012,2
36,10,6,48,10659,57048,0.036,3
37,9,4,71,13654,60096,0.053,3
38,9,6,96,18005,67822,0.072,4
39,7,1,30,3292,31270,0.023,2
40,3,8,63,12458,25940,0.047,3
41,8,7,75,9662,32763,0.056,3
42,8,5,13,15071,36887,0.010,2
43,8,1,76,5473,36475,0.057,3
44,5,8,83,7730,42977,0.062,3
45,7,3,24,7135,64700,0.018,2
46,4,10,26,5428,50718,0.020,2
47,5,1,10,12700,29388,0.008,2
48,3,7,27,10634,35886,0.021,2
49,2,1,72,8483,49777,0.054,3
