NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,60
0,1,2,100,2567,2640,4668,467
1,1,7,92,1207,83,2195,1098
2,1,8,83,1797,203,3268,654
3,1,10,29,2054,230,3735,1494
4,1,6,80,1233,258,2242,449
5,2,3,100,2567,2640,4668,2334
6,2,9,44,360,72,655,262
7,3,4,100,2567,2640,4668,2334
8,3,1,55,1335,383,2428,729
9,3,5,97,2105,143,3828,1532
10,3,10,12,2003,72,3642,729
11,3,7,41,1284,170,2335,467
12,3,2,93,1335,476,2428,972
13,3,9,37,2362,427,4295,1718
14,3,8,85,1361,372,2475,990
15,3,6,47,1926,476,3502,351
16,4,5,100,2567,2640,4668,2334
17,4,7,58,2054,176,3735,1868
18,4,10,93,2259,312,4108,1644
19,4,3,47,1233,192,2242,673
20,4,6,74,540,542,982,295
21,4,8,90,1592,203,2895,1158
22,5,6,100,2567,2640,4668,467
23,5,4,90,745,285,1355,678
24,5,7,96,950,61,1728,173
25,5,1,21,1335,285,2428,972
26,5,8,47,514,55,935,374
27,6,7,100,2567,2640,4668,1401
28,6,4,27,565,214,1028,514
29,6,2,86,411,197,748,75
30,6,3,43,2465,482,4482,1345
31,6,9,39,2157,405,3922,1961
32,6,1,42,1104,170,2008,603
33,7,8,100,2567,2640,4668,934
34,7,1,63,2542,258,4622,2311
35,7,5,97,1361,389,2475,743
36,7,6,60,1130,268,2055,206
37,7,9,76,1310,290,2382,477
38,7,3,88,437,126,795,80
39,7,2,11,1772,383,3222,1611
40,7,4,38,2285,476,4155,1247
41,8,9,100,2567,2640,4668,2334
42,8,7,32,1643,498,2988,1494
43,8,2,25,1104,258,2008,402
44,8,4,47,2234,487,4062,407
45,8,5,79,1618,285,2942,1177
46,8,10,15,1361,449,2475,743
47,9,10,100,2567,2640,4668,467
48,9,6,58,1156,416,2102,211
49,9,4,84,591,416,1075,108
50,9,2,82,2080,520,3782,1513
51,9,3,85,463,268,842,253
52,10,1,100,2567,2640,4668,1868
53,10,6,24,1720,214,3128,939
54,10,5,25,1412,498,2568,1284
55,10,9,73,2542,159,4622,1849
56,10,8,22,437,61,795,318
57,10,3,23,2413,214,4388,2194
58,10,2,38,1900,72,3455,1037
59,10,4,52,1438,99,2615,523
COMMODITIES,50
0,10,6,71,1230,5094,0.173,18
1,1,2,32,682,4392,0.078,9
2,7,10,78,1572,6824,0.190,20
3,10,4,40,1521,5006,0.097,11
4,6,8,53,1508,6289,0.129,14
5,3,1,80,1015,4246,0.194,20
6,8,4,57,817,5323,0.139,15
7,4,3,72,1053,3966,0.175,18
8,3,5,57,774,5480,0.139,15
9,9,7,73,887,4853,0.178,18
10,10,7,36,839,5485,0.088,10
11,1,4,22,1911,5791,0.054,7
12,2,3,93,734,2761,0.226,23
13,3,4,95,1588,6328,0.231,23
14,10,8,27,999,2715,0.066,8
15,10,3,37,1534,6542,0.090,10
16,6,5,33,757,7114,0.081,9
17,2,4,94,1184,3685,0.228,23
18,6,10,19,970,6877,0.047,6
19,1,7,59,1121,4073,0.144,15
20,1,10,17,1219,5900,0.042,6
21,8,2,91,1106,3733,0.221,23
22,10,2,53,1238,4760,0.129,14
23,1,9,73,0,4536,0.178,18
24,7,6,55,1788,4737,0.134,14
25,9,8,71,270,4340,0.173,18
26,8,6,92,1527,6848,0.224,23
27,9,4,32,378,2446,0.078,9
28,9,6,46,1997,4764,0.112,12
29,7,1,69,959,4982,0.168,17
30,5,9,27,1560,5807,0.066,8
31,3,8,36,1341,4455,0.088,10
32,6,4,37,1462,3310,0.090,10
33,8,7,13,281,4208,0.032,5
34,8,9,71,1179,4594,0.173,18
35,8,5,15,902,4665,0.037,5
36,8,1,48,488,6657,0.117,13
37,5,8,71,1776,3480,0.173,18
38,7,3,96,1235,2809,0.233,24
39,4,10,30,542,5459,0.073,8
40,5,1,63,688,3900,0.153,16
41,3,7,75,271,3188,0.182,19
42,6,3,13,718,3902,0.032,5
43,2,1,76,858,5332,0.185,19
44,1,6,83,1534,4445,0.202,21
45,5,10,24,949,5062,0.059,7
46,5,3,26,1729,4824,0.064,8
47,1,3,10,909,4522,0.025,4
48,9,1,27,1628,5944,0.066,8
49,3,2,72,984,3921,0.175,18
