NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,60
0,1,2,100,2567,1805,4668,1868
1,1,7,92,1207,11,2195,439
2,1,8,83,1797,26,3268,1308
3,1,10,29,2054,29,3735,374
4,1,6,80,1233,33,2242,897
5,2,3,100,2567,1805,4668,1401
6,2,9,44,360,9,655,66
7,3,4,100,2567,1805,4668,1868
8,3,1,55,1335,48,2428,486
9,3,5,97,2105,18,3828,1914
10,3,10,12,2003,9,3642,1821
11,3,7,41,1284,22,2335,1168
12,3,2,93,1335,60,2428,1214
13,3,9,37,2362,54,4295,2148
14,3,8,85,1361,47,2475,495
15,3,6,47,1926,60,3502,1401
16,4,5,100,2567,1805,4668,1868
17,4,7,58,2054,22,3735,374
18,4,10,93,2259,39,4108,411
19,4,3,47,1233,24,2242,225
20,4,6,74,540,68,982,491
21,4,8,90,1592,26,2895,290
22,5,6,100,2567,1805,4668,1401
23,5,4,90,745,36,1355,271
24,5,7,96,950,8,1728,692
25,5,1,21,1335,36,2428,729
26,5,8,47,514,7,935,374
27,6,7,100,2567,1805,4668,1401
28,6,4,27,565,27,1028,103
29,6,2,86,411,25,748,150
30,6,3,43,2465,61,4482,2241
31,6,9,39,2157,51,3922,1961
32,6,1,42,1104,22,2008,402
33,7,8,100,2567,1805,4668,467
34,7,1,63,2542,33,4622,1387
35,7,5,97,1361,49,2475,990
36,7,6,60,1130,34,2055,411
37,7,9,76,1310,37,2382,239
38,7,3,88,437,16,795,159
39,7,2,11,1772,48,3222,645
40,7,4,38,2285,60,4155,831
41,8,9,100,2567,1805,4668,467
42,8,7,32,1643,63,2988,1494
43,8,2,25,1104,33,2008,804
44,8,4,47,2234,61,4062,813
45,8,5,79,1618,36,2942,1471
46,8,10,15,1361,57,2475,743
47,9,10,100,2567,1805,4668,2334
48,9,6,58,1156,52,2102,211
49,9,4,84,591,52,1075,108
50,9,2,82,2080,65,3782,379
51,9,3,85,463,34,842,337
52,10,1,100,2567,1805,4668,934
53,10,6,24,1720,27,3128,939
54,10,5,25,1412,63,2568,514
55,10,9,73,2542,20,4622,463
56,10,8,22,437,8,795,239
57,10,3,23,2413,27,4388,2194
58,10,2,38,1900,9,3455,1728
59,10,4,52,1438,13,2615,1046
COMMODITIES,50
0,10,6,71,570,5461,0.528,22
1,1,2,32,0,4617,0.238,10
2,7,10,78,338,6079,0.580,23
3,10,4,40,702,4487,0.298,13
4,6,8,53,1387,6596,0.395,17
5,3,1,80,1501,5624,0.595,24
6,8,4,57,1917,7692,0.424,18
7,4,3,72,385,4720,0.536,22
8,3,5,57,1299,6611,0.424,18
9,9,7,73,2490,7088,0.543,22
10,10,7,36,641,5778,0.268,12
11,1,4,22,1250,6151,0.164,8
12,2,3,93,503,3554,0.692,28
13,3,4,95,1337,6966,0.707,28
14,10,8,27,1778,3914,0.201,9
15,10,3,37,1553,7705,0.276,12
16,6,5,33,1761,8674,0.246,11
17,2,4,94,1086,4196,0.699,28
18,6,10,19,308,6355,0.142,7
19,1,7,59,284,3982,0.439,18
20,1,10,17,1627,6800,0.127,6
21,8,2,91,801,3860,0.677,27
22,10,2,53,552,5272,0.395,17
23,1,9,73,1089,6095,0.543,22
24,7,6,55,1230,4865,0.409,17
25,9,8,71,1899,6729,0.528,22
26,8,6,92,1600,7687,0.685,27
27,9,4,32,666,3265,0.238,10
28,9,6,46,1086,4568,0.343,14
29,7,1,69,1082,6035,0.514,21
30,5,9,27,1051,6136,0.201,9
31,3,8,36,894,4914,0.268,12
32,6,4,37,279,2742,0.276,12
33,8,7,13,281,4549,0.097,5
34,8,9,71,657,4273,0.528,22
35,8,5,15,540,4990,0.112,5
36,8,1,48,755,8092,0.357,14
37,5,8,71,1777,4168,0.528,22
38,7,3,96,1030,3900,0.714,28
39,4,10,30,1385,6746,0.224,10
40,5,1,63,1231,5222,0.469,19
41,3,7,75,1563,5756,0.558,23
42,6,3,13,1222,5486,0.097,5
43,2,1,76,620,5745,0.566,23
44,1,6,83,1979,5556,0.618,25
45,5,10,24,656,4977,0.179,8
46,5,3,26,1385,5588,0.194,9
47,1,3,10,1499,5541,0.075,4
48,9,1,27,84,5157,0.201,9
49,3,2,72,1148,4817,0.536,22
