NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,83
0,1,2,100,14766,1150,26848,5370
1,1,7,80,13585,13,24700,4940
2,1,4,67,11223,57,20406,10203
3,1,8,25,11370,26,20673,8270
4,1,3,78,5316,64,9666,967
5,1,10,98,13880,78,25237,5048
6,1,9,78,10632,26,19331,3867
7,1,5,41,5612,9,10204,2041
8,1,6,70,2068,35,3760,1880
9,2,3,100,14766,1150,26848,5370
10,2,8,92,2806,15,5102,511
11,2,4,22,13880,22,25237,7572
12,2,5,28,12847,76,23359,7008
13,2,10,75,10189,48,18526,3706
14,2,1,91,2658,81,4833,484
15,2,9,65,2363,65,4297,2149
16,2,7,96,8712,65,15840,4752
17,3,4,100,14766,1150,26848,13424
18,3,7,52,5169,29,9399,2820
19,3,1,27,1625,28,2955,887
20,3,10,23,3249,48,5908,1773
21,3,6,90,12404,81,22553,11277
22,3,5,44,6793,34,12351,3706
23,3,8,96,9746,46,17720,8860
24,3,9,31,4135,41,7519,2256
25,4,5,100,14766,1150,26848,5370
26,4,7,24,10337,78,18795,5639
27,4,2,42,1477,68,2686,1075
28,4,10,91,6055,29,11010,5505
29,4,6,97,6940,29,12619,2524
30,4,9,97,13290,62,24164,7250
31,4,3,84,14619,46,26580,5316
32,4,8,84,10780,34,19600,5880
33,4,1,71,10337,65,18795,5639
34,5,6,100,14766,1150,26848,5370
35,5,1,42,13290,38,24164,9666
36,5,4,58,7679,32,13962,4189
37,5,9,26,3840,13,6982,2793
38,5,7,91,9598,11,17451,6981
39,5,3,28,11370,44,20673,10337
40,5,10,32,3101,50,5639,564
41,5,8,41,7679,15,13962,2793
42,6,7,100,14766,1150,26848,10740
43,6,5,54,9746,73,17720,8860
44,6,10,26,6202,65,11277,2256
45,6,1,79,5021,68,9130,913
46,6,8,62,5612,25,10204,2041
47,6,9,92,11075,15,20137,6042
48,6,3,83,6793,69,12351,4941
49,6,2,86,2363,30,4297,2149
50,6,4,60,8565,61,15573,6230
51,7,8,100,14766,1150,26848,8055
52,7,10,69,4726,38,8593,3438
53,7,2,20,5759,27,10471,2095
54,7,6,41,10632,60,19331,1934
55,7,3,79,3544,26,6444,2578
56,7,4,74,12256,60,22284,11142
57,7,5,59,7383,63,13424,1343
58,7,1,74,1920,57,3491,1746
59,8,9,100,14766,1150,26848,2685
60,8,5,96,8565,66,15573,6230
61,8,6,75,2363,32,4297,860
62,8,7,99,10927,18,19868,9934
63,8,1,24,10484,69,19062,7625
64,8,3,77,13290,47,24164,2417
65,8,2,69,10337,19,18795,3759
66,8,10,72,11370,35,20673,8270
67,9,10,100,14766,1150,26848,13424
68,9,6,44,7531,20,13693,1370
69,9,7,99,10632,52,19331,7733
70,9,1,83,1920,36,3491,350
71,9,2,81,6793,49,12351,4941
72,9,8,92,11813,81,21479,6444
73,9,5,21,2215,35,4028,1612
74,10,1,100,14766,1150,26848,8055
75,10,4,67,4283,44,7788,779
76,10,9,89,1772,22,3222,1289
77,10,5,34,4726,26,8593,1719
78,10,7,63,4430,12,8055,806
79,10,8,64,5316,64,9666,3867
80,10,2,40,8417,54,15304,3061
81,10,3,11,10780,76,19600,1960
82,10,6,61,11370,52,20673,10337
COMMODITIES,25
0,4,2,71,1395,5764,0.150,10
1,1,6,32,2607,8502,0.068,5
2,6,1,78,2401,14841,0.164,11
3,10,5,40,579,10349,0.085,6
4,2,8,53,3360,10741,0.112,8
5,1,10,80,2445,19895,0.169,11
6,6,5,57,4714,19990,0.120,9
7,9,8,72,535,18616,0.152,10
8,8,6,57,2357,8805,0.120,9
9,3,10,73,1133,9378,0.154,11
10,5,2,36,283,18812,0.076,5
11,3,9,22,3405,12707,0.047,4
12,10,1,93,3228,13080,0.196,13
13,3,8,95,3463,21033,0.200,13
14,9,5,27,351,6585,0.057,4
15,10,8,37,2544,15170,0.078,6
16,5,7,33,2863,18314,0.070,5
17,3,6,94,59,9107,0.198,13
18,8,4,19,5085,28301,0.040,4
19,6,2,59,2167,9032,0.124,9
20,6,9,17,4396,15197,0.036,3
21,1,4,91,190,21334,0.192,13
22,2,9,53,4069,10542,0.112,8
23,8,10,73,0,17637,0.154,11
24,2,6,55,3430,14452,0.116,9
