NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,83
0,1,2,100,7383,1417,13424,2685
1,1,7,80,6793,49,12351,3706
2,1,4,67,5612,228,10204,5102
3,1,8,25,5685,101,10337,1034
4,1,3,78,2658,254,4833,1934
5,1,10,98,6940,312,12619,6310
6,1,9,78,5316,104,9666,1934
7,1,5,41,2806,33,5102,2551
8,1,6,70,1034,140,1880,752
9,2,3,100,7383,1417,13424,2685
10,2,8,92,1403,59,2551,1276
11,2,4,22,6940,85,12619,6310
12,2,5,28,6424,302,11680,2336
13,2,10,75,5095,189,9264,927
14,2,1,91,1329,322,2417,726
15,2,9,65,1182,257,2150,1075
16,2,7,96,4356,260,7920,2376
17,3,4,100,7383,1417,13424,1343
18,3,7,52,2585,114,4700,2350
19,3,1,27,813,111,1479,444
20,3,10,23,1625,192,2955,296
21,3,6,90,6202,322,11277,5639
22,3,5,44,3397,134,6177,3089
23,3,8,96,4873,182,8860,886
24,3,9,31,2068,163,3760,752
25,4,5,100,7383,1417,13424,1343
26,4,7,24,5169,309,9399,3760
27,4,2,42,739,270,1344,269
28,4,10,91,3028,114,5506,551
29,4,6,97,3470,114,6310,1893
30,4,9,97,6645,247,12082,3625
31,4,3,84,7310,182,13291,6646
32,4,8,84,5390,134,9800,980
33,4,1,71,5169,260,9399,4700
34,5,6,100,7383,1417,13424,2685
35,5,1,42,6645,150,12082,4833
36,5,4,58,3840,127,6982,1397
37,5,9,26,1920,52,3491,1746
38,5,7,91,4799,43,8726,1746
39,5,3,28,5685,176,10337,2068
40,5,10,32,1551,198,2820,1410
41,5,8,41,3840,59,6982,699
42,6,7,100,7383,1417,13424,4028
43,6,5,54,4873,289,8860,4430
44,6,10,26,3101,257,5639,2256
45,6,1,79,2511,270,4566,1370
46,6,8,62,2806,98,5102,1021
47,6,9,92,5538,59,10070,4028
48,6,3,83,3397,273,6177,618
49,6,2,86,1182,117,2150,860
50,6,4,60,4283,241,7788,779
51,7,8,100,7383,1417,13424,6712
52,7,10,69,2363,150,4297,430
53,7,2,20,2880,108,5237,2095
54,7,6,41,5316,237,9666,1934
55,7,3,79,1772,104,3222,1611
56,7,4,74,6128,237,11142,2229
57,7,5,59,3692,250,6713,3357
58,7,1,74,960,228,1746,350
59,8,9,100,7383,1417,13424,4028
60,8,5,96,4283,263,7788,1558
61,8,6,75,1182,127,2150,1075
62,8,7,99,5464,72,9935,3974
63,8,1,24,5242,276,9531,1907
64,8,3,77,6645,185,12082,1209
65,8,2,69,5169,75,9399,4700
66,8,10,72,5685,140,10337,1034
67,9,10,100,7383,1417,13424,4028
68,9,6,44,3766,78,6848,2740
69,9,7,99,5316,205,9666,2900
70,9,1,83,960,143,1746,873
71,9,2,81,3397,195,6177,1854
72,9,8,92,5907,322,10740,2148
73,9,5,21,1108,137,2015,202
74,10,1,100,7383,1417,13424,4028
75,10,4,67,2142,176,3895,1948
76,10,9,89,886,85,1611,323
77,10,5,34,2363,104,4297,2149
78,10,7,63,2215,46,4028,2014
79,10,8,64,2658,254,4833,967
80,10,2,40,4209,215,7653,3827
81,10,3,11,5390,302,9800,4900
82,10,6,61,5685,205,10337,2068
COMMODITIES,25
0,4,2,71,2320,6241,0.105,9
1,1,6,32,1108,5092,0.048,5
2,6,1,78,1314,7793,0.115,10
3,10,5,40,2344,8548,0.059,6
4,2,8,53,0,4250,0.079,7
5,1,10,80,1172,11555,0.118,10
6,6,5,57,373,9428,0.084,8
7,9,8,72,536,11558,0.106,10
8,8,6,57,2686,7284,0.084,8
9,3,10,73,2355,8119,0.108,10
10,5,2,36,927,10780,0.053,6
11,3,9,22,812,6698,0.033,4
12,10,1,93,1128,7216,0.137,13
13,3,8,95,697,10588,0.140,13
14,9,5,27,1230,6529,0.040,5
15,10,8,37,1618,9266,0.055,6
16,5,7,33,1890,10814,0.049,5
17,3,6,94,1037,7082,0.139,13
18,8,4,19,1354,13845,0.028,4
19,6,2,59,60,4920,0.087,8
20,6,9,17,2606,10074,0.026,3
21,1,4,91,1389,12860,0.134,13
22,2,9,53,797,4897,0.079,7
23,8,10,73,2528,12670,0.108,10
24,2,6,55,1152,7681,0.081,8
