NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,20517,2171,37304,7461
1,1,19,79,8617,678,15668,4701
2,1,17,21,15593,608,28351,8506
3,1,7,18,10669,417,19399,3880
4,1,18,65,18055,322,32828,3283
5,1,4,56,2462,105,4477,896
6,1,15,62,18465,330,33573,6715
7,1,20,27,14157,530,25740,5148
8,1,8,18,12926,738,23502,7051
9,1,3,52,4309,695,7835,1567
10,1,11,69,9438,183,17160,5148
11,1,10,72,19286,686,35066,17533
12,1,9,58,19696,860,35811,14325
13,1,6,50,3693,365,6715,2686
14,2,3,100,20517,2171,37304,14922
15,2,10,90,20312,530,36931,18466
16,2,6,38,17029,686,30962,3097
17,2,9,49,18055,270,32828,13132
18,2,7,24,19491,721,35439,17720
19,2,1,14,12926,808,23502,7051
20,2,17,70,19902,495,36186,3619
21,2,15,69,3693,634,6715,3358
22,2,11,63,20312,443,36931,3694
23,2,18,65,11490,313,20891,4179
24,2,19,97,5950,322,10819,3246
25,2,20,45,8002,191,14550,5820
26,2,12,62,17645,843,32082,16041
27,3,4,100,20517,2171,37304,7461
28,3,9,38,20312,660,36931,11080
29,3,14,22,9233,539,16788,8394
30,3,18,73,13336,218,24248,12124
31,3,11,57,3693,270,6715,2015
32,3,12,14,13952,634,25368,7611
33,3,13,29,2052,209,3731,1493
34,3,16,91,17850,504,32455,9737
35,3,1,25,3899,582,7090,709
36,3,19,22,8617,287,15668,1567
37,3,6,59,8617,487,15668,7834
38,4,5,100,20517,2171,37304,14922
39,4,10,41,19902,843,36186,3619
40,4,2,44,16414,469,29844,14922
41,4,18,26,10669,634,19399,5820
42,4,15,44,13541,712,24620,4924
43,4,11,20,6566,764,11939,2388
44,4,17,52,18876,530,34320,13728
45,4,7,36,7386,747,13430,4029
46,4,9,14,4514,773,8208,2463
47,5,6,100,20517,2171,37304,11192
48,5,9,20,3283,96,5970,2388
49,5,13,34,10054,764,18280,1828
50,5,3,28,8823,643,16042,1605
51,5,16,80,2462,782,4477,896
52,5,19,84,11695,756,21264,4253
53,5,15,17,12105,478,22010,4402
54,5,17,56,19696,591,35811,10744
55,5,11,19,19286,270,35066,10520
56,5,2,78,5950,608,10819,5410
57,6,7,100,20517,2171,37304,7461
58,6,13,64,6771,408,12311,6156
59,6,11,90,17234,860,31335,6267
60,6,8,23,6361,105,11566,2314
61,6,14,88,2668,591,4851,1941
62,6,15,19,2462,756,4477,448
63,6,3,38,13952,686,25368,12684
64,6,5,51,6566,235,11939,3582
65,6,18,87,19081,443,34693,6939
66,6,19,15,14772,669,26859,8058
67,6,10,22,14772,825,26859,5372
68,6,17,86,7592,165,13804,2761
69,6,9,68,15388,695,27979,2798
70,7,8,100,20517,2171,37304,14922
71,7,3,77,16824,261,30590,6118
72,7,13,36,19902,599,36186,7238
73,7,19,32,10874,304,19771,1978
74,7,9,22,9848,191,17906,7163
75,7,18,27,5950,235,10819,4328
76,7,11,80,18260,591,33200,6640
77,7,2,78,9643,382,17533,3507
78,7,1,78,15388,565,27979,2798
79,7,16,43,16414,339,29844,11938
80,8,9,100,20517,2171,37304,11192
81,8,5,77,14978,261,27233,5447
82,8,7,61,14157,695,25740,2574
83,8,6,33,14772,157,26859,2686
84,8,10,18,17440,634,31710,6342
85,8,17,50,18465,625,33573,6715
86,8,16,19,18876,582,34320,6864
87,8,11,59,14772,756,26859,2686
88,8,18,35,10464,461,19026,3806
89,8,13,85,9848,296,17906,8953
90,8,4,35,8823,721,16042,8021
91,9,10,100,20517,2171,37304,14922
92,9,6,60,14157,764,25740,7722
93,9,4,99,13541,278,24620,4924
94,9,16,95,11900,165,21637,8655
95,9,17,45,3488,322,6342,2537
96,9,8,96,19081,825,34693,6939
97,9,13,70,13336,113,24248,9700
98,9,1,13,3899,547,7090,1418
99,9,2,80,17440,782,31710,3171
100,9,19,44,13747,218,24995,9998
101,9,3,76,8617,730,15668,1567
102,9,12,15,17850,573,32455,9737
103,9,11,32,2052,573,3731,747
104,10,11,100,20517,2171,37304,14922
105,10,16,44,17440,625,31710,3171
106,10,12,14,10874,573,19771,9886
107,10,8,39,17645,435,32082,3209
108,10,18,15,14772,747,26859,8058
109,10,13,36,8412,773,15295,6118
110,10,7,93,8002,747,14550,1455
111,10,15,40,13747,365,24995,9998
112,10,19,45,3899,756,7090,3545
113,11,12,100,20517,2171,37304,11192
114,11,20,38,12926,686,23502,7051
115,11,15,68,14978,157,27233,10894
116,11,7,54,11490,773,20891,2090
117,11,1,96,3488,625,6342,1269
118,11,9,34,18260,747,33200,9960
119,11,18,24,9438,591,17160,5148
120,11,13,12,4514,339,8208,4104
121,11,16,48,13336,148,24248,4850
122,11,4,69,14567,113,26486,5298
123,11,14,32,3693,304,6715,2686
124,12,13,100,20517,2171,37304,7461
125,12,15,83,2668,660,4851,1456
126,12,20,63,3078,704,5597,1120
127,12,18,50,15798,617,28724,2873
128,12,10,70,16414,218,29844,5969
129,12,17,68,17440,391,31710,6342
130,12,3,88,8412,426,15295,7648
131,12,4,16,3283,183,5970,2985
132,12,7,20,13336,417,24248,2425
133,12,9,19,17440,808,31710,9513
134,13,14,100,20517,2171,37304,14922
135,13,19,14,17234,721,31335,15668
136,13,16,78,19286,782,35066,17533
137,13,20,20,6361,704,11566,5783
138,13,6,47,13747,408,24995,2500
139,13,15,91,4719,313,8580,4290
140,13,9,93,8617,513,15668,3134
141,13,8,28,10464,382,19026,5708
142,13,1,92,19286,139,35066,3507
143,14,15,100,20517,2171,37304,7461
144,14,10,28,7797,634,14177,4254
145,14,5,19,3899,834,7090,2127
146,14,4,79,16414,825,29844,14922
147,14,20,45,14772,96,26859,5372
148,14,16,82,11695,565,21264,4253
149,14,3,34,3693,356,6715,2686
150,14,6,41,13336,261,24248,7275
151,14,8,82,15183,382,27606,2761
152,14,2,36,20107,131,36559,18280
153,14,19,15,17645,704,32082,16041
154,15,16,100,20517,2171,37304,18652
155,15,17,33,5950,539,10819,3246
156,15,14,95,17645,148,32082,16041
157,15,12,93,3283,860,5970,2985
158,15,2,52,18671,721,33948,6790
159,15,4,64,13541,209,24620,9848
160,15,13,35,6771,678,12311,4925
161,15,11,22,15593,495,28351,8506
162,15,3,33,18465,270,33573,6715
163,15,19,98,8823,278,16042,6417
164,15,9,28,12310,148,22382,8953
165,15,6,79,2668,382,4851,1941
166,15,5,35,15388,669,27979,11192
167,15,18,85,18260,712,33200,3320
168,15,20,99,16824,348,30590,12236
169,16,17,100,20517,2171,37304,7461
170,16,5,41,11695,417,21264,6380
171,16,9,96,11900,704,21637,4328
172,16,6,82,11695,304,21264,10632
173,16,11,94,11490,851,20891,10446
174,16,19,74,18671,209,33948,10185
175,16,1,64,10874,695,19771,3955
176,16,7,11,18671,165,33948,16974
177,16,14,40,11079,174,20144,8058
178,16,15,59,5130,738,9328,3732
179,16,18,94,19286,513,35066,3507
180,16,12,57,9848,730,17906,7163
181,17,18,100,20517,2171,37304,7461
182,17,5,10,11695,547,21264,4253
183,17,14,93,19696,539,35811,14325
184,17,12,85,3283,764,5970,1194
185,17,6,21,13952,747,25368,5074
186,17,4,34,14772,339,26859,8058
187,17,3,68,6566,200,11939,1194
188,17,8,68,11695,322,21264,8506
189,17,15,28,13336,547,24248,2425
190,17,9,48,2257,356,4104,2052
191,17,13,52,9028,599,16415,8208
192,18,19,100,20517,2171,37304,7461
193,18,4,91,12516,634,22757,4552
194,18,7,11,6155,235,11191,1120
195,18,1,22,5540,860,10073,3022
196,18,20,80,18671,573,33948,6790
197,18,3,21,6155,825,11191,4477
198,18,9,58,19286,304,35066,17533
199,19,20,100,20517,2171,37304,11192
200,19,12,51,7181,825,13057,6529
201,19,1,51,9848,330,17906,3582
202,19,16,46,10464,469,19026,9513
203,19,5,40,8617,261,15668,6268
204,19,17,14,12721,521,23130,6939
205,19,18,53,13541,582,24620,4924
206,19,8,62,3488,808,6342,635
207,19,4,68,7386,825,13430,4029
208,20,1,100,20517,2171,37304,18652
209,20,19,65,16003,686,29097,2910
210,20,18,29,14567,469,26486,13243
211,20,11,21,18260,565,33200,9960
212,20,6,48,7181,261,13057,6529
213,20,2,23,2052,330,3731,1866
214,20,4,24,13952,426,25368,12684
215,20,9,16,13747,235,24995,2500
216,20,17,23,14157,252,25740,5148
217,20,10,84,11285,322,20519,6156
218,20,3,32,14772,530,26859,8058
219,20,7,60,16003,478,29097,14549
COMMODITIES,40
0,14,6,71,32448.0,64098.0,0.043,4
1,4,1,32,17979.0,41632.0,0.020,3
2,17,18,78,18433.0,53306.0,0.048,4
3,19,7,40,23064.0,61465.0,0.025,3
4,6,17,53,22451.0,46947.0,0.033,4
5,7,16,80,22819.0,59382.0,0.049,5
6,17,1,57,18562.0,38363.0,0.035,4
7,11,9,72,18133.0,45057.0,0.044,4
8,10,16,57,20750.0,54844.0,0.035,4
9,7,10,73,20417.0,71924.0,0.045,4
10,8,4,36,21030.0,47704.0,0.022,3
11,17,6,22,21620.0,44232.0,0.014,2
12,15,9,93,21434.0,44020.0,0.057,5
13,9,17,95,22688.0,35181.0,0.058,5
14,16,1,27,19671.0,49873.0,0.017,3
15,18,13,37,20318.0,47081.0,0.023,3
16,2,16,33,20509.0,60291.0,0.020,3
17,6,20,94,16826.0,41901.0,0.057,5
18,19,4,19,17058.0,38535.0,0.012,2
19,2,19,59,22103.0,43269.0,0.036,4
20,1,18,17,21558.0,56091.0,0.011,2
21,2,1,91,19408.0,49113.0,0.056,5
22,3,20,53,14703.0,39313.0,0.033,4
23,7,4,73,22898.0,61206.0,0.045,4
24,14,18,55,24076.0,63277.0,0.034,4
25,16,9,71,18113.0,52402.0,0.043,4
26,6,3,92,17005.0,38762.0,0.056,5
27,11,1,32,13686.0,31546.0,0.020,3
28,13,14,46,23149.0,51720.0,0.028,3
29,9,19,69,20491.0,54290.0,0.042,4
30,4,12,27,19199.0,49005.0,0.017,3
31,1,11,36,17071.0,39735.0,0.022,3
32,19,6,37,14446.0,48600.0,0.023,3
33,13,20,13,20921.0,41104.0,0.008,2
34,13,16,71,22679.0,64671.0,0.043,4
35,8,14,15,25418.0,66721.0,0.010,2
36,9,8,48,23691.0,60330.0,0.030,3
37,14,1,71,22983.0,46674.0,0.043,4
38,5,4,96,21993.0,50271.0,0.059,5
39,8,11,30,20020.0,56548.0,0.019,3
horizon
