NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,20517,2171,37304,7461
1,1,19,79,8617,85,15668,1567
2,1,17,21,15593,76,28351,2836
3,1,7,18,10669,53,19399,9700
4,1,18,65,18055,41,32828,9849
5,1,4,56,2462,14,4477,2239
6,1,15,62,18465,42,33573,10072
7,1,20,27,14157,67,25740,12870
8,1,8,18,12926,93,23502,11751
9,1,3,52,4309,87,7835,2351
10,1,11,69,9438,23,17160,6864
11,1,10,72,19286,86,35066,7014
12,1,9,58,19696,108,35811,3582
13,1,6,50,3693,46,6715,3358
14,2,3,100,20517,2171,37304,11192
15,2,10,90,20312,67,36931,7387
16,2,6,38,17029,86,30962,6193
17,2,9,49,18055,34,32828,3283
18,2,7,24,19491,91,35439,3544
19,2,1,14,12926,101,23502,11751
20,2,17,70,19902,62,36186,10856
21,2,15,69,3693,80,6715,2015
22,2,11,63,20312,56,36931,7387
23,2,18,65,11490,40,20891,10446
24,2,19,97,5950,41,10819,3246
25,2,20,45,8002,24,14550,7275
26,2,12,62,17645,106,32082,6417
27,3,4,100,20517,2171,37304,14922
28,3,9,38,20312,83,36931,3694
29,3,14,22,9233,68,16788,6716
30,3,18,73,13336,28,24248,7275
31,3,11,57,3693,34,6715,1343
32,3,12,14,13952,80,25368,5074
33,3,13,29,2052,27,3731,374
34,3,16,91,17850,63,32455,9737
35,3,1,25,3899,73,7090,3545
36,3,19,22,8617,36,15668,1567
37,3,6,59,8617,61,15668,6268
38,4,5,100,20517,2171,37304,18652
39,4,10,41,19902,106,36186,10856
40,4,2,44,16414,59,29844,5969
41,4,18,26,10669,80,19399,7760
42,4,15,44,13541,89,24620,12310
43,4,11,20,6566,96,11939,2388
44,4,17,52,18876,67,34320,13728
45,4,7,36,7386,94,13430,1343
46,4,9,14,4514,97,8208,821
47,5,6,100,20517,2171,37304,18652
48,5,9,20,3283,12,5970,2985
49,5,13,34,10054,96,18280,3656
50,5,3,28,8823,81,16042,8021
51,5,16,80,2462,98,4477,2239
52,5,19,84,11695,95,21264,2127
53,5,15,17,12105,60,22010,2201
54,5,17,56,19696,74,35811,10744
55,5,11,19,19286,34,35066,10520
56,5,2,78,5950,76,10819,5410
57,6,7,100,20517,2171,37304,7461
58,6,13,64,6771,51,12311,2463
59,6,11,90,17234,108,31335,3134
60,6,8,23,6361,14,11566,4627
61,6,14,88,2668,74,4851,971
62,6,15,19,2462,95,4477,1344
63,6,3,38,13952,86,25368,7611
64,6,5,51,6566,30,11939,5970
65,6,18,87,19081,56,34693,6939
66,6,19,15,14772,84,26859,5372
67,6,10,22,14772,104,26859,2686
68,6,17,86,7592,21,13804,2761
69,6,9,68,15388,87,27979,11192
70,7,8,100,20517,2171,37304,18652
71,7,3,77,16824,33,30590,3059
72,7,13,36,19902,75,36186,3619
73,7,19,32,10874,38,19771,3955
74,7,9,22,9848,24,17906,3582
75,7,18,27,5950,30,10819,4328
76,7,11,80,18260,74,33200,9960
77,7,2,78,9643,48,17533,7014
78,7,1,78,15388,71,27979,2798
79,7,16,43,16414,43,29844,5969
80,8,9,100,20517,2171,37304,7461
81,8,5,77,14978,33,27233,2724
82,8,7,61,14157,87,25740,5148
83,8,6,33,14772,20,26859,2686
84,8,10,18,17440,80,31710,12684
85,8,17,50,18465,79,33573,13430
86,8,16,19,18876,73,34320,17160
87,8,11,59,14772,95,26859,5372
