NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,20517,2171,37304,14922
1,1,19,79,8617,85,15668,3134
2,1,17,21,15593,76,28351,2836
3,1,7,18,10669,53,19399,7760
4,1,18,65,18055,41,32828,13132
5,1,4,56,2462,14,4477,1791
6,1,15,62,18465,42,33573,10072
7,1,20,27,14157,67,25740,2574
8,1,8,18,12926,93,23502,11751
9,1,3,52,4309,87,7835,2351
10,1,11,69,9438,23,17160,3432
11,1,10,72,19286,86,35066,10520
12,1,9,58,19696,108,35811,7163
13,1,6,50,3693,46,6715,672
14,2,3,100,20517,2171,37304,11192
15,2,10,90,20312,67,36931,11080
16,2,6,38,17029,86,30962,3097
17,2,9,49,18055,34,32828,6566
18,2,7,24,19491,91,35439,10632
19,2,1,14,12926,101,23502,9401
20,2,17,70,19902,62,36186,3619
21,2,15,69,3693,80,6715,2686
22,2,11,63,20312,56,36931,18466
23,2,18,65,11490,40,20891,4179
24,2,19,97,5950,41,10819,5410
25,2,20,45,8002,24,14550,5820
26,2,12,62,17645,106,32082,6417
27,3,4,100,20517,2171,37304,11192
28,3,9,38,20312,83,36931,11080
29,3,14,22,9233,68,16788,8394
30,3,18,73,13336,28,24248,12124
31,3,11,57,3693,34,6715,2686
32,3,12,14,13952,80,25368,12684
33,3,13,29,2052,27,3731,374
34,3,16,91,17850,63,32455,12982
35,3,1,25,3899,73,7090,1418
36,3,19,22,8617,36,15668,7834
37,3,6,59,8617,61,15668,6268
38,4,5,100,20517,2171,37304,11192
39,4,10,41,19902,106,36186,14475
40,4,2,44,16414,59,29844,11938
41,4,18,26,10669,80,19399,5820
42,4,15,44,13541,89,24620,12310
43,4,11,20,6566,96,11939,5970
44,4,17,52,18876,67,34320,17160
45,4,7,36,7386,94,13430,1343
46,4,9,14,4514,97,8208,2463
47,5,6,100,20517,2171,37304,3731
48,5,9,20,3283,12,5970,1194
49,5,13,34,10054,96,18280,3656
50,5,3,28,8823,81,16042,3209
51,5,16,80,2462,98,4477,1344
52,5,19,84,11695,95,21264,10632
53,5,15,17,12105,60,22010,2201
54,5,17,56,19696,74,35811,14325
55,5,11,19,19286,34,35066,17533
56,5,2,78,5950,76,10819,4328
57,6,7,100,20517,2171,37304,14922
58,6,13,64,6771,51,12311,4925
59,6,11,90,17234,108,31335,3134
60,6,8,23,6361,14,11566,3470
61,6,14,88,2668,74,4851,486
62,6,15,19,2462,95,4477,1791
63,6,3,38,13952,86,25368,7611
64,6,5,51,6566,30,11939,1194
65,6,18,87,19081,56,34693,10408
66,6,19,15,14772,84,26859,10744
67,6,10,22,14772,104,26859,5372
68,6,17,86,7592,21,13804,6902
