NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,2052,2171,3731,747
1,1,19,79,862,85,1568,157
2,1,17,21,1560,76,2837,1419
3,1,7,18,1067,53,1940,776
4,1,18,65,1806,41,3284,329
5,1,4,56,247,14,450,90
6,1,15,62,1847,42,3359,1680
7,1,20,27,1416,67,2575,515
8,1,8,18,1293,93,2351,941
9,1,3,52,431,87,784,236
10,1,11,69,944,23,1717,344
11,1,10,72,1929,86,3508,1754
12,1,9,58,1970,108,3582,1075
13,1,6,50,370,46,673,135
14,2,3,100,2052,2171,3731,1493
15,2,10,90,2032,67,3695,739
16,2,6,38,1703,86,3097,310
17,2,9,49,1806,34,3284,657
18,2,7,24,1950,91,3546,1773
19,2,1,14,1293,101,2351,941
20,2,17,70,1991,62,3620,1810
21,2,15,69,370,80,673,135
22,2,11,63,2032,56,3695,370
23,2,18,65,1149,40,2090,836
24,2,19,97,595,41,1082,433
25,2,20,45,801,24,1457,292
26,2,12,62,1765,106,3210,963
27,3,4,100,2052,2171,3731,747
28,3,9,38,2032,83,3695,1109
29,3,14,22,924,68,1680,840
30,3,18,73,1334,28,2426,243
31,3,11,57,370,34,673,68
32,3,12,14,1396,80,2539,254
33,3,13,29,206,27,375,113
34,3,16,91,1785,63,3246,1623
35,3,1,25,390,73,710,142
36,3,19,22,862,36,1568,471
37,3,6,59,862,61,1568,314
38,4,5,100,2052,2171,3731,1866
39,4,10,41,1991,106,3620,724
40,4,2,44,1642,59,2986,299
41,4,18,26,1067,80,1940,776
42,4,15,44,1355,89,2464,247
43,4,11,20,657,96,1195,359
44,4,17,52,1888,67,3433,1030
45,4,7,36,739,94,1344,135
46,4,9,14,452,97,822,165
47,5,6,100,2052,2171,3731,747
48,5,9,20,329,12,599,240
49,5,13,34,1006,96,1830,915
50,5,3,28,883,81,1606,322
51,5,16,80,247,98,450,225
