NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,10399,7781,18908,7564
1,1,16,38,9775,41,17773,1778
2,1,11,33,7591,67,13802,4141
3,1,19,60,7279,24,13235,2647
4,1,17,11,7383,50,13424,1343
5,1,14,12,8007,48,14559,5824
6,2,3,100,10399,7781,18908,1891
7,2,9,13,8735,72,15882,4765
8,2,11,59,3952,66,7186,2875
9,2,18,96,8839,31,16071,6429
10,3,4,100,10399,7781,18908,1891
11,3,1,31,3432,38,6240,1872
12,3,7,59,4056,50,7375,738
13,3,15,18,6967,10,12668,3801
14,3,12,56,4888,60,8888,3556
15,4,5,100,10399,7781,18908,3782
16,4,15,45,7487,37,13613,5446
17,4,14,39,4160,66,7564,3026
18,4,3,13,8007,58,14559,4368
19,4,19,42,5096,57,9266,3707
20,5,6,100,10399,7781,18908,1891
21,5,1,33,9151,56,16639,1664
22,5,2,72,7383,28,13424,2685
23,5,8,10,3952,59,7186,719
24,5,11,58,9775,41,17773,8887
25,6,7,100,10399,7781,18908,7564
26,6,8,81,4576,28,8320,4160
27,6,18,42,6240,24,11346,2270
28,6,15,18,9255,35,16828,1683
29,6,17,79,9879,20,17962,7185
30,7,8,100,10399,7781,18908,5673
31,7,13,34,8111,32,14748,7374
32,7,16,47,3016,73,5484,2742
33,7,11,80,6240,20,11346,4539
34,7,12,98,4056,9,7375,3688
35,7,18,86,6032,62,10968,3291
36,7,5,29,10295,22,18719,9360
37,7,19,36,4264,12,7753,1551
38,7,3,88,9567,14,17395,5219
39,8,9,100,10399,7781,18908,9454
40,8,15,56,7903,36,14370,7185
41,8,2,69,8631,24,15693,7847
42,8,20,58,3432,58,6240,3120
43,9,10,100,10399,7781,18908,1891
44,9,6,64,3328,25,6051,3026
45,9,16,62,9463,60,17206,3442
46,9,20,79,8527,22,15504,1551
47,9,19,26,7383,47,13424,5370
48,9,13,29,5408,20,9833,1967
49,9,8,88,1040,60,1891,946
50,10,11,100,10399,7781,18908,9454
51,10,4,32,4160,10,7564,3026
52,10,1,35,7071,44,12857,5143
53,10,17,37,7279,20,13235,2647
54,10,16,25,8423,44,15315,4595
55,11,12,100,10399,7781,18908,1891
56,11,2,91,6552,63,11913,1192
57,11,9,70,2080,66,3782,1513
58,11,1,82,2392,8,4350,435
59,12,13,100,10399,7781,18908,7564
60,12,9,60,2912,33,5295,530
61,12,15,19,5512,44,10022,4009
62,12,10,10,2288,37,4160,832
63,12,16,41,9567,41,17395,5219
64,12,17,41,8215,30,14937,5975
65,12,7,35,2392,54,4350,1305
66,13,14,100,10399,7781,18908,3782
67,13,17,56,5096,19,9266,1854
68,13,9,18,5304,14,9644,4822
69,13,5,45,4264,39,7753,3877
70,13,20,29,2496,71,4539,2270
