NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,103985,10631,189064,56720
1,1,16,38,97746,323,177720,53316
2,1,11,33,75909,533,138017,55207
3,1,19,60,72790,188,132346,52939
4,1,17,11,73830,399,134237,13424
5,1,14,12,80069,381,145580,29116
6,2,3,100,103985,10631,189064,56720
7,2,9,13,87348,574,158815,31763
8,2,11,59,39515,527,71846,7185
9,2,18,96,88387,246,160704,80352
10,3,4,100,103985,10631,189064,75626
11,3,1,31,34315,299,62391,24957
12,3,7,59,40554,393,73735,36868
13,3,15,18,69670,77,126673,38002
14,3,12,56,48873,475,88860,17772
15,4,5,100,103985,10631,189064,75626
16,4,15,45,74869,293,136126,54451
17,4,14,39,41594,527,75626,37813
18,4,3,13,80069,457,145580,14558
19,4,19,42,50953,451,92642,18529
20,5,6,100,103985,10631,189064,18907
21,5,1,33,91507,445,166377,83189
22,5,2,72,73830,223,134237,13424
23,5,8,10,39515,469,71846,14370
24,5,11,58,97746,328,177720,35544
25,6,7,100,103985,10631,189064,37813
26,6,8,81,45754,223,83190,8319
27,6,18,42,62391,188,113439,11344
28,6,15,18,92547,276,168268,84134
29,6,17,79,98786,153,179611,17962
30,7,8,100,103985,10631,189064,18907
31,7,13,34,81108,252,147470,44241
32,7,16,47,30156,580,54830,10966
33,7,11,80,62391,159,113439,22688
34,7,12,98,40554,65,73735,14747
35,7,18,86,60312,492,109659,10966
36,7,5,29,102945,170,187173,93587
37,7,19,36,42634,94,77517,38759
38,7,3,88,95666,112,173939,69576
39,8,9,100,103985,10631,189064,18907
40,8,15,56,79029,282,143690,14369
41,8,2,69,86308,188,156924,47078
42,8,20,58,34315,463,62391,6240
43,9,10,100,103985,10631,189064,94532
44,9,6,64,33276,200,60502,12101
45,9,16,62,94626,475,172048,68820
46,9,20,79,85268,176,155033,31007
47,9,19,26,73830,369,134237,13424
48,9,13,29,54072,159,98313,49157
49,9,8,88,10399,475,18908,1891
50,10,11,100,103985,10631,189064,94532
51,10,4,32,41594,77,75626,30251
52,10,1,35,70710,352,128564,38570
53,10,17,37,72790,159,132346,13235
54,10,16,25,84228,346,153142,15315
55,11,12,100,103985,10631,189064,75626
56,11,2,91,65511,504,119111,23823
57,11,9,70,20797,522,37813,18907
58,11,1,82,23917,59,43486,8698
59,12,13,100,103985,10631,189064,56720
60,12,9,60,29116,264,52939,5294
61,12,15,19,55112,346,100204,40082
62,12,10,10,22877,293,41595,12479
63,12,16,41,95666,328,173939,52182
64,12,17,41,82148,235,149360,29872
65,12,7,35,23917,428,43486,8698
66,13,14,100,103985,10631,189064,75626
67,13,17,56,50953,147,92642,37057
68,13,9,18,53033,112,96424,19285
69,13,5,45,42634,311,77517,38759
70,13,20,29,24957,568,45377,13614
71,14,15,100,103985,10631,189064,94532
72,14,3,93,24957,340,45377,4538
73,14,20,49,72790,422,132346,26470
74,14,7,90,30156,176,54830,21932
75,14,2,81,85268,170,155033,15504
76,14,9,26,48873,364,88860,8886
77,14,17,83,57192,463,103986,41595
78,15,16,100,103985,10631,189064,56720
79,15,3,64,15598,141,28360,14180
80,15,10,13,73830,170,134237,67119
81,15,11,97,68630,182,124782,49913
82,15,9,72,44714,475,81299,24390
83,15,20,72,40554,563,73735,14747
84,16,17,100,103985,10631,189064,56720
85,16,15,39,70710,469,128564,25713
86,16,8,30,45754,416,83190,16638
87,16,19,42,54072,118,98313,49157
88,16,1,18,73830,211,134237,13424
89,16,9,64,28076,235,51048,5105
90,17,18,100,103985,10631,189064,56720
91,17,9,84,42634,557,77517,15504
92,17,10,78,57192,147,103986,41595
93,17,3,33,48873,469,88860,44430
94,17,12,78,92547,229,168268,50481
95,18,19,100,103985,10631,189064,94532
96,18,9,42,36395,311,66173,26470
97,18,14,86,70710,551,128564,38570
98,18,13,35,80069,457,145580,29116
99,18,16,26,72790,252,132346,26470
100,18,17,45,99826,65,181502,18151
101,18,7,75,73830,364,134237,13424
102,18,12,27,58232,270,105877,31764
103,18,3,41,48873,182,88860,8886
104,18,8,44,16638,352,30251,12101
105,19,20,100,103985,10631,189064,94532
106,19,9,83,25997,194,47268,9454
107,19,12,96,38475,82,69955,13991
108,19,15,89,68630,153,124782,62391
109,19,4,94,54072,463,98313,9832
110,19,1,76,28076,235,51048,15315
111,20,1,100,103985,10631,189064,37813
112,20,19,97,49913,246,90751,45376
113,20,12,48,75909,270,138017,55207
114,20,5,41,61351,369,111548,44620
115,20,4,73,43674,246,79408,7941
