NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,103985,10631,189064,56720
1,1,16,38,97746,323,177720,35544
2,1,11,33,75909,533,138017,55207
3,1,19,60,72790,188,132346,52939
4,1,17,11,73830,399,134237,67119
5,1,14,12,80069,381,145580,72790
6,2,3,100,103985,10631,189064,18907
7,2,9,13,87348,574,158815,79408
8,2,11,59,39515,527,71846,21554
9,2,18,96,88387,246,160704,16071
10,3,4,100,103985,10631,189064,75626
11,3,1,31,34315,299,62391,18718
12,3,7,59,40554,393,73735,36868
13,3,15,18,69670,77,126673,38002
14,3,12,56,48873,475,88860,26658
15,4,5,100,103985,10631,189064,75626
16,4,15,45,74869,293,136126,40838
17,4,14,39,41594,527,75626,15126
18,4,3,13,80069,457,145580,72790
19,4,19,42,50953,451,92642,18529
20,5,6,100,103985,10631,189064,18907
21,5,1,33,91507,445,166377,49914
22,5,2,72,73830,223,134237,40272
23,5,8,10,39515,469,71846,14370
24,5,11,58,97746,328,177720,17772
25,6,7,100,103985,10631,189064,94532
26,6,8,81,45754,223,83190,41595
27,6,18,42,62391,188,113439,56720
28,6,15,18,92547,276,168268,33654
29,6,17,79,98786,153,179611,53884
30,7,8,100,103985,10631,189064,75626
31,7,13,34,81108,252,147470,29494
32,7,16,47,30156,580,54830,21932
33,7,11,80,62391,159,113439,11344
34,7,12,98,40554,65,73735,7374
35,7,18,86,60312,492,109659,43864
36,7,5,29,102945,170,187173,37435
37,7,19,36,42634,94,77517,23256
38,7,3,88,95666,112,173939,17394
39,8,9,100,103985,10631,189064,18907
40,8,15,56,79029,282,143690,71845
41,8,2,69,86308,188,156924,62770
42,8,20,58,34315,463,62391,12479
43,9,10,100,103985,10631,189064,56720
44,9,6,64,33276,200,60502,24201
45,9,16,62,94626,475,172048,34410
46,9,20,79,85268,176,155033,31007
47,9,19,26,73830,369,134237,53695
48,9,13,29,54072,159,98313,19663
49,9,8,88,10399,475,18908,1891
50,10,11,100,103985,10631,189064,75626
51,10,4,32,41594,77,75626,15126
52,10,1,35,70710,352,128564,25713
53,10,17,37,72790,159,132346,52939
54,10,16,25,84228,346,153142,15315
55,11,12,100,103985,10631,189064,18907
56,11,2,91,65511,504,119111,59556
57,11,9,70,20797,522,37813,15126
58,11,1,82,23917,59,43486,13046
59,12,13,100,103985,10631,189064,18907
60,12,9,60,29116,264,52939,15882
61,12,15,19,55112,346,100204,10021
62,12,10,10,22877,293,41595,8319
63,12,16,41,95666,328,173939,69576
64,12,17,41,82148,235,149360,74680
65,12,7,35,23917,428,43486,4349
66,13,14,100,103985,10631,189064,75626
67,13,17,56,50953,147,92642,27793
68,13,9,18,53033,112,96424,28928
69,13,5,45,42634,311,77517,23256
70,13,20,29,24957,568,45377,4538
71,14,15,100,103985,10631,189064,56720
72,14,3,93,24957,340,45377,18151
73,14,20,49,72790,422,132346,39704
74,14,7,90,30156,176,54830,21932
75,14,2,81,85268,170,155033,15504
76,14,9,26,48873,364,88860,35544
77,14,17,83,57192,463,103986,20798
78,15,16,100,103985,10631,189064,56720
79,15,3,64,15598,141,28360,5672
80,15,10,13,73830,170,134237,53695
81,15,11,97,68630,182,124782,12479
82,15,9,72,44714,475,81299,32520
83,15,20,72,40554,563,73735,7374
84,16,17,100,103985,10631,189064,56720
85,16,15,39,70710,469,128564,25713
86,16,8,30,45754,416,83190,24957
87,16,19,42,54072,118,98313,39326
88,16,1,18,73830,211,134237,53695
89,16,9,64,28076,235,51048,10210
90,17,18,100,103985,10631,189064,37813
91,17,9,84,42634,557,77517,31007
92,17,10,78,57192,147,103986,31196
93,17,3,33,48873,469,88860,8886
94,17,12,78,92547,229,168268,84134
95,18,19,100,103985,10631,189064,94532
96,18,9,42,36395,311,66173,33087
97,18,14,86,70710,551,128564,64282
98,18,13,35,80069,457,145580,58232
99,18,16,26,72790,252,132346,39704
100,18,17,45,99826,65,181502,36301
101,18,7,75,73830,364,134237,26848
102,18,12,27,58232,270,105877,52939
103,18,3,41,48873,182,88860,26658
104,18,8,44,16638,352,30251,15126
105,19,20,100,103985,10631,189064,37813
106,19,9,83,25997,194,47268,23634
107,19,12,96,38475,82,69955,27982
108,19,15,89,68630,153,124782,37435
109,19,4,94,54072,463,98313,19663
110,19,1,76,28076,235,51048,20420
111,20,1,100,103985,10631,189064,75626
112,20,19,97,49913,246,90751,9076
113,20,12,48,75909,270,138017,27604
114,20,5,41,61351,369,111548,55774
115,20,4,73,43674,246,79408,15882
116,20,18,70,31196,492,56720,11344
117,20,13,37,21837,200,39704,11912
118,20,14,77,34315,463,62391,24957
119,20,11,98,59272,147,107768,43108
COMMODITIES,200
0,5,2,71,174739.0,384518.0,0.021,3
1,8,16,32,140284.0,447694.0,0.010,2
2,7,16,78,151696.0,280577.0,0.023,3
3,7,9,40,108359.0,291082.0,0.012,2
4,4,3,53,160417.0,352716.0,0.016,2
5,9,1,80,145753.0,406567.0,0.024,3
6,3,5,57,176225.0,502655.0,0.017,2
7,14,8,72,224374.0,422748.0,0.021,3
8,3,7,57,158846.0,285807.0,0.017,2
9,11,5,73,190394.0,500075.0,0.022,3
10,18,4,36,174543.0,418514.0,0.011,2
11,2,5,22,144143.0,506655.0,0.007,2
12,20,13,93,200413.0,322705.0,0.028,3
13,10,12,95,121895.0,475791.0,0.028,3
14,15,14,27,161053.0,369784.0,0.008,2
15,10,11,37,155532.0,428358.0,0.011,2
16,6,15,33,134498.0,371246.0,0.010,2
17,11,19,94,134851.0,405932.0,0.028,3
18,10,5,19,141275.0,486626.0,0.006,2
19,5,6,59,148343.0,424069.0,0.018,2
20,7,18,17,178568.0,384122.0,0.005,2
21,17,2,91,155332.0,510306.0,0.027,3
22,3,4,53,151398.0,391711.0,0.016,2
23,20,19,73,194829.0,369949.0,0.022,3
24,5,16,55,237912.0,612270.0,0.016,2
25,4,19,71,197607.0,383244.0,0.021,3
26,6,1,92,163192.0,507793.0,0.027,3
27,9,15,32,146009.0,389681.0,0.010,2
28,12,15,46,120766.0,268339.0,0.014,2
29,1,9,69,197416.0,452340.0,0.021,3
30,17,18,27,132415.0,428079.0,0.008,2
31,19,12,36,178014.0,323922.0,0.011,2
32,9,2,37,123432.0,396754.0,0.011,2
33,14,19,13,179826.0,395223.0,0.004,2
34,12,17,71,136832.0,362764.0,0.021,3
35,20,16,15,155821.0,426964.0,0.005,2
36,15,1,48,166786.0,325741.0,0.014,2
37,13,9,71,161270.0,328488.0,0.021,3
38,2,18,96,153415.0,364027.0,0.028,3
39,9,18,30,172154.0,395443.0,0.009,2
40,11,20,63,132201.0,333637.0,0.019,3
41,1,7,75,186397.0,455862.0,0.022,3
42,2,8,13,168296.0,385909.0,0.004,2
43,6,4,76,162195.0,470384.0,0.023,3
44,19,11,83,128640.0,383729.0,0.025,3
45,3,16,24,146982.0,362520.0,0.007,2
46,5,19,26,178011.0,474623.0,0.008,2
47,4,2,10,140048.0,417672.0,0.003,2
48,9,20,27,139417.0,312896.0,0.008,2
49,10,1,72,152948.0,345894.0,0.021,3
50,13,12,18,172371.0,433760.0,0.006,2
51,7,3,71,188041.0,423372.0,0.021,3
52,15,11,47,184474.0,372369.0,0.014,2
53,18,9,15,178110.0,311299.0,0.005,2
54,14,1,92,191414.0,380301.0,0.027,3
55,13,20,17,155463.0,274004.0,0.005,2
56,7,10,58,145991.0,341778.0,0.017,2
57,14,18,24,150637.0,389193.0,0.007,2
58,11,1,69,175550.0,318617.0,0.021,3
59,13,18,12,201840.0,400410.0,0.004,2
60,6,9,98,118493.0,378323.0,0.029,3
61,15,12,58,162014.0,366231.0,0.017,2
62,2,9,63,208011.0,395317.0,0.019,3
63,13,5,56,189578.0,373246.0,0.017,2
64,16,6,48,153487.0,347958.0,0.014,2
65,9,5,86,132734.0,394773.0,0.025,3
66,19,18,31,206173.0,469119.0,0.010,2
67,19,4,78,214528.0,403559.0,0.023,3
68,19,14,20,188797.0,466114.0,0.006,2
69,13,19,78,96995.0,307709.0,0.023,3
70,16,9,34,194579.0,326695.0,0.010,2
71,9,12,92,182623.0,472384.0,0.027,3
72,13,1,40,139538.0,436398.0,0.012,2
73,5,4,20,211137.0,519079.0,0.006,2
74,10,14,43,183569.0,409595.0,0.013,2
75,20,18,33,143995.0,286007.0,0.010,2
76,12,1,77,140166.0,383017.0,0.023,3
77,14,10,69,131875.0,395661.0,0.021,3
78,3,10,24,113615.0,332211.0,0.007,2
79,17,11,51,111114.0,475533.0,0.015,2
80,13,4,63,135885.0,357146.0,0.019,3
81,12,5,85,165267.0,481494.0,0.025,3
82,3,20,55,178756.0,448441.0,0.016,2
83,6,2,51,204274.0,516539.0,0.015,2
84,10,15,24,175487.0,469708.0,0.007,2
85,4,9,44,162995.0,382084.0,0.013,2
86,11,17,74,144580.0,384421.0,0.022,3
87,6,20,71,160071.0,391600.0,0.021,3
88,17,1,13,172876.0,398000.0,0.004,2
89,6,5,32,149164.0,482346.0,0.010,2
90,6,16,57,135017.0,441174.0,0.017,2
91,4,20,40,163642.0,459467.0,0.012,2
92,11,4,30,173300.0,466399.0,0.009,2
93,18,19,77,177511.0,447659.0,0.023,3
94,20,3,63,133403.0,316206.0,0.019,3
95,3,18,85,198410.0,463967.0,0.025,3
96,16,8,52,154744.0,293554.0,0.016,2
97,1,18,10,167906.0,571281.0,0.003,2
98,7,15,35,148625.0,414261.0,0.011,2
99,18,14,12,129902.0,334845.0,0.004,2
100,4,7,45,115614.0,334108.0,0.014,2
101,17,12,94,124815.0,383606.0,0.028,3
102,19,8,97,146595.0,292714.0,0.029,3
103,6,3,46,149183.0,418483.0,0.014,2
104,20,9,74,169586.0,359873.0,0.022,3
105,3,15,78,147014.0,370475.0,0.023,3
106,19,7,47,209088.0,385528.0,0.014,2
107,15,9,28,158677.0,316984.0,0.009,2
108,12,4,93,121233.0,306708.0,0.028,3
