NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,103985,10631,189064,18907
1,1,16,38,97746,323,177720,71088
2,1,11,33,75909,533,138017,27604
3,1,19,60,72790,188,132346,52939
4,1,17,11,73830,399,134237,53695
5,1,14,12,80069,381,145580,72790
6,2,3,100,103985,10631,189064,75626
7,2,9,13,87348,574,158815,79408
8,2,11,59,39515,527,71846,35923
9,2,18,96,88387,246,160704,64282
10,3,4,100,103985,10631,189064,75626
11,3,1,31,34315,299,62391,12479
12,3,7,59,40554,393,73735,7374
13,3,15,18,69670,77,126673,12668
14,3,12,56,48873,475,88860,17772
15,4,5,100,103985,10631,189064,56720
16,4,15,45,74869,293,136126,54451
17,4,14,39,41594,527,75626,22688
18,4,3,13,80069,457,145580,58232
19,4,19,42,50953,451,92642,46321
20,5,6,100,103985,10631,189064,94532
21,5,1,33,91507,445,166377,16638
22,5,2,72,73830,223,134237,26848
23,5,8,10,39515,469,71846,7185
24,5,11,58,97746,328,177720,17772
25,6,7,100,103985,10631,189064,18907
26,6,8,81,45754,223,83190,33276
27,6,18,42,62391,188,113439,34032
28,6,15,18,92547,276,168268,33654
29,6,17,79,98786,153,179611,53884
30,7,8,100,103985,10631,189064,18907
31,7,13,34,81108,252,147470,73735
32,7,16,47,30156,580,54830,16449
33,7,11,80,62391,159,113439,11344
34,7,12,98,40554,65,73735,36868
35,7,18,86,60312,492,109659,21932
36,7,5,29,102945,170,187173,37435
37,7,19,36,42634,94,77517,38759
38,7,3,88,95666,112,173939,34788
39,8,9,100,103985,10631,189064,94532
40,8,15,56,79029,282,143690,28738
41,8,2,69,86308,188,156924,31385
42,8,20,58,34315,463,62391,24957
43,9,10,100,103985,10631,189064,75626
44,9,6,64,33276,200,60502,6051
45,9,16,62,94626,475,172048,17205
46,9,20,79,85268,176,155033,77517
47,9,19,26,73830,369,134237,53695
48,9,13,29,54072,159,98313,9832
49,9,8,88,10399,475,18908,3782
50,10,11,100,103985,10631,189064,94532
51,10,4,32,41594,77,75626,30251
52,10,1,35,70710,352,128564,25713
53,10,17,37,72790,159,132346,13235
54,10,16,25,84228,346,153142,30629
55,11,12,100,103985,10631,189064,94532
56,11,2,91,65511,504,119111,23823
57,11,9,70,20797,522,37813,3782
58,11,1,82,23917,59,43486,4349
59,12,13,100,103985,10631,189064,56720
60,12,9,60,29116,264,52939,26470
61,12,15,19,55112,346,100204,40082
62,12,10,10,22877,293,41595,16638
63,12,16,41,95666,328,173939,69576
64,12,17,41,82148,235,149360,74680
65,12,7,35,23917,428,43486,21743
66,13,14,100,103985,10631,189064,75626
67,13,17,56,50953,147,92642,27793
68,13,9,18,53033,112,96424,38570
69,13,5,45,42634,311,77517,31007
70,13,20,29,24957,568,45377,18151
71,14,15,100,103985,10631,189064,37813
72,14,3,93,24957,340,45377,9076
73,14,20,49,72790,422,132346,26470
74,14,7,90,30156,176,54830,5483
75,14,2,81,85268,170,155033,62014
76,14,9,26,48873,364,88860,44430
77,14,17,83,57192,463,103986,20798
78,15,16,100,103985,10631,189064,18907
79,15,3,64,15598,141,28360,8508
80,15,10,13,73830,170,134237,53695
81,15,11,97,68630,182,124782,37435
82,15,9,72,44714,475,81299,32520
83,15,20,72,40554,563,73735,29494
84,16,17,100,103985,10631,189064,94532
85,16,15,39,70710,469,128564,64282
86,16,8,30,45754,416,83190,24957
87,16,19,42,54072,118,98313,19663
88,16,1,18,73830,211,134237,26848
89,16,9,64,28076,235,51048,15315
90,17,18,100,103985,10631,189064,18907
91,17,9,84,42634,557,77517,23256
92,17,10,78,57192,147,103986,41595
93,17,3,33,48873,469,88860,26658
94,17,12,78,92547,229,168268,33654
95,18,19,100,103985,10631,189064,75626
96,18,9,42,36395,311,66173,33087
97,18,14,86,70710,551,128564,51426
98,18,13,35,80069,457,145580,29116
99,18,16,26,72790,252,132346,52939
100,18,17,45,99826,65,181502,72601
101,18,7,75,73830,364,134237,26848
102,18,12,27,58232,270,105877,31764
103,18,3,41,48873,182,88860,35544
104,18,8,44,16638,352,30251,6051
105,19,20,100,103985,10631,189064,75626
106,19,9,83,25997,194,47268,23634
107,19,12,96,38475,82,69955,13991
108,19,15,89,68630,153,124782,12479
109,19,4,94,54072,463,98313,39326
110,19,1,76,28076,235,51048,15315
111,20,1,100,103985,10631,189064,75626
112,20,19,97,49913,246,90751,27226
113,20,12,48,75909,270,138017,41406
114,20,5,41,61351,369,111548,22310
115,20,4,73,43674,246,79408,15882
116,20,18,70,31196,492,56720,28360
117,20,13,37,21837,200,39704,19852
118,20,14,77,34315,463,62391,31196
119,20,11,98,59272,147,107768,32331
COMMODITIES,200
0,5,2,71,153436.0,360758.0,0.021,3
1,8,16,32,165229.0,490224.0,0.010,2
