NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,51993,10631,94533,47267
1,1,16,38,48873,162,88860,44430
2,1,11,33,37955,267,69010,27604
3,1,19,60,36395,94,66173,19852
4,1,17,11,36915,200,67119,26848
5,1,14,12,40035,191,72791,29117
6,2,3,100,51993,10631,94533,9454
7,2,9,13,43674,287,79408,15882
8,2,11,59,19758,264,35924,17962
9,2,18,96,44194,123,80353,8036
10,3,4,100,51993,10631,94533,37814
11,3,1,31,17158,150,31197,9360
12,3,7,59,20277,197,36868,3687
13,3,15,18,34835,39,63337,25335
14,3,12,56,24437,238,44431,17773
15,4,5,100,51993,10631,94533,28360
16,4,15,45,37435,147,68064,20420
17,4,14,39,20797,264,37813,3782
18,4,3,13,40035,229,72791,36396
19,4,19,42,25477,226,46322,23161
20,5,6,100,51993,10631,94533,47267
21,5,1,33,45754,223,83190,41595
22,5,2,72,36915,112,67119,33560
23,5,8,10,19758,235,35924,7185
24,5,11,58,48873,164,88860,17772
25,6,7,100,51993,10631,94533,28360
26,6,8,81,22877,112,41595,8319
27,6,18,42,31196,94,56720,28360
28,6,15,18,46274,138,84135,16827
29,6,17,79,49393,77,89806,44903
30,7,8,100,51993,10631,94533,18907
31,7,13,34,40554,126,73735,14747
32,7,16,47,15078,290,27415,8225
33,7,11,80,31196,80,56720,5672
34,7,12,98,20277,33,36868,3687
35,7,18,86,30156,246,54830,5483
36,7,5,29,51473,85,93588,46794
37,7,19,36,21317,47,38759,19380
38,7,3,88,47833,56,86970,17394
39,8,9,100,51993,10631,94533,18907
40,8,15,56,39515,141,71846,35923
41,8,2,69,43154,94,78462,7847
42,8,20,58,17158,232,31197,15599
43,9,10,100,51993,10631,94533,18907
44,9,6,64,16638,100,30251,3026
45,9,16,62,47313,238,86024,17205
46,9,20,79,42634,88,77517,23256
47,9,19,26,36915,185,67119,20136
48,9,13,29,27036,80,49157,14748
49,9,8,88,5200,238,9455,1891
50,10,11,100,51993,10631,94533,37814
51,10,4,32,20797,39,37813,11344
52,10,1,35,35355,176,64282,32141
53,10,17,37,36395,80,66173,13235
54,10,16,25,42114,173,76571,7658
55,11,12,100,51993,10631,94533,37814
56,11,2,91,32756,252,59557,11912
