NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,10399,7781,18908,3782
1,1,16,38,9775,41,17773,8887
2,1,11,33,7591,67,13802,4141
3,1,19,60,7279,24,13235,5294
4,1,17,11,7383,50,13424,5370
5,1,14,12,8007,48,14559,7280
6,2,3,100,10399,7781,18908,1891
7,2,9,13,8735,72,15882,3177
8,2,11,59,3952,66,7186,2156
9,2,18,96,8839,31,16071,4822
10,3,4,100,10399,7781,18908,9454
11,3,1,31,3432,38,6240,3120
12,3,7,59,4056,50,7375,1475
13,3,15,18,6967,10,12668,2534
14,3,12,56,4888,60,8888,889
15,4,5,100,10399,7781,18908,1891
16,4,15,45,7487,37,13613,4084
17,4,14,39,4160,66,7564,2270
18,4,3,13,8007,58,14559,4368
19,4,19,42,5096,57,9266,3707
20,5,6,100,10399,7781,18908,9454
21,5,1,33,9151,56,16639,4992
22,5,2,72,7383,28,13424,4028
23,5,8,10,3952,59,7186,2156
24,5,11,58,9775,41,17773,8887
25,6,7,100,10399,7781,18908,9454
26,6,8,81,4576,28,8320,2496
27,6,18,42,6240,24,11346,3404
28,6,15,18,9255,35,16828,5049
29,6,17,79,9879,20,17962,1797
30,7,8,100,10399,7781,18908,7564
31,7,13,34,8111,32,14748,5900
32,7,16,47,3016,73,5484,2194
33,7,11,80,6240,20,11346,5673
34,7,12,98,4056,9,7375,3688
35,7,18,86,6032,62,10968,1097
36,7,5,29,10295,22,18719,5616
37,7,19,36,4264,12,7753,3877
38,7,3,88,9567,14,17395,8698
39,8,9,100,10399,7781,18908,7564
40,8,15,56,7903,36,14370,2874
41,8,2,69,8631,24,15693,6278
42,8,20,58,3432,58,6240,1872
43,9,10,100,10399,7781,18908,5673
44,9,6,64,3328,25,6051,606
45,9,16,62,9463,60,17206,6883
46,9,20,79,8527,22,15504,1551
47,9,19,26,7383,47,13424,2685
48,9,13,29,5408,20,9833,984
49,9,8,88,1040,60,1891,190
50,10,11,100,10399,7781,18908,1891
51,10,4,32,4160,10,7564,3782
52,10,1,35,7071,44,12857,1286
53,10,17,37,7279,20,13235,2647
54,10,16,25,8423,44,15315,3063
55,11,12,100,10399,7781,18908,1891
56,11,2,91,6552,63,11913,4766
57,11,9,70,2080,66,3782,1891
58,11,1,82,2392,8,4350,1740
59,12,13,100,10399,7781,18908,3782
60,12,9,60,2912,33,5295,1059
61,12,15,19,5512,44,10022,1003
62,12,10,10,2288,37,4160,832
63,12,16,41,9567,41,17395,6958
64,12,17,41,8215,30,14937,5975
65,12,7,35,2392,54,4350,1305
66,13,14,100,10399,7781,18908,1891
67,13,17,56,5096,19,9266,927
68,13,9,18,5304,14,9644,3858
69,13,5,45,4264,39,7753,3877
70,13,20,29,2496,71,4539,454
71,14,15,100,10399,7781,18908,1891
72,14,3,93,2496,43,4539,1816
73,14,20,49,7279,53,13235,2647
74,14,7,90,3016,22,5484,549
75,14,2,81,8527,22,15504,1551
76,14,9,26,4888,46,8888,889
77,14,17,83,5720,58,10400,3120
78,15,16,100,10399,7781,18908,1891
79,15,3,64,1560,18,2837,284
80,15,10,13,7383,22,13424,1343
81,15,11,97,6863,23,12479,2496
82,15,9,72,4472,60,8131,814
83,15,20,72,4056,71,7375,2213
84,16,17,100,10399,7781,18908,1891
85,16,15,39,7071,59,12857,6429
86,16,8,30,4576,52,8320,832
87,16,19,42,5408,15,9833,3934
88,16,1,18,7383,27,13424,2685
89,16,9,64,2808,30,5106,1022
90,17,18,100,10399,7781,18908,3782
91,17,9,84,4264,70,7753,3102
92,17,10,78,5720,19,10400,1040
93,17,3,33,4888,59,8888,3556
94,17,12,78,9255,29,16828,6732
95,18,19,100,10399,7781,18908,5673
96,18,9,42,3640,39,6619,1986
97,18,14,86,7071,69,12857,5143
98,18,13,35,8007,58,14559,4368
99,18,16,26,7279,32,13235,6618
100,18,17,45,9983,9,18151,7261
101,18,7,75,7383,46,13424,1343
102,18,12,27,5824,34,10590,5295
103,18,3,41,4888,23,8888,3556
104,18,8,44,1664,44,3026,1211
105,19,20,100,10399,7781,18908,9454
106,19,9,83,2600,25,4728,1892
107,19,12,96,3848,11,6997,2100
108,19,15,89,6863,20,12479,2496
109,19,4,94,5408,58,9833,1967
110,19,1,76,2808,30,5106,1022
111,20,1,100,10399,7781,18908,7564
112,20,19,97,4992,31,9077,2724
113,20,12,48,7591,34,13802,6901
114,20,5,41,6136,47,11157,2232
115,20,4,73,4368,31,7942,3971
116,20,18,70,3120,62,5673,2270
117,20,13,37,2184,25,3971,1589
118,20,14,77,3432,58,6240,1248
119,20,11,98,5928,19,10779,3234
COMMODITIES,200
0,5,2,71,16154.0,37489.0,0.191,13
1,8,16,32,18510.0,48945.0,0.086,6
2,7,16,78,16368.0,30594.0,0.210,14
3,7,9,40,13464.0,31288.0,0.108,8
4,4,3,53,15572.0,36010.0,0.143,10
5,9,1,80,20201.0,49894.0,0.215,15
6,3,5,57,20372.0,55632.0,0.153,11
7,14,8,72,14316.0,32487.0,0.193,13
8,3,7,57,21262.0,36276.0,0.153,11
9,11,5,73,16404.0,46267.0,0.196,14
10,18,4,36,13682.0,38113.0,0.097,7
11,2,5,22,15498.0,54191.0,0.059,5
12,20,13,93,13683.0,27319.0,0.250,17
13,10,12,95,16557.0,48019.0,0.255,17
14,15,14,27,14627.0,36238.0,0.073,6
15,10,11,37,14160.0,40813.0,0.100,7
16,6,15,33,14861.0,38010.0,0.089,7
17,11,19,94,12714.0,37605.0,0.252,17
18,10,5,19,22038.0,56866.0,0.051,5
19,5,6,59,15970.0,43400.0,0.159,12
20,7,18,17,17464.0,34098.0,0.046,4
21,17,2,91,16319.0,49570.0,0.244,17
22,3,4,53,15083.0,41452.0,0.143,10
23,20,19,73,16130.0,34588.0,0.196,14
24,5,16,55,17672.0,56820.0,0.148,10
25,4,19,71,20399.0,37668.0,0.191,13
26,6,1,92,17643.0,53256.0,0.247,17
27,9,15,32,18706.0,41697.0,0.086,6
28,12,15,46,15087.0,33434.0,0.124,9
29,1,9,69,17115.0,41708.0,0.185,13
30,17,18,27,17883.0,45813.0,0.073,6
31,19,12,36,13809.0,29545.0,0.097,7
32,9,2,37,15920.0,41078.0,0.100,7
33,14,19,13,16008.0,37952.0,0.035,3
34,12,17,71,15963.0,37441.0,0.191,13
35,20,16,15,16367.0,39924.0,0.041,3
36,15,1,48,14340.0,28817.0,0.129,9
37,13,9,71,17386.0,35815.0,0.191,13
38,2,18,96,13099.0,35089.0,0.258,17
39,9,18,30,15433.0,36344.0,0.081,6
40,11,20,63,20173.0,42176.0,0.169,12
41,1,7,75,18277.0,46002.0,0.201,14
42,2,8,13,23849.0,43531.0,0.035,3
43,6,4,76,14753.0,47260.0,0.204,14
44,19,11,83,16616.0,43354.0,0.223,16
45,3,16,24,18201.0,39564.0,0.065,5
46,5,19,26,15293.0,46516.0,0.070,6
47,4,2,10,16570.0,48497.0,0.027,3
48,9,20,27,13094.0,29349.0,0.073,6
49,10,1,72,10773.0,32381.0,0.193,13
50,13,12,18,16246.0,42077.0,0.049,4
51,7,3,71,13387.0,37886.0,0.191,13
52,15,11,47,9729.0,27779.0,0.126,9
53,18,9,15,14007.0,28513.0,0.041,3
54,14,1,92,19908.0,38624.0,0.247,17
55,13,20,17,13527.0,26105.0,0.046,4
56,7,10,58,14451.0,33637.0,0.156,11
57,14,18,24,21699.0,44540.0,0.065,5
58,11,1,69,14503.0,27899.0,0.185,13
59,13,18,12,14790.0,33702.0,0.033,3
60,6,9,98,13661.0,38878.0,0.263,18
61,15,12,58,14610.0,35140.0,0.156,11
62,2,9,63,9725.0,29500.0,0.169,12
63,13,5,56,17523.0,32656.0,0.151,10
64,16,6,48,16089.0,37335.0,0.129,9
65,9,5,86,16705.0,39784.0,0.231,16
66,19,18,31,19323.0,45870.0,0.084,6
67,19,4,78,18740.0,33747.0,0.210,14
68,19,14,20,18110.0,45672.0,0.054,5
69,13,19,78,10240.0,30469.0,0.210,14
70,16,9,34,15489.0,28668.0,0.092,7
71,9,12,92,15191.0,43627.0,0.247,17
72,13,1,40,13814.0,41337.0,0.108,8
73,5,4,20,19923.0,51995.0,0.054,5
74,10,14,43,17069.0,40602.0,0.116,9
75,20,18,33,13812.0,27277.0,0.089,7
76,12,1,77,12426.0,35989.0,0.207,14
77,14,10,69,17536.0,42892.0,0.185,13
78,3,10,24,16447.0,36150.0,0.065,5
79,17,11,51,17372.0,49566.0,0.137,10
80,13,4,63,20102.0,41619.0,0.169,12
81,12,5,85,21419.0,55159.0,0.228,16
82,3,20,55,15105.0,44034.0,0.148,10
83,6,2,51,21531.0,55182.0,0.137,10
84,10,15,24,16173.0,47537.0,0.065,5
85,4,9,44,21368.0,44050.0,0.118,9
86,11,17,74,11015.0,35914.0,0.199,14
87,6,20,71,13205.0,36745.0,0.191,13
88,17,1,13,12992.0,36885.0,0.035,3
89,6,5,32,9893.0,42791.0,0.086,6
90,6,16,57,18608.0,52203.0,0.153,11
91,4,20,40,16484.0,45686.0,0.108,8
92,11,4,30,16258.0,43849.0,0.081,6
93,18,19,77,20784.0,47361.0,0.207,14
94,20,3,63,16554.0,35486.0,0.169,12
95,3,18,85,13813.0,41901.0,0.228,16
96,16,8,52,14233.0,29235.0,0.140,10
97,1,18,10,15356.0,53105.0,0.027,3
98,7,15,35,14658.0,38606.0,0.094,7
99,18,14,12,14692.0,35421.0,0.033,3
100,4,7,45,21793.0,43097.0,0.121,9
101,17,12,94,14500.0,38926.0,0.252,17
102,19,8,97,18272.0,36072.0,0.260,18
103,6,3,46,13761.0,41953.0,0.124,9
104,20,9,74,17322.0,37134.0,0.199,14
105,3,15,78,15069.0,35783.0,0.210,14
106,19,7,47,15960.0,36513.0,0.126,9
107,15,9,28,20477.0,36019.0,0.076,6
108,12,4,93,11590.0,32167.0,0.250,17
109,5,17,15,17653.0,52870.0,0.041,3
110,5,1,59,18801.0,43126.0,0.159,12
111,14,15,94,16809.0,43256.0,0.252,17
112,10,9,51,16834.0,44024.0,0.137,10
113,12,11,36,11932.0,34914.0,0.097,7
114,17,8,41,18137.0,31776.0,0.110,9
115,15,17,18,13617.0,41003.0,0.049,4
116,13,3,44,11074.0,35479.0,0.118,9
117,9,17,16,22718.0,50288.0,0.043,3
118,12,8,33,16073.0,30881.0,0.089,7
119,16,7,87,19820.0,48488.0,0.234,16
120,12,19,19,16818.0,36658.0,0.051,5
121,1,6,47,14679.0,47878.0,0.126,9
122,1,10,65,21082.0,53247.0,0.175,13
123,8,14,86,11575.0,32820.0,0.231,16
124,10,2,47,20092.0,57875.0,0.126,9
125,6,18,35,10133.0,30603.0,0.094,7
126,18,20,69,15735.0,34399.0,0.185,13
127,8,11,88,12450.0,38065.0,0.236,16
128,3,9,60,12468.0,35393.0,0.161,12
129,17,5,38,16496.0,49570.0,0.102,7
130,14,12,60,15831.0,36021.0,0.161,12
131,17,6,31,16192.0,37832.0,0.084,6
132,4,13,82,17720.0,50621.0,0.220,16
133,6,13,48,13528.0,40366.0,0.129,9
134,5,15,11,14976.0,47075.0,0.030,3
135,11,9,98,16233.0,29433.0,0.263,18
136,15,7,41,20533.0,39948.0,0.110,9
137,18,1,29,15783.0,39880.0,0.078,6
138,3,2,54,19300.0,53955.0,0.145,10
139,20,10,67,16343.0,43579.0,0.180,13
140,7,1,87,18005.0,37733.0,0.234,16
141,7,4,61,18736.0,44309.0,0.164,12
142,10,18,87,20346.0,57900.0,0.234,16
143,5,9,33,19327.0,48845.0,0.089,7
144,4,16,92,15867.0,43391.0,0.247,17
145,8,3,46,21816.0,49197.0,0.124,9
146,20,15,78,17133.0,47165.0,0.210,14
147,19,6,78,14744.0,30882.0,0.210,14
148,17,13,81,17639.0,46456.0,0.218,16
149,17,3,50,20148.0,36682.0,0.134,10
150,15,13,63,18361.0,37110.0,0.169,12
151,13,16,96,14944.0,43955.0,0.258,17
152,13,10,66,17814.0,43232.0,0.177,13
153,11,16,59,22240.0,52293.0,0.159,12
154,14,7,38,11197.0,25251.0,0.102,7
155,4,12,72,16927.0,40697.0,0.193,13
156,11,12,80,16109.0,41629.0,0.215,15
157,8,15,32,16044.0,36761.0,0.086,6
158,12,16,58,20609.0,37391.0,0.156,11
159,15,6,81,20048.0,42213.0,0.218,16
160,14,9,66,18271.0,36134.0,0.177,13
161,3,19,62,12193.0,35888.0,0.167,12
162,17,15,73,19429.0,49823.0,0.196,14
163,1,15,37,13966.0,47811.0,0.100,7
164,6,19,93,17530.0,49479.0,0.250,17
