NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,51993,10631,94533,37814
1,1,16,38,48873,162,88860,26658
2,1,11,33,37955,267,69010,20703
3,1,19,60,36395,94,66173,13235
4,1,17,11,36915,200,67119,33560
5,1,14,12,40035,191,72791,21838
6,2,3,100,51993,10631,94533,28360
7,2,9,13,43674,287,79408,7941
8,2,11,59,19758,264,35924,14370
9,2,18,96,44194,123,80353,40177
10,3,4,100,51993,10631,94533,47267
11,3,1,31,17158,150,31197,3120
12,3,7,59,20277,197,36868,14748
13,3,15,18,34835,39,63337,25335
14,3,12,56,24437,238,44431,17773
15,4,5,100,51993,10631,94533,28360
16,4,15,45,37435,147,68064,27226
17,4,14,39,20797,264,37813,11344
18,4,3,13,40035,229,72791,36396
19,4,19,42,25477,226,46322,13897
20,5,6,100,51993,10631,94533,37814
21,5,1,33,45754,223,83190,8319
22,5,2,72,36915,112,67119,6712
23,5,8,10,19758,235,35924,10778
24,5,11,58,48873,164,88860,35544
25,6,7,100,51993,10631,94533,28360
26,6,8,81,22877,112,41595,12479
27,6,18,42,31196,94,56720,22688
28,6,15,18,46274,138,84135,25241
29,6,17,79,49393,77,89806,17962
30,7,8,100,51993,10631,94533,18907
31,7,13,34,40554,126,73735,29494
32,7,16,47,15078,290,27415,10966
33,7,11,80,31196,80,56720,22688
34,7,12,98,20277,33,36868,3687
35,7,18,86,30156,246,54830,27415
36,7,5,29,51473,85,93588,9359
37,7,19,36,21317,47,38759,15504
38,7,3,88,47833,56,86970,43485
39,8,9,100,51993,10631,94533,47267
40,8,15,56,39515,141,71846,28739
41,8,2,69,43154,94,78462,31385
42,8,20,58,17158,232,31197,15599
43,9,10,100,51993,10631,94533,37814
44,9,6,64,16638,100,30251,15126
45,9,16,62,47313,238,86024,34410
46,9,20,79,42634,88,77517,7752
47,9,19,26,36915,185,67119,33560
48,9,13,29,27036,80,49157,9832
49,9,8,88,5200,238,9455,946
50,10,11,100,51993,10631,94533,18907
51,10,4,32,20797,39,37813,15126
52,10,1,35,35355,176,64282,6429
53,10,17,37,36395,80,66173,19852
54,10,16,25,42114,173,76571,38286
55,11,12,100,51993,10631,94533,18907
56,11,2,91,32756,252,59557,17868
57,11,9,70,10399,261,18908,1891
58,11,1,82,11959,30,21744,10872
59,12,13,100,51993,10631,94533,9454
60,12,9,60,14558,132,26470,7941
61,12,15,19,27556,173,50102,25051
62,12,10,10,11439,147,20799,4160
63,12,16,41,47833,164,86970,34788
64,12,17,41,41074,118,74680,29872
65,12,7,35,11959,214,21744,2175
66,13,14,100,51993,10631,94533,9454
67,13,17,56,25477,74,46322,18529
68,13,9,18,26517,56,48213,9643
69,13,5,45,21317,156,38759,3876
70,13,20,29,12479,284,22690,4538
71,14,15,100,51993,10631,94533,9454
72,14,3,93,12479,170,22690,4538
73,14,20,49,36395,211,66173,19852
74,14,7,90,15078,88,27415,13708
75,14,2,81,42634,85,77517,38759
76,14,9,26,24437,182,44431,22216
77,14,17,83,28596,232,51993,25997
78,15,16,100,51993,10631,94533,28360
79,15,3,64,7799,71,14180,1418
80,15,10,13,36915,85,67119,13424
81,15,11,97,34315,91,62391,6240
82,15,9,72,22357,238,40650,16260
83,15,20,72,20277,282,36868,3687
84,16,17,100,51993,10631,94533,37814
85,16,15,39,35355,235,64282,25713
86,16,8,30,22877,208,41595,8319
87,16,19,42,27036,59,49157,14748
88,16,1,18,36915,106,67119,6712
89,16,9,64,14038,118,25524,10210
90,17,18,100,51993,10631,94533,9454
91,17,9,84,21317,279,38759,19380
92,17,10,78,28596,74,51993,10399
93,17,3,33,24437,235,44431,22216
94,17,12,78,46274,115,84135,16827
95,18,19,100,51993,10631,94533,37814
96,18,9,42,18198,156,33088,13236
97,18,14,86,35355,276,64282,6429
98,18,13,35,40035,229,72791,7280
99,18,16,26,36395,126,66173,19852
100,18,17,45,49913,33,90751,9076
101,18,7,75,36915,182,67119,33560
102,18,12,27,29116,135,52939,21176
103,18,3,41,24437,91,44431,22216
104,18,8,44,8319,176,15126,1513
105,19,20,100,51993,10631,94533,9454
106,19,9,83,12999,97,23635,11818
107,19,12,96,19238,41,34979,6996
108,19,15,89,34315,77,62391,18718
109,19,4,94,27036,232,49157,24579
110,19,1,76,14038,118,25524,2553
111,20,1,100,51993,10631,94533,18907
112,20,19,97,24957,123,45377,13614
113,20,12,48,37955,135,69010,27604
114,20,5,41,30676,185,55775,22310
115,20,4,73,21837,123,39704,3971
116,20,18,70,15598,246,28360,2836
117,20,13,37,10919,100,19853,5956
118,20,14,77,17158,232,31197,9360
119,20,11,98,29636,74,53884,16166
COMMODITIES,200
0,5,2,71,96248.0,185527.0,0.040,4
1,8,16,32,72790.0,207793.0,0.018,3
2,7,16,78,93418.0,148762.0,0.044,4
3,7,9,40,85487.0,158758.0,0.023,3
4,4,3,53,76585.0,158476.0,0.030,3
5,9,1,80,51058.0,165329.0,0.045,4
6,3,5,57,71266.0,225112.0,0.032,3
7,14,8,72,89454.0,162470.0,0.040,4
8,3,7,57,70059.0,127350.0,0.032,3
9,11,5,73,65926.0,198025.0,0.041,4
10,18,4,36,77066.0,181166.0,0.020,3
11,2,5,22,94569.0,258005.0,0.013,2
12,20,13,93,105905.0,138504.0,0.052,6
13,10,12,95,98210.0,238148.0,0.053,6
14,15,14,27,89663.0,180217.0,0.015,2
15,10,11,37,67040.0,179951.0,0.021,3
16,6,15,33,111755.0,216294.0,0.019,3
17,11,19,94,94682.0,199410.0,0.053,6
18,10,5,19,66900.0,217539.0,0.011,2
19,5,6,59,102376.0,211096.0,0.033,3
20,7,18,17,74364.0,143922.0,0.010,2
21,17,2,91,63345.0,205738.0,0.051,6
22,3,4,53,105902.0,221408.0,0.030,3
23,20,19,73,104244.0,170721.0,0.041,4
24,5,16,55,90408.0,262096.0,0.031,3
25,4,19,71,82770.0,145583.0,0.040,4
26,6,1,92,118619.0,273225.0,0.052,6
27,9,15,32,80043.0,179643.0,0.018,3
28,12,15,46,90412.0,160281.0,0.026,3
29,1,9,69,71690.0,179030.0,0.039,4
30,17,18,27,98126.0,213757.0,0.015,2
31,19,12,36,75141.0,128529.0,0.020,3
32,9,2,37,89382.0,202351.0,0.021,3
33,14,19,13,89995.0,178280.0,0.008,2
34,12,17,71,68180.0,160936.0,0.040,4
35,20,16,15,52928.0,154273.0,0.009,2
36,15,1,48,109577.0,173589.0,0.027,3
37,13,9,71,69196.0,139965.0,0.040,4
38,2,18,96,83756.0,184594.0,0.054,6
39,9,18,30,67936.0,156182.0,0.017,2
40,11,20,63,91766.0,175567.0,0.035,4
41,1,7,75,96980.0,212950.0,0.042,4
42,2,8,13,74334.0,157797.0,0.008,2
43,6,4,76,68625.0,199347.0,0.043,4
44,19,11,83,90894.0,203457.0,0.047,4
45,3,16,24,68067.0,152505.0,0.014,2
46,5,19,26,84346.0,222760.0,0.015,2
47,4,2,10,105681.0,241028.0,0.006,2
48,9,20,27,66255.0,118878.0,0.015,2
