NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,51993,10631,94533,37814
1,1,16,38,48873,162,88860,8886
2,1,11,33,37955,267,69010,13802
3,1,19,60,36395,94,66173,13235
4,1,17,11,36915,200,67119,6712
5,1,14,12,40035,191,72791,29117
6,2,3,100,51993,10631,94533,37814
7,2,9,13,43674,287,79408,15882
8,2,11,59,19758,264,35924,3593
9,2,18,96,44194,123,80353,32142
10,3,4,100,51993,10631,94533,28360
11,3,1,31,17158,150,31197,9360
12,3,7,59,20277,197,36868,7374
13,3,15,18,34835,39,63337,12668
14,3,12,56,24437,238,44431,22216
15,4,5,100,51993,10631,94533,37814
16,4,15,45,37435,147,68064,20420
17,4,14,39,20797,264,37813,3782
18,4,3,13,40035,229,72791,7280
19,4,19,42,25477,226,46322,4633
20,5,6,100,51993,10631,94533,37814
21,5,1,33,45754,223,83190,8319
22,5,2,72,36915,112,67119,26848
23,5,8,10,19758,235,35924,7185
24,5,11,58,48873,164,88860,26658
25,6,7,100,51993,10631,94533,47267
26,6,8,81,22877,112,41595,4160
27,6,18,42,31196,94,56720,28360
28,6,15,18,46274,138,84135,42068
29,6,17,79,49393,77,89806,35923
30,7,8,100,51993,10631,94533,28360
31,7,13,34,40554,126,73735,36868
32,7,16,47,15078,290,27415,8225
33,7,11,80,31196,80,56720,11344
34,7,12,98,20277,33,36868,7374
35,7,18,86,30156,246,54830,21932
36,7,5,29,51473,85,93588,18718
37,7,19,36,21317,47,38759,7752
38,7,3,88,47833,56,86970,8697
39,8,9,100,51993,10631,94533,9454
40,8,15,56,39515,141,71846,28739
41,8,2,69,43154,94,78462,7847
42,8,20,58,17158,232,31197,15599
43,9,10,100,51993,10631,94533,47267
44,9,6,64,16638,100,30251,12101
45,9,16,62,47313,238,86024,43012
46,9,20,79,42634,88,77517,15504
47,9,19,26,36915,185,67119,6712
48,9,13,29,27036,80,49157,4916
49,9,8,88,5200,238,9455,946
50,10,11,100,51993,10631,94533,18907
51,10,4,32,20797,39,37813,15126
52,10,1,35,35355,176,64282,6429
53,10,17,37,36395,80,66173,26470
54,10,16,25,42114,173,76571,30629
55,11,12,100,51993,10631,94533,37814
56,11,2,91,32756,252,59557,11912
57,11,9,70,10399,261,18908,7564
58,11,1,82,11959,30,21744,4349
59,12,13,100,51993,10631,94533,28360
60,12,9,60,14558,132,26470,10588
61,12,15,19,27556,173,50102,20041
62,12,10,10,11439,147,20799,10400
63,12,16,41,47833,164,86970,17394
64,12,17,41,41074,118,74680,7468
65,12,7,35,11959,214,21744,8698
66,13,14,100,51993,10631,94533,18907
67,13,17,56,25477,74,46322,9265
68,13,9,18,26517,56,48213,9643
69,13,5,45,21317,156,38759,3876
70,13,20,29,12479,284,22690,2269
71,14,15,100,51993,10631,94533,47267
72,14,3,93,12479,170,22690,2269
73,14,20,49,36395,211,66173,6618
74,14,7,90,15078,88,27415,10966
75,14,2,81,42634,85,77517,38759
76,14,9,26,24437,182,44431,22216
77,14,17,83,28596,232,51993,10399
78,15,16,100,51993,10631,94533,18907
79,15,3,64,7799,71,14180,7090
80,15,10,13,36915,85,67119,20136
81,15,11,97,34315,91,62391,12479
82,15,9,72,22357,238,40650,16260
83,15,20,72,20277,282,36868,18434
84,16,17,100,51993,10631,94533,47267
85,16,15,39,35355,235,64282,25713
86,16,8,30,22877,208,41595,8319
87,16,19,42,27036,59,49157,24579
88,16,1,18,36915,106,67119,6712
89,16,9,64,14038,118,25524,7658
90,17,18,100,51993,10631,94533,47267
91,17,9,84,21317,279,38759,15504
92,17,10,78,28596,74,51993,10399
93,17,3,33,24437,235,44431,22216
94,17,12,78,46274,115,84135,42068
95,18,19,100,51993,10631,94533,37814
96,18,9,42,18198,156,33088,13236
97,18,14,86,35355,276,64282,25713
98,18,13,35,40035,229,72791,14559
99,18,16,26,36395,126,66173,19852
100,18,17,45,49913,33,90751,18151
101,18,7,75,36915,182,67119,20136
102,18,12,27,29116,135,52939,26470
103,18,3,41,24437,91,44431,8887
104,18,8,44,8319,176,15126,4538
105,19,20,100,51993,10631,94533,9454
106,19,9,83,12999,97,23635,2364
107,19,12,96,19238,41,34979,6996
108,19,15,89,34315,77,62391,6240
109,19,4,94,27036,232,49157,14748
110,19,1,76,14038,118,25524,5105
111,20,1,100,51993,10631,94533,28360
112,20,19,97,24957,123,45377,9076
113,20,12,48,37955,135,69010,20703
114,20,5,41,30676,185,55775,16733
115,20,4,73,21837,123,39704,19852
116,20,18,70,15598,246,28360,14180
117,20,13,37,10919,100,19853,3971
118,20,14,77,17158,232,31197,6240
119,20,11,98,29636,74,53884,5389
COMMODITIES,200
0,5,2,71,73111.0,191379.0,0.040,4
1,8,16,32,68767.0,216679.0,0.018,3
2,7,16,78,79246.0,137667.0,0.044,4
3,7,9,40,57349.0,144855.0,0.023,3
4,4,3,53,54367.0,166488.0,0.030,3
5,9,1,80,81839.0,209566.0,0.045,4
6,3,5,57,64496.0,240793.0,0.032,3
7,14,8,72,83255.0,185760.0,0.040,4
8,3,7,57,106931.0,181280.0,0.032,3
9,11,5,73,86195.0,232327.0,0.041,4
10,18,4,36,66607.0,188229.0,0.020,3
11,2,5,22,97152.0,279106.0,0.013,2
12,20,13,93,90325.0,158257.0,0.052,6
13,10,12,95,84644.0,250592.0,0.053,6
14,15,14,27,80958.0,193232.0,0.015,2
15,10,11,37,94108.0,227994.0,0.021,3
16,6,15,33,91869.0,229940.0,0.019,3
17,11,19,94,101074.0,233327.0,0.053,6
18,10,5,19,80574.0,250721.0,0.011,2
19,5,6,59,85787.0,219228.0,0.033,3
20,7,18,17,86749.0,186119.0,0.010,2
21,17,2,91,90985.0,259555.0,0.051,6
22,3,4,53,86303.0,224918.0,0.030,3
23,20,19,73,108536.0,177842.0,0.041,4
24,5,16,55,80547.0,287006.0,0.031,3
25,4,19,71,59534.0,147775.0,0.040,4
26,6,1,92,95268.0,265596.0,0.052,6
27,9,15,32,97118.0,213535.0,0.018,3
28,12,15,46,67366.0,161533.0,0.026,3
29,1,9,69,77311.0,206800.0,0.039,4
30,17,18,27,94863.0,231594.0,0.015,2
31,19,12,36,98997.0,175835.0,0.020,3
32,9,2,37,83923.0,214957.0,0.021,3
33,14,19,13,79362.0,194172.0,0.008,2
34,12,17,71,78734.0,184538.0,0.040,4
35,20,16,15,72908.0,206897.0,0.009,2
36,15,1,48,75343.0,165070.0,0.027,3
37,13,9,71,66645.0,156152.0,0.040,4
38,2,18,96,92324.0,217575.0,0.054,6
39,9,18,30,70154.0,182761.0,0.017,2
40,11,20,63,90124.0,193228.0,0.035,4
41,1,7,75,83167.0,218188.0,0.042,4
42,2,8,13,86439.0,188565.0,0.008,2
43,6,4,76,98541.0,249295.0,0.043,4
44,19,11,83,65636.0,199407.0,0.047,4
45,3,16,24,91480.0,188750.0,0.014,2
46,5,19,26,72368.0,224448.0,0.015,2
47,4,2,10,78309.0,237562.0,0.006,2
48,9,20,27,82559.0,160964.0,0.015,2
49,10,1,72,57193.0,171160.0,0.040,4
50,13,12,18,86515.0,214471.0,0.010,2
51,7,3,71,91169.0,227364.0,0.040,4
52,15,11,47,92809.0,198094.0,0.027,3
53,18,9,15,80825.0,163589.0,0.009,2
54,14,1,92,102792.0,200492.0,0.052,6
55,13,20,17,92299.0,143636.0,0.010,2
56,7,10,58,100944.0,188667.0,0.033,3
57,14,18,24,82111.0,219042.0,0.014,2
58,11,1,69,78481.0,140468.0,0.039,4
59,13,18,12,97882.0,186473.0,0.007,2
60,6,9,98,79469.0,204992.0,0.055,6
61,15,12,58,74437.0,177701.0,0.033,3
62,2,9,63,82281.0,182408.0,0.035,4
63,13,5,56,62711.0,147373.0,0.032,3
64,16,6,48,83682.0,183081.0,0.027,3
65,9,5,86,101119.0,227873.0,0.048,4
66,19,18,31,62054.0,180228.0,0.018,3
67,19,4,78,83957.0,179722.0,0.044,4
68,19,14,20,87699.0,212474.0,0.012,2
69,13,19,78,70215.0,181778.0,0.044,4
70,16,9,34,89163.0,149252.0,0.019,3
71,9,12,92,86067.0,232701.0,0.052,6
72,13,1,40,74632.0,207518.0,0.023,3
73,5,4,20,79232.0,227296.0,0.012,2
74,10,14,43,86947.0,186968.0,0.024,3
75,20,18,33,99089.0,156601.0,0.019,3
76,12,1,77,90951.0,205684.0,0.043,4
77,14,10,69,90029.0,219497.0,0.039,4
78,3,10,24,82638.0,192539.0,0.014,2
79,17,11,51,87169.0,268512.0,0.029,3
80,13,4,63,92822.0,192210.0,0.035,4
81,12,5,85,74086.0,235860.0,0.048,4
