NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,83
0,1,2,100,12618,2640,22942,2295
1,1,7,92,5931,55,10784,1079
2,1,8,83,8833,135,16060,3212
3,1,10,29,10094,153,18353,9177
4,1,6,80,6057,171,11013,1102
5,1,4,92,12365,138,22482,4497
6,1,9,88,7949,59,14453,7227
7,1,3,42,10220,164,18582,9291
8,2,3,100,12618,2640,22942,11471
9,2,9,44,1767,48,3213,964
10,2,7,97,10725,266,19500,3900
11,2,4,89,4164,244,7571,1515
12,2,10,21,4921,218,8948,4474
13,2,5,53,9968,113,18124,9062
14,2,6,96,7066,244,12848,1285
15,2,8,63,11356,324,20648,8260
16,3,4,100,12618,2640,22942,9177
17,3,1,55,6561,255,11930,1193
18,3,5,97,10347,95,18813,3763
19,3,10,12,9842,48,17895,1790
20,3,7,41,6309,113,11471,2295
21,3,2,93,6561,316,11930,3579
22,3,9,37,11608,284,21106,2111
23,3,8,85,6688,247,12160,2432
24,3,6,47,9463,316,17206,3442
25,4,5,100,12618,2640,22942,6883
26,4,7,58,10094,117,18353,9177
27,4,10,93,11104,207,20190,10095
28,4,3,47,6057,128,11013,3304
29,4,6,74,2650,360,4819,964
30,4,8,90,7823,135,14224,2845
31,4,2,37,11987,95,21795,4359
32,4,9,58,2524,313,4590,1377
33,4,1,78,2776,338,5048,1515
34,5,6,100,12618,2640,22942,2295
35,5,4,90,3660,189,6655,1331
36,5,7,96,4669,40,8490,4245
37,5,1,21,6561,189,11930,2386
38,5,8,47,2524,37,4590,918
39,5,9,82,4795,55,8719,872
40,5,2,44,4543,316,8260,3304
41,5,3,88,12239,62,22253,6676
42,6,7,100,12618,2640,22942,4589
43,6,4,27,2776,142,5048,2020
44,6,2,86,2019,131,3671,1836
45,6,3,43,12113,320,22024,4405
46,6,9,39,10599,269,19271,9636
47,6,1,42,5426,113,9866,2960
48,6,5,18,1262,291,2295,918
49,6,8,31,10473,77,19042,1905
50,7,8,100,12618,2640,22942,9177
51,7,1,63,12492,171,22713,4543
52,7,5,97,6688,258,12160,3648
53,7,6,60,5552,178,10095,4038
54,7,9,76,6435,193,11700,1170
55,7,3,88,2145,84,3900,1950
56,7,2,11,8706,255,15830,6332
57,7,4,38,11230,316,20419,4084
58,7,10,13,11608,135,21106,4222
59,8,9,100,12618,2640,22942,4589
60,8,7,32,8076,331,14684,2937
61,8,2,25,5426,171,9866,2960
62,8,4,47,10978,324,19960,3992
63,8,5,79,7949,189,14453,2891
64,8,10,15,6688,298,12160,2432
65,8,1,64,6688,291,12160,2432
66,9,10,100,12618,2640,22942,4589
67,9,6,58,5678,276,10324,4130
68,9,4,84,2902,276,5277,528
69,9,2,82,10220,345,18582,1859
70,9,3,85,2272,178,4131,414
71,9,1,97,8202,164,14913,2983
72,9,5,14,4921,157,8948,895
73,9,7,66,3155,276,5737,1148
74,10,1,100,12618,2640,22942,6883
75,10,6,24,8454,142,15371,1538
76,10,5,25,6940,331,12619,3786
77,10,9,73,12492,106,22713,2272
78,10,8,22,2145,40,3900,1560
79,10,3,23,11861,142,21566,8627
80,10,2,38,9337,48,16977,8489
81,10,4,52,7066,66,12848,6424
82,10,7,57,7445,69,13537,2708
COMMODITIES,50
0,10,6,71,5061,27938,0.102,5
1,4,9,32,586,11506,0.046,3
2,4,7,78,4993,20431,0.112,5
3,9,1,40,4721,20615,0.058,4
4,7,8,53,6171,28470,0.076,4
5,10,3,80,5930,31090,0.115,5
6,4,3,57,7919,22013,0.082,4
7,4,10,72,4504,25852,0.103,5
8,8,2,57,3455,18912,0.082,4
9,5,10,73,0,21325,0.105,5
10,6,4,36,5145,15417,0.052,3
11,1,9,22,2777,22193,0.032,3
12,5,7,93,4980,19308,0.133,7
13,7,2,95,6773,26175,0.136,7
14,6,7,27,4247,20344,0.039,3
15,2,7,37,5541,21102,0.053,3
16,7,3,33,3745,12335,0.048,3
17,1,3,94,2732,23128,0.135,7
18,1,10,19,734,24778,0.028,2
19,8,7,59,6069,27208,0.085,4
20,10,8,17,8073,16966,0.025,2
21,2,3,91,6347,20529,0.130,7
22,9,10,53,5169,32487,0.076,4
23,6,3,73,5214,21486,0.105,5
24,10,5,55,4317,21480,0.079,4
25,1,2,71,4572,24726,0.102,5
26,4,8,92,4205,21326,0.132,7
27,8,5,32,2013,21366,0.046,3
28,10,2,46,5392,23870,0.066,4
29,4,5,69,3130,16710,0.099,5
30,9,2,27,7179,24764,0.039,3
31,8,10,36,5744,23553,0.052,3
32,2,9,37,3183,12308,0.053,3
33,3,5,13,2413,27149,0.019,2
34,3,6,71,4315,26825,0.102,5
35,9,6,15,2467,18519,0.022,2
36,8,1,48,2577,18974,0.069,4
37,6,5,71,5613,12905,0.102,5
38,4,2,96,6522,20790,0.137,7
39,7,4,30,2769,22627,0.043,3
40,7,6,63,5744,22604,0.090,5
41,2,1,75,2642,20758,0.107,5
42,1,8,13,6061,29044,0.019,2
43,6,1,76,6469,20849,0.109,5
44,6,8,83,7209,20297,0.119,6
45,1,7,24,4769,22073,0.035,3
46,3,1,26,4093,20855,0.038,3
47,7,5,10,4776,23860,0.015,2
48,5,4,27,6512,18469,0.039,3
49,9,4,72,4561,17454,0.103,5
