NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,83
0,1,2,100,25235,2640,45882,13765
1,1,7,92,11861,109,21566,10783
2,1,8,83,17665,269,32119,9636
3,1,10,29,20188,305,36706,11012
4,1,6,80,12113,342,22024,2203
5,1,4,92,24730,276,44964,13490
6,1,9,88,15898,117,28906,8672
7,1,3,42,20440,327,37164,14866
8,2,3,100,25235,2640,45882,9177
9,2,9,44,3533,95,6424,643
10,2,7,97,21450,531,39000,11700
11,2,4,89,8328,487,15142,6057
12,2,10,21,9842,436,17895,5369
13,2,5,53,19936,226,36248,18124
14,2,6,96,14132,487,25695,12848
15,2,8,63,22712,647,41295,8259
16,3,4,100,25235,2640,45882,13765
17,3,1,55,13122,509,23859,11930
18,3,5,97,20693,189,37624,3763
19,3,10,12,19683,95,35788,17894
20,3,7,41,12618,226,22942,11471
21,3,2,93,13122,632,23859,2386
22,3,9,37,23216,567,42211,4222
23,3,8,85,13375,494,24319,2432
24,3,6,47,18926,632,34411,17206
25,4,5,100,25235,2640,45882,22941
26,4,7,58,20188,233,36706,7342
27,4,10,93,22207,414,40377,4038
28,4,3,47,12113,255,22024,11012
29,4,6,74,5300,719,9637,3855
30,4,8,90,15646,269,28448,14224
31,4,2,37,23973,189,43588,4359
32,4,9,58,5047,625,9177,918
33,4,1,78,5552,676,10095,3029
34,5,6,100,25235,2640,45882,13765
35,5,4,90,7319,378,13308,6654
36,5,7,96,9337,80,16977,5094
37,5,1,21,13122,378,23859,9544
38,5,8,47,5047,73,9177,2754
39,5,9,82,9590,109,17437,5232
40,5,2,44,9085,632,16519,6608
41,5,3,88,24478,124,44506,13352
42,6,7,100,25235,2640,45882,4589
43,6,4,27,5552,284,10095,3029
44,6,2,86,4038,262,7342,2937
45,6,3,43,24226,640,44048,17620
46,6,9,39,21198,538,38542,11563
47,6,1,42,10851,226,19730,3946
48,6,5,18,2524,581,4590,1836
49,6,8,31,20945,153,38082,7617
50,7,8,100,25235,2640,45882,13765
51,7,1,63,24983,342,45424,13628
52,7,5,97,13375,516,24319,9728
53,7,6,60,11104,356,20190,4038
54,7,9,76,12870,385,23400,7020
55,7,3,88,4290,168,7800,780
56,7,2,11,17412,509,31659,3166
57,7,4,38,22459,632,40835,12251
58,7,10,13,23216,269,42211,8443
59,8,9,100,25235,2640,45882,18353
60,8,7,32,16151,661,29366,2937
61,8,2,25,10851,342,19730,9865
62,8,4,47,21955,647,39919,19960
63,8,5,79,15898,378,28906,8672
64,8,10,15,13375,596,24319,12160
65,8,1,64,13375,581,24319,9728
66,9,10,100,25235,2640,45882,4589
67,9,6,58,11356,552,20648,4130
68,9,4,84,5804,552,10553,4222
69,9,2,82,20440,690,37164,3717
70,9,3,85,4543,356,8260,4130
71,9,1,97,16403,327,29824,5965
72,9,5,14,9842,313,17895,5369
73,9,7,66,6309,552,11471,2295
74,10,1,100,25235,2640,45882,9177
75,10,6,24,16908,284,30742,6149
76,10,5,25,13880,661,25237,5048
77,10,9,73,24983,211,45424,4543
78,10,8,22,4290,80,7800,3120
79,10,3,23,23721,284,43130,8626
80,10,2,38,18674,95,33953,10186
81,10,4,52,14132,131,25695,5139
82,10,7,57,14889,138,27071,13536
COMMODITIES,50
0,10,6,71,11331,53447,0.051,3
1,4,9,32,10367,32203,0.023,2
2,4,7,78,4929,36303,0.056,3
3,9,1,40,16113,46381,0.029,3
4,7,8,53,10333,53170,0.038,3
5,10,3,80,7036,53623,0.058,4
6,4,3,57,1584,27645,0.041,3
7,4,10,72,1512,48458,0.052,3
8,8,2,57,4745,35281,0.041,3
9,5,10,73,11049,53081,0.053,3
10,6,4,36,9890,34190,0.026,2
11,1,9,22,11952,51093,0.016,2
12,5,7,93,6370,33755,0.067,4
13,7,2,95,8461,46076,0.068,4
14,6,7,27,10902,44250,0.020,2
15,2,7,37,0,27916,0.027,2
16,7,3,33,9676,32528,0.024,2
17,1,3,94,9625,52954,0.068,4
18,1,10,19,936,46581,0.014,2
19,8,7,59,12694,51574,0.043,3
20,10,8,17,2828,22383,0.013,2
21,2,3,91,8692,33973,0.065,4
22,9,10,53,10796,67444,0.038,3
23,6,3,73,3830,37215,0.053,3
24,10,5,55,4282,43911,0.040,3
25,1,2,71,6718,48192,0.051,3
26,4,8,92,7847,44500,0.066,4
27,8,5,32,10770,51045,0.023,2
28,10,2,46,6058,45710,0.033,3
29,4,5,69,9819,35978,0.050,3
30,9,2,27,4626,44179,0.020,2
31,8,10,36,12346,46954,0.026,2
32,2,9,37,3675,20951,0.027,2
33,3,5,13,9382,57938,0.010,2
34,3,6,71,6313,52790,0.051,3
35,9,6,15,9145,42351,0.011,2
36,8,1,48,10085,45383,0.035,3
37,6,5,71,14316,28128,0.051,3
38,4,2,96,7034,35323,0.069,4
39,7,4,30,8610,52991,0.022,2
40,7,6,63,14123,47115,0.045,3
41,2,1,75,8066,44323,0.054,3
42,1,8,13,5321,50016,0.010,2
43,6,1,76,5590,34011,0.055,3
44,6,8,83,3348,30011,0.060,4
45,1,7,24,95,33400,0.018,2
46,3,1,26,943,38342,0.019,2
47,7,5,10,10394,47602,0.008,2
48,5,4,27,9775,35979,0.020,2
49,9,4,72,13095,33811,0.052,3
