NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,83
0,1,2,100,12618,2640,22942,6883
1,1,7,92,5931,55,10784,2157
2,1,8,83,8833,135,16060,1606
3,1,10,29,10094,153,18353,3671
4,1,6,80,6057,171,11013,4406
5,1,4,92,12365,138,22482,6745
6,1,9,88,7949,59,14453,7227
7,1,3,42,10220,164,18582,9291
8,2,3,100,12618,2640,22942,4589
9,2,9,44,1767,48,3213,322
10,2,7,97,10725,266,19500,1950
11,2,4,89,4164,244,7571,3029
12,2,10,21,4921,218,8948,4474
13,2,5,53,9968,113,18124,3625
14,2,6,96,7066,244,12848,3855
15,2,8,63,11356,324,20648,10324
16,3,4,100,12618,2640,22942,2295
17,3,1,55,6561,255,11930,3579
18,3,5,97,10347,95,18813,5644
19,3,10,12,9842,48,17895,1790
20,3,7,41,6309,113,11471,1148
21,3,2,93,6561,316,11930,2386
22,3,9,37,11608,284,21106,2111
23,3,8,85,6688,247,12160,3648
24,3,6,47,9463,316,17206,8603
25,4,5,100,12618,2640,22942,4589
26,4,7,58,10094,117,18353,7342
27,4,10,93,11104,207,20190,2019
28,4,3,47,6057,128,11013,5507
29,4,6,74,2650,360,4819,1446
30,4,8,90,7823,135,14224,4268
31,4,2,37,11987,95,21795,10898
32,4,9,58,2524,313,4590,1836
33,4,1,78,2776,338,5048,2020
34,5,6,100,12618,2640,22942,4589
35,5,4,90,3660,189,6655,2662
36,5,7,96,4669,40,8490,849
37,5,1,21,6561,189,11930,1193
38,5,8,47,2524,37,4590,918
39,5,9,82,4795,55,8719,4360
40,5,2,44,4543,316,8260,1652
41,5,3,88,12239,62,22253,6676
42,6,7,100,12618,2640,22942,4589
43,6,4,27,2776,142,5048,505
44,6,2,86,2019,131,3671,1469
45,6,3,43,12113,320,22024,6608
46,6,9,39,10599,269,19271,3855
47,6,1,42,5426,113,9866,3947
48,6,5,18,1262,291,2295,918
49,6,8,31,10473,77,19042,1905
50,7,8,100,12618,2640,22942,11471
51,7,1,63,12492,171,22713,9086
52,7,5,97,6688,258,12160,3648
53,7,6,60,5552,178,10095,4038
54,7,9,76,6435,193,11700,5850
55,7,3,88,2145,84,3900,780
56,7,2,11,8706,255,15830,4749
57,7,4,38,11230,316,20419,2042
58,7,10,13,11608,135,21106,2111
59,8,9,100,12618,2640,22942,2295
60,8,7,32,8076,331,14684,7342
61,8,2,25,5426,171,9866,4933
62,8,4,47,10978,324,19960,3992
63,8,5,79,7949,189,14453,2891
64,8,10,15,6688,298,12160,3648
65,8,1,64,6688,291,12160,3648
66,9,10,100,12618,2640,22942,4589
67,9,6,58,5678,276,10324,1033
68,9,4,84,2902,276,5277,2111
69,9,2,82,10220,345,18582,3717
70,9,3,85,2272,178,4131,2066
71,9,1,97,8202,164,14913,1492
72,9,5,14,4921,157,8948,4474
73,9,7,66,3155,276,5737,2869
74,10,1,100,12618,2640,22942,11471
75,10,6,24,8454,142,15371,7686
76,10,5,25,6940,331,12619,2524
77,10,9,73,12492,106,22713,9086
78,10,8,22,2145,40,3900,1170
79,10,3,23,11861,142,21566,8627
80,10,2,38,9337,48,16977,3396
81,10,4,52,7066,66,12848,5140
82,10,7,57,7445,69,13537,1354
COMMODITIES,50
0,10,6,71,6350,28393,0.102,5
1,4,9,32,8122,19427,0.046,3
2,4,7,78,6236,21637,0.112,5
3,9,1,40,5065,20527,0.058,4
4,7,8,53,7935,30504,0.076,4
5,10,3,80,9465,31168,0.115,5
6,4,3,57,8296,20891,0.082,4
7,4,10,72,7411,31486,0.103,5
8,8,2,57,5051,19954,0.082,4
9,5,10,73,8146,29801,0.105,5
10,6,4,36,5047,16294,0.052,3
11,1,9,22,4352,24174,0.032,3
12,5,7,93,13029,26738,0.133,7
13,7,2,95,2762,20919,0.136,7
14,6,7,27,6417,22894,0.039,3
15,2,7,37,6048,21282,0.053,3
16,7,3,33,0,9231,0.048,3
17,1,3,94,3242,22843,0.135,7
18,1,10,19,5770,27606,0.028,2
19,8,7,59,5098,24927,0.085,4
20,10,8,17,3261,11333,0.025,2
21,2,3,91,6792,19087,0.130,7
22,9,10,53,7680,33559,0.076,4
23,6,3,73,7176,24325,0.105,5
24,10,5,55,4636,22520,0.079,4
25,1,2,71,2573,21589,0.102,5
26,4,8,92,6381,22913,0.132,7
27,8,5,32,4942,25834,0.046,3
28,10,2,46,8238,27637,0.066,4
29,4,5,69,6625,20691,0.099,5
30,9,2,27,8541,27069,0.039,3
31,8,10,36,6420,24668,0.052,3
32,2,9,37,9445,18559,0.053,3
33,3,5,13,6100,30949,0.019,2
34,3,6,71,6933,30828,0.102,5
35,9,6,15,6467,22193,0.022,2
36,8,1,48,8484,26931,0.069,4
37,6,5,71,8284,16594,0.102,5
38,4,2,96,8180,21468,0.137,7
39,7,4,30,6650,28886,0.043,3
40,7,6,63,6560,22582,0.090,5
41,2,1,75,5316,24934,0.107,5
42,1,8,13,8793,31256,0.019,2
43,6,1,76,7128,22094,0.109,5
44,6,8,83,6515,18882,0.119,6
45,1,7,24,5604,21712,0.035,3
46,3,1,26,7658,26807,0.038,3
47,7,5,10,3362,21594,0.015,2
48,5,4,27,7976,20015,0.039,3
49,9,4,72,3048,13709,0.103,5
