NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,60
0,1,2,100,601,613,1093,328
1,1,10,54,247,118,450,180
2,1,8,45,379,219,690,69
3,1,7,18,373,324,679,340
4,1,4,13,247,150,450,225
5,1,9,73,415,397,755,227
6,1,5,57,421,287,766,383
7,1,3,65,517,150,940,188
8,1,6,61,79,77,144,72
9,2,3,100,601,613,1093,219
10,2,4,13,445,287,810,162
11,2,7,92,343,166,624,125
12,2,9,13,181,312,330,165
13,2,8,93,367,279,668,201
14,2,10,66,517,267,940,94
15,3,4,100,601,613,1093,110
16,3,2,27,559,384,1017,102
17,3,1,76,145,186,264,27
18,3,7,11,241,207,439,220
19,3,10,25,523,186,951,96
20,3,9,31,73,336,133,67
21,4,5,100,601,613,1093,219
22,4,3,95,109,336,199,60
23,4,10,50,325,259,591,178
24,4,8,12,295,190,537,54
25,4,7,15,541,235,984,492
26,4,2,20,433,178,788,237
27,4,6,23,481,122,875,438
28,5,6,100,601,613,1093,219
29,5,2,34,127,106,231,70
30,5,8,72,541,336,984,296
31,5,3,59,529,401,962,193
32,5,10,32,583,166,1060,318
33,6,7,100,601,613,1093,110
34,6,10,41,307,146,559,280
35,6,8,73,397,251,722,289
36,6,1,33,91,227,166,34
37,6,3,36,175,69,319,32
38,7,8,100,601,613,1093,328
39,7,1,96,289,287,526,53
40,7,9,22,577,320,1050,420
41,7,2,59,91,324,166,83
42,7,3,38,361,275,657,66
43,8,9,100,601,613,1093,438
44,8,3,41,343,194,624,250
45,8,7,78,361,194,657,66
46,8,2,30,259,291,471,142
47,8,6,42,343,380,624,312
48,8,4,63,229,57,417,126
49,8,5,54,289,388,526,263
50,8,1,97,247,320,450,225
51,9,10,100,601,613,1093,328
52,9,6,50,301,348,548,220
53,9,2,35,493,356,897,449
54,9,7,34,217,150,395,158
55,9,3,47,409,134,744,75
56,10,1,100,601,613,1093,547
57,10,6,48,379,227,690,276
58,10,4,97,541,57,984,197
59,10,9,70,199,372,362,73
COMMODITIES,10
0,10,6,71,319,1228,0.625,69
1,5,8,32,0,1077,0.282,32
2,9,6,78,360,1087,0.686,76
3,5,6,40,343,1625,0.352,40
4,3,4,53,446,1337,0.466,52
5,1,4,80,427,1034,0.704,78
6,8,7,57,349,1179,0.502,56
7,8,2,72,375,1038,0.634,70
8,10,7,57,292,1205,0.502,56
9,7,9,73,285,980,0.642,71
