NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,60
0,1,2,100,601,613,1093,110
1,1,10,54,247,118,450,180
2,1,8,45,379,219,690,276
3,1,7,18,373,324,679,68
4,1,4,13,247,150,450,135
5,1,9,73,415,397,755,227
6,1,5,57,421,287,766,230
7,1,3,65,517,150,940,282
8,1,6,61,79,77,144,44
9,2,3,100,601,613,1093,110
10,2,4,13,445,287,810,162
11,2,7,92,343,166,624,312
12,2,9,13,181,312,330,99
13,2,8,93,367,279,668,334
14,2,10,66,517,267,940,376
15,3,4,100,601,613,1093,328
16,3,2,27,559,384,1017,306
17,3,1,76,145,186,264,132
18,3,7,11,241,207,439,88
19,3,10,25,523,186,951,96
20,3,9,31,73,336,133,40
21,4,5,100,601,613,1093,547
22,4,3,95,109,336,199,100
23,4,10,50,325,259,591,237
24,4,8,12,295,190,537,269
25,4,7,15,541,235,984,99
26,4,2,20,433,178,788,158
27,4,6,23,481,122,875,175
28,5,6,100,601,613,1093,438
29,5,2,34,127,106,231,70
30,5,8,72,541,336,984,492
31,5,3,59,529,401,962,193
32,5,10,32,583,166,1060,424
33,6,7,100,601,613,1093,328
34,6,10,41,307,146,559,112
35,6,8,73,397,251,722,145
36,6,1,33,91,227,166,50
37,6,3,36,175,69,319,160
38,7,8,100,601,613,1093,547
39,7,1,96,289,287,526,158
40,7,9,22,577,320,1050,315
41,7,2,59,91,324,166,34
42,7,3,38,361,275,657,198
43,8,9,100,601,613,1093,328
44,8,3,41,343,194,624,250
45,8,7,78,361,194,657,329
46,8,2,30,259,291,471,189
47,8,6,42,343,380,624,125
48,8,4,63,229,57,417,209
49,8,5,54,289,388,526,263
50,8,1,97,247,320,450,135
51,9,10,100,601,613,1093,219
52,9,6,50,301,348,548,110
53,9,2,35,493,356,897,449
54,9,7,34,217,150,395,119
55,9,3,47,409,134,744,224
56,10,1,100,601,613,1093,438
57,10,6,48,379,227,690,138
58,10,4,97,541,57,984,492
59,10,9,70,199,372,362,181
COMMODITIES,10
0,10,6,71,190,1239,0.625,69
1,5,8,32,124,1290,0.282,32
2,9,6,78,255,1096,0.686,76
3,5,6,40,272,1766,0.352,40
4,3,4,53,404,1509,0.466,52
5,1,4,80,390,1209,0.704,78
6,8,7,57,0,942,0.502,56
7,8,2,72,383,1178,0.634,70
8,10,7,57,240,1412,0.502,56
9,7,9,73,219,1117,0.642,71
