NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,60
0,1,2,100,601,310,1093,110
1,1,10,54,247,15,450,45
2,1,8,45,379,28,690,69
3,1,7,18,373,41,679,340
4,1,4,13,247,19,450,90
5,1,9,73,415,50,755,227
6,1,5,57,421,36,766,154
7,1,3,65,517,19,940,282
8,1,6,61,79,10,144,29
9,2,3,100,601,310,1093,328
10,2,4,13,445,36,810,405
11,2,7,92,343,21,624,312
12,2,9,13,181,39,330,99
13,2,8,93,367,35,668,334
14,2,10,66,517,34,940,188
15,3,4,100,601,310,1093,438
16,3,2,27,559,48,1017,407
17,3,1,76,145,24,264,132
18,3,7,11,241,26,439,44
19,3,10,25,523,24,951,286
20,3,9,31,73,42,133,40
21,4,5,100,601,310,1093,547
22,4,3,95,109,42,199,80
23,4,10,50,325,33,591,237
24,4,8,12,295,24,537,162
25,4,7,15,541,30,984,197
26,4,2,20,433,23,788,158
27,4,6,23,481,16,875,88
28,5,6,100,601,310,1093,438
29,5,2,34,127,14,231,93
30,5,8,72,541,42,984,99
31,5,3,59,529,51,962,481
32,5,10,32,583,21,1060,424
33,6,7,100,601,310,1093,328
34,6,10,41,307,19,559,280
35,6,8,73,397,32,722,73
36,6,1,33,91,29,166,83
37,6,3,36,175,9,319,160
38,7,8,100,601,310,1093,110
39,7,1,96,289,36,526,263
40,7,9,22,577,40,1050,105
41,7,2,59,91,41,166,50
42,7,3,38,361,35,657,198
43,8,9,100,601,310,1093,547
44,8,3,41,343,25,624,188
45,8,7,78,361,25,657,263
46,8,2,30,259,37,471,95
47,8,6,42,343,48,624,188
48,8,4,63,229,8,417,84
49,8,5,54,289,49,526,158
50,8,1,97,247,40,450,90
51,9,10,100,601,310,1093,110
52,9,6,50,301,44,548,274
53,9,2,35,493,45,897,359
54,9,7,34,217,19,395,119
55,9,3,47,409,17,744,224
56,10,1,100,601,310,1093,328
57,10,6,48,379,29,690,138
58,10,4,97,541,8,984,99
59,10,9,70,199,47,362,37
COMMODITIES,10
0,10,6,71,217,1249,1.112,70
1,5,8,32,232,1507,0.501,32
2,9,6,78,336,1248,1.222,77
3,5,6,40,54,1544,0.627,40
4,3,4,53,0,1113,0.830,53
5,1,4,80,242,1016,1.253,79
6,8,7,57,537,1457,0.893,57
7,8,2,72,463,1353,1.128,71
8,10,7,57,348,1490,0.893,57
9,7,9,73,45,833,1.143,72
