NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,60
0,1,2,100,6005,613,10919,4368
1,1,10,54,2462,118,4477,1344
2,1,8,45,3783,219,6879,2752
3,1,7,18,3723,324,6770,677
4,1,4,13,2462,150,4477,896
5,1,9,73,4144,397,7535,3014
6,1,5,57,4204,287,7644,3822
7,1,3,65,5164,150,9390,939
8,1,6,61,781,77,1420,284
9,2,3,100,6005,613,10919,2184
10,2,4,13,4444,287,8080,3232
11,2,7,92,3423,166,6224,623
12,2,9,13,1802,312,3277,984
13,2,8,93,3663,279,6660,1998
14,2,10,66,5164,267,9390,2817
15,3,4,100,6005,613,10919,1092
16,3,2,27,5585,384,10155,3047
17,3,1,76,1442,186,2622,263
18,3,7,11,2402,207,4368,874
19,3,10,25,5225,186,9500,4750
20,3,9,31,721,336,1311,525
21,4,5,100,6005,613,10919,5460
22,4,3,95,1081,336,1966,590
23,4,10,50,3243,259,5897,2949
24,4,8,12,2943,190,5351,2676
25,4,7,15,5405,235,9828,983
26,4,2,20,4324,178,7862,2359
27,4,6,23,4804,122,8735,874
28,5,6,100,6005,613,10919,3276
29,5,2,34,1261,106,2293,1147
30,5,8,72,5405,336,9828,2949
31,5,3,59,5285,401,9610,961
32,5,10,32,5825,166,10591,3178
33,6,7,100,6005,613,10919,2184
34,6,10,41,3063,146,5570,1114
35,6,8,73,3964,251,7208,2884
36,6,1,33,901,227,1639,492
37,6,3,36,1742,69,3168,951
38,7,8,100,6005,613,10919,1092
39,7,1,96,2883,287,5242,2097
40,7,9,22,5765,320,10482,5241
41,7,2,59,901,324,1639,820
42,7,3,38,3603,275,6551,1311
43,8,9,100,6005,613,10919,5460
44,8,3,41,3423,194,6224,2490
45,8,7,78,3603,194,6551,1966
46,8,2,30,2582,291,4695,939
47,8,6,42,3423,380,6224,2490
48,8,4,63,2282,57,4150,2075
49,8,5,54,2883,388,5242,1049
50,8,1,97,2462,320,4477,2239
51,9,10,100,6005,613,10919,4368
52,9,6,50,3003,348,5460,2184
53,9,2,35,4924,356,8953,896
54,9,7,34,2162,150,3931,1180
55,9,3,47,4084,134,7426,2971
56,10,1,100,6005,613,10919,5460
57,10,6,48,3783,227,6879,1376
58,10,4,97,5405,57,9828,983
59,10,9,70,1982,372,3604,1082
COMMODITIES,10
0,10,6,71,1713,11735,0.126,8
1,5,8,32,3335,15085,0.057,5
2,9,6,78,4124,12796,0.138,9
3,5,6,40,3513,17512,0.071,5
4,3,4,53,3929,15483,0.094,7
5,1,4,80,3250,9878,0.142,10
6,8,7,57,3303,13766,0.101,7
7,8,2,72,0,7399,0.127,9
8,10,7,57,3415,14898,0.101,7
9,7,9,73,1974,10157,0.129,9
