NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,60
0,1,2,100,14338,897,26070,2607
1,1,7,80,13191,10,23984,4797
2,1,4,67,10897,45,19813,3963
3,1,8,25,11041,20,20075,10038
4,1,3,78,5162,50,9386,2816
5,1,10,98,13478,61,24506,7352
6,1,9,78,10324,21,18771,5632
7,2,3,100,14338,897,26070,5214
8,2,8,92,2725,12,4955,2478
9,2,4,22,13478,17,24506,4902
10,2,5,28,12474,59,22680,6804
11,2,10,75,9894,37,17990,1799
12,3,4,100,14338,897,26070,10428
13,3,7,52,5019,23,9126,2738
14,3,1,27,1578,22,2870,1148
15,3,10,23,3155,38,5737,574
16,3,6,90,12044,63,21899,8760
17,4,5,100,14338,897,26070,10428
18,4,7,24,10037,61,18250,1825
19,4,2,42,1434,53,2608,783
20,4,10,91,5879,23,10690,2138
21,4,6,97,6739,23,12253,4902
22,4,9,97,12905,49,23464,11732
23,4,3,84,14195,36,25810,12905
24,4,8,84,10467,26,19031,1904
25,5,6,100,14338,897,26070,7821
26,5,1,42,12905,30,23464,4693
27,5,4,58,7456,25,13557,1356
28,5,9,26,3728,11,6779,2712
29,5,7,91,9320,9,16946,1695
30,6,7,100,14338,897,26070,10428
31,6,5,54,9464,57,17208,8604
32,6,10,26,6022,50,10950,3285
33,6,1,79,4875,53,8864,3546
34,6,8,62,5449,19,9908,4954
35,6,9,92,10754,12,19553,1956
36,7,8,100,14338,897,26070,2607
37,7,10,69,4589,30,8344,835
38,7,2,20,5592,21,10168,4068
39,7,6,41,10324,47,18771,5632
40,7,3,79,3442,21,6259,1252
41,7,4,74,11901,47,21639,4328
42,8,9,100,14338,897,26070,2607
43,8,5,96,8316,52,15120,4536
44,8,6,75,2295,25,4173,835
45,8,7,99,10611,14,19293,9647
46,8,1,24,10180,54,18510,5553
47,9,10,100,14338,897,26070,13035
48,9,6,44,7313,16,13297,1330
49,9,7,99,10324,40,18771,5632
50,9,1,83,1864,28,3390,1017
51,9,2,81,6596,38,11993,2399
52,9,8,92,11471,63,20857,10429
53,10,1,100,14338,897,26070,13035
54,10,4,67,4158,35,7560,3024
55,10,9,89,1721,17,3130,313
56,10,5,34,4589,21,8344,3338
57,10,7,63,4302,9,7822,783
58,10,8,64,5162,50,9386,4693
59,10,2,40,8173,42,14860,2972
COMMODITIES,25
0,10,5,71,1846,13527,0.158,10
1,10,9,32,6250,13827,0.072,5
2,3,7,78,4582,18321,0.174,12
3,5,3,40,3749,26784,0.089,7
4,8,5,53,4655,22603,0.118,8
5,3,5,80,2775,19300,0.178,12
6,1,4,57,4424,27197,0.127,9
7,2,8,72,3534,11947,0.161,10
8,1,7,57,0,21253,0.127,9
9,5,4,73,4839,21826,0.163,12
10,10,4,36,4106,14422,0.081,6
11,7,6,22,3641,25216,0.049,4
12,6,9,93,3216,20288,0.207,14
13,8,10,95,4187,22311,0.212,14
14,5,7,27,6935,27543,0.061,5
15,4,3,37,8042,36187,0.083,7
16,9,4,33,5709,33132,0.074,5
17,1,10,94,2608,20700,0.210,14
18,2,1,19,196,22686,0.043,4
19,8,7,59,7308,29270,0.132,9
20,10,7,17,1309,12654,0.038,3
21,7,2,91,4072,18734,0.203,14
22,8,6,53,2244,9590,0.118,8
23,6,10,73,476,14220,0.163,12
24,1,5,55,4673,32038,0.123,9
