NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,60
0,1,2,100,1434,897,2608,1304
1,1,7,80,1320,10,2400,480
2,1,4,67,1090,45,1982,793
3,1,8,25,1105,20,2010,1005
4,1,3,78,517,50,940,376
5,1,10,98,1348,61,2451,981
6,1,9,78,1033,21,1879,564
7,2,3,100,1434,897,2608,261
8,2,8,92,273,12,497,50
9,2,4,22,1348,17,2451,981
10,2,5,28,1248,59,2270,227
11,2,10,75,990,37,1800,900
12,3,4,100,1434,897,2608,261
13,3,7,52,502,23,913,274
14,3,1,27,158,22,288,29
15,3,10,23,316,38,575,58
16,3,6,90,1205,63,2191,1096
17,4,5,100,1434,897,2608,261
18,4,7,24,1004,61,1826,366
19,4,2,42,144,53,262,79
20,4,10,91,588,23,1070,428
21,4,6,97,674,23,1226,613
22,4,9,97,1291,49,2348,235
23,4,3,84,1420,36,2582,259
24,4,8,84,1047,26,1904,572
25,5,6,100,1434,897,2608,1304
26,5,1,42,1291,30,2348,235
27,5,4,58,746,25,1357,543
28,5,9,26,373,11,679,136
29,5,7,91,932,9,1695,170
30,6,7,100,1434,897,2608,522
31,6,5,54,947,57,1722,689
32,6,10,26,603,50,1097,549
33,6,1,79,488,53,888,178
34,6,8,62,545,19,991,298
35,6,9,92,1076,12,1957,588
36,7,8,100,1434,897,2608,1044
37,7,10,69,459,30,835,418
38,7,2,20,560,21,1019,510
39,7,6,41,1033,47,1879,564
40,7,3,79,345,21,628,252
41,7,4,74,1191,47,2166,217
42,8,9,100,1434,897,2608,522
43,8,5,96,832,52,1513,454
44,8,6,75,230,25,419,84
45,8,7,99,1062,14,1931,966
46,8,1,24,1018,54,1851,741
47,9,10,100,1434,897,2608,783
48,9,6,44,732,16,1331,533
49,9,7,99,1033,40,1879,940
50,9,1,83,187,28,340,170
51,9,2,81,660,38,1200,240
52,9,8,92,1148,63,2088,836
53,10,1,100,1434,897,2608,522
54,10,4,67,416,35,757,379
55,10,9,89,173,17,315,95
56,10,5,34,459,21,835,84
57,10,7,63,431,9,784,236
58,10,8,64,517,50,940,188
59,10,2,40,818,42,1488,298
COMMODITIES,25
0,10,5,71,1042,2137,0.769,46
1,10,9,32,844,1537,0.347,21
2,3,7,78,743,2030,0.845,50
3,5,3,40,884,3223,0.434,26
4,8,5,53,513,2363,0.574,35
5,3,5,80,165,1979,0.867,51
6,1,4,57,762,3177,0.618,37
7,2,8,72,740,1691,0.780,47
8,1,7,57,422,2692,0.618,37
9,5,4,73,923,2547,0.791,47
10,10,4,36,634,1787,0.390,24
11,7,6,22,773,2996,0.239,15
12,6,9,93,1022,2754,1.007,60
13,8,10,95,399,2242,1.029,61
14,5,7,27,777,2865,0.293,18
15,4,3,37,370,3208,0.401,25
16,9,4,33,475,3187,0.358,21
17,1,10,94,549,2313,1.018,60
18,2,1,19,765,2953,0.206,13
19,8,7,59,573,2906,0.639,38
20,10,7,17,826,1891,0.185,11
21,7,2,91,630,1995,0.986,59
22,8,6,53,202,970,0.574,35
23,6,10,73,0,1482,0.791,47
24,1,5,55,644,3442,0.596,36
