NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,60
0,1,2,100,1434,897,2608,261
1,1,7,80,1320,10,2400,1200
2,1,4,67,1090,45,1982,595
3,1,8,25,1105,20,2010,603
4,1,3,78,517,50,940,188
5,1,10,98,1348,61,2451,246
6,1,9,78,1033,21,1879,376
7,2,3,100,1434,897,2608,1044
8,2,8,92,273,12,497,150
9,2,4,22,1348,17,2451,1226
10,2,5,28,1248,59,2270,227
11,2,10,75,990,37,1800,360
12,3,4,100,1434,897,2608,1304
13,3,7,52,502,23,913,457
14,3,1,27,158,22,288,116
15,3,10,23,316,38,575,173
16,3,6,90,1205,63,2191,439
17,4,5,100,1434,897,2608,1304
18,4,7,24,1004,61,1826,366
19,4,2,42,144,53,262,79
20,4,10,91,588,23,1070,428
21,4,6,97,674,23,1226,491
22,4,9,97,1291,49,2348,1174
23,4,3,84,1420,36,2582,775
24,4,8,84,1047,26,1904,381
25,5,6,100,1434,897,2608,1044
26,5,1,42,1291,30,2348,1174
27,5,4,58,746,25,1357,408
28,5,9,26,373,11,679,272
29,5,7,91,932,9,1695,170
30,6,7,100,1434,897,2608,1304
31,6,5,54,947,57,1722,861
32,6,10,26,603,50,1097,110
33,6,1,79,488,53,888,89
34,6,8,62,545,19,991,199
35,6,9,92,1076,12,1957,783
36,7,8,100,1434,897,2608,783
37,7,10,69,459,30,835,167
38,7,2,20,560,21,1019,408
39,7,6,41,1033,47,1879,564
40,7,3,79,345,21,628,314
41,7,4,74,1191,47,2166,217
42,8,9,100,1434,897,2608,261
43,8,5,96,832,52,1513,757
44,8,6,75,230,25,419,168
45,8,7,99,1062,14,1931,580
46,8,1,24,1018,54,1851,741
47,9,10,100,1434,897,2608,783
48,9,6,44,732,16,1331,533
49,9,7,99,1033,40,1879,940
50,9,1,83,187,28,340,170
51,9,2,81,660,38,1200,480
52,9,8,92,1148,63,2088,418
53,10,1,100,1434,897,2608,1044
54,10,4,67,416,35,757,379
55,10,9,89,173,17,315,63
56,10,5,34,459,21,835,418
57,10,7,63,431,9,784,314
58,10,8,64,517,50,940,282
59,10,2,40,818,42,1488,447
COMMODITIES,25
0,10,5,71,119,1896,0.769,46
1,10,9,32,294,1490,0.347,21
2,3,7,78,601,2187,0.845,50
3,5,3,40,987,3752,0.434,26
4,8,5,53,562,2789,0.574,35
5,3,5,80,460,2656,0.867,51
6,1,4,57,138,2632,0.618,37
7,2,8,72,511,1741,0.780,47
8,1,7,57,464,3132,0.618,37
9,5,4,73,587,2484,0.791,47
10,10,4,36,348,1766,0.390,24
11,7,6,22,523,3057,0.239,15
12,6,9,93,110,2304,1.007,60
13,8,10,95,493,2545,1.029,61
14,5,7,27,210,2680,0.293,18
15,4,3,37,886,3814,0.401,25
16,9,4,33,461,3496,0.358,21
17,1,10,94,0,2132,1.018,60
18,2,1,19,627,3133,0.206,13
19,8,7,59,84,2829,0.639,38
20,10,7,17,381,1811,0.185,11
21,7,2,91,357,2020,0.986,59
22,8,6,53,459,1484,0.574,35
23,6,10,73,684,2547,0.791,47
24,1,5,55,530,3508,0.596,36
