NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,82
0,1,2,100,601,370,1093,328
1,1,10,54,247,18,450,45
2,1,8,45,379,33,690,345
3,1,7,18,373,49,679,272
4,1,4,13,247,23,450,45
5,1,9,73,415,59,755,151
6,1,5,57,421,43,766,383
7,1,3,65,517,23,940,94
8,1,6,61,79,12,144,15
9,2,3,100,601,370,1093,438
10,2,4,13,445,43,810,162
11,2,7,92,343,25,624,250
12,2,9,13,181,47,330,99
13,2,8,93,367,42,668,334
14,2,10,66,517,40,940,94
15,2,1,78,553,46,1006,202
16,2,5,16,421,47,766,77
17,2,6,44,157,47,286,86
18,3,4,100,601,370,1093,110
19,3,2,27,559,58,1017,102
20,3,1,76,145,28,264,27
21,3,7,11,241,31,439,88
22,3,10,25,523,28,951,286
23,3,9,31,73,50,133,40
24,3,8,96,403,14,733,74
25,4,5,100,601,370,1093,547
26,4,3,95,109,50,199,80
27,4,10,50,325,39,591,237
28,4,8,12,295,29,537,54
29,4,7,15,541,35,984,492
30,4,2,20,433,27,788,158
31,4,6,23,481,19,875,438
32,4,1,47,361,17,657,66
33,4,9,77,535,29,973,487
34,5,6,100,601,370,1093,110
35,5,2,34,127,16,231,116
36,5,8,72,541,50,984,394
37,5,3,59,529,60,962,97
38,5,10,32,583,25,1060,212
39,5,1,99,511,47,930,186
40,6,7,100,601,370,1093,328
41,6,10,41,307,22,559,112
42,6,8,73,397,38,722,145
43,6,1,33,91,34,166,67
44,6,3,36,175,11,319,96
45,6,5,42,367,60,668,268
46,6,4,65,175,56,319,128
47,7,8,100,601,370,1093,438
48,7,1,96,289,43,526,53
49,7,9,22,577,48,1050,105
50,7,2,59,91,49,166,67
51,7,3,38,361,41,657,329
52,7,10,70,91,49,166,34
53,7,5,11,85,47,155,62
54,7,4,74,499,44,908,364
55,7,6,97,271,31,493,50
56,8,9,100,601,370,1093,110
57,8,3,41,343,29,624,312
58,8,7,78,361,29,657,132
59,8,2,30,259,44,471,236
60,8,6,42,343,57,624,312
61,8,4,63,229,9,417,84
62,8,5,54,289,58,526,106
63,8,1,97,247,48,450,225
64,8,10,91,313,34,570,57
65,9,10,100,601,370,1093,438
66,9,6,50,301,52,548,220
67,9,2,35,493,53,897,270
68,9,7,34,217,23,395,79
69,9,3,47,409,20,744,224
70,9,8,39,421,13,766,154
71,9,5,80,355,32,646,323
72,9,4,49,97,47,177,18
73,10,1,100,601,370,1093,438
74,10,6,48,379,34,690,69
75,10,4,97,541,9,984,296
76,10,9,70,199,56,362,181
77,10,7,98,421,51,766,307
78,10,5,27,433,43,788,79
79,10,8,10,109,8,199,20
80,10,2,65,445,18,810,243
81,10,3,81,307,35,559,168
COMMODITIES,10
0,5,4,71,181,1139,1.024,70
1,9,7,32,242,925,0.462,32
2,3,2,78,159,1043,1.125,77
3,5,9,40,238,1033,0.577,40
4,10,3,53,46,801,0.764,53
5,4,1,80,0,747,1.154,79
6,8,9,57,66,1102,0.822,57
7,5,3,72,22,1119,1.038,71
8,6,9,57,151,937,0.822,57
9,8,7,73,248,1143,1.053,72
