NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,82
0,1,2,100,601,613,1093,110
1,1,10,54,247,140,450,135
2,1,8,45,379,261,690,69
3,1,7,18,373,386,679,272
4,1,4,13,247,179,450,90
5,1,9,73,415,472,755,302
6,1,5,57,421,342,766,383
7,1,3,65,517,179,940,376
8,1,6,61,79,92,144,58
9,2,3,100,601,613,1093,438
10,2,4,13,445,342,810,243
11,2,7,92,343,198,624,188
12,2,9,13,181,371,330,165
13,2,8,93,367,333,668,67
14,2,10,66,517,318,940,376
15,2,1,78,553,367,1006,403
16,2,5,16,421,371,766,77
17,2,6,44,157,376,286,29
18,3,4,100,601,613,1093,219
19,3,2,27,559,458,1017,407
20,3,1,76,145,222,264,106
21,3,7,11,241,246,439,176
22,3,10,25,523,222,951,191
23,3,9,31,73,400,133,14
24,3,8,96,403,106,733,294
25,4,5,100,601,613,1093,438
26,4,3,95,109,400,199,40
27,4,10,50,325,309,591,60
28,4,8,12,295,227,537,108
29,4,7,15,541,280,984,394
30,4,2,20,433,212,788,79
31,4,6,23,481,145,875,88
32,4,1,47,361,135,657,198
33,4,9,77,535,227,973,487
34,5,6,100,601,613,1093,547
35,5,2,34,127,126,231,24
36,5,8,72,541,400,984,99
37,5,3,59,529,477,962,193
38,5,10,32,583,198,1060,318
39,5,1,99,511,371,930,279
40,6,7,100,601,613,1093,219
41,6,10,41,307,174,559,224
42,6,8,73,397,299,722,73
43,6,1,33,91,270,166,83
44,6,3,36,175,82,319,128
45,6,5,42,367,477,668,201
46,6,4,65,175,444,319,160
47,7,8,100,601,613,1093,438
48,7,1,96,289,342,526,211
49,7,9,22,577,381,1050,105
50,7,2,59,91,386,166,34
51,7,3,38,361,328,657,329
52,7,10,70,91,386,166,83
53,7,5,11,85,371,155,78
54,7,4,74,499,352,908,91
55,7,6,97,271,246,493,148
56,8,9,100,601,613,1093,328
57,8,3,41,343,232,624,250
58,8,7,78,361,232,657,132
59,8,2,30,259,347,471,142
60,8,6,42,343,453,624,312
61,8,4,63,229,68,417,126
62,8,5,54,289,463,526,106
63,8,1,97,247,381,450,135
64,8,10,91,313,265,570,228
65,9,10,100,601,613,1093,328
66,9,6,50,301,415,548,110
67,9,2,35,493,424,897,270
68,9,7,34,217,179,395,40
69,9,3,47,409,159,744,298
70,9,8,39,421,102,766,230
71,9,5,80,355,251,646,194
72,9,4,49,97,371,177,71
73,10,1,100,601,613,1093,547
74,10,6,48,379,270,690,276
75,10,4,97,541,68,984,492
76,10,9,70,199,444,362,145
77,10,7,98,421,405,766,154
78,10,5,27,433,342,788,158
79,10,8,10,109,63,199,20
80,10,2,65,445,140,810,243
81,10,3,81,307,275,559,112
COMMODITIES,10
0,5,4,71,372,1234,0.611,69
1,9,7,32,114,670,0.276,32
2,3,2,78,36,797,0.672,76
3,5,9,40,94,817,0.345,40
4,10,3,53,231,964,0.456,52
5,4,1,80,257,873,0.689,78
6,8,9,57,213,1097,0.491,56
7,5,3,72,312,1283,0.620,70
8,6,9,57,194,787,0.491,56
9,8,7,73,0,782,0.629,71
