NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,52422,5135,95313,28594
1,1,4,23,12582,32,22877,6864
2,1,17,71,48752,103,88640,35456
3,1,13,60,44034,43,80062,40031
4,1,12,26,23066,86,41939,12582
5,1,16,14,42986,48,78157,15632
6,1,20,29,10485,81,19064,1907
7,1,5,53,9961,45,18111,9056
8,1,15,28,44034,28,80062,32025
9,1,10,46,5767,54,10486,2098
10,2,3,100,52422,5135,95313,38126
11,2,19,90,17824,61,32408,3241
12,2,11,14,13630,22,24782,12391
13,2,4,40,47180,107,85782,34313
14,2,13,25,34598,108,62906,18872
15,2,7,62,46655,91,84828,8483
16,2,17,85,18872,56,34313,13726
17,2,20,49,13106,91,23830,11915
18,2,10,60,29881,61,54330,16299
19,2,18,56,46131,50,83875,33550
20,2,5,44,26735,48,48610,4861
21,2,9,10,23590,115,42891,21446
22,2,12,18,37220,33,67673,13535
23,2,16,89,38268,106,69579,6958
24,3,4,100,52422,5135,95313,19063
25,3,16,27,26211,55,47657,19063
26,3,18,55,47180,51,85782,8579
27,3,12,69,50849,107,92453,27736
28,3,9,42,7864,72,14299,2860
29,3,11,20,34598,121,62906,6291
30,3,13,96,17824,89,32408,16204
31,3,8,80,29881,110,54330,5433
32,3,15,26,25687,68,46704,14012
33,3,7,80,16775,59,30500,15250
34,3,1,65,5243,92,9533,1907
35,4,5,100,52422,5135,95313,19063
36,4,19,54,22017,121,40031,4004
37,4,3,88,23066,120,41939,8388
38,4,12,96,50849,87,92453,27736
39,4,15,59,17299,117,31453,12582
40,4,10,98,26211,74,47657,14298
41,4,18,71,13106,91,23830,7149
42,4,1,16,48752,20,88640,44320
43,4,17,65,26735,48,48610,14583
44,4,11,22,39841,89,72439,14488
45,4,2,91,37744,76,68626,13726
46,4,9,21,31977,44,58140,11628
47,4,20,36,16251,97,29548,11820
48,4,8,25,21493,122,39079,7816
49,4,7,14,26211,72,47657,4766
50,5,6,100,52422,5135,95313,47657
51,5,8,77,46131,27,83875,8388
52,5,3,65,30929,49,56235,16871
53,5,12,29,9436,92,17157,3432
54,5,1,40,25687,13,46704,4671
55,5,11,68,48752,38,88640,8864
56,5,9,25,6815,36,12391,1240
57,5,13,57,50325,79,91500,18300
58,5,16,20,11533,61,20970,10485
59,5,15,64,37744,28,68626,20588
60,5,19,53,6291,46,11439,2288
61,5,2,56,13630,102,24782,9913
62,6,7,100,52422,5135,95313,28594
63,6,3,14,16251,121,29548,8865
64,6,15,15,15727,115,28595,14298
65,6,18,35,39841,45,72439,28976
66,6,10,62,25163,77,45751,4576
67,6,11,81,5243,110,9533,1907
68,6,13,74,18872,51,34313,17157
69,6,20,37,49801,80,90548,18110
70,6,8,84,11009,29,20017,2002
71,6,1,16,9436,102,17157,8579
72,6,14,20,19921,24,36220,7244
73,7,8,100,52422,5135,95313,38126
74,7,5,62,24114,43,43844,8769
75,7,15,81,11009,112,20017,8007
76,7,12,29,27784,92,50517,5052
77,7,20,75,39841,13,72439,21732
78,7,9,91,26735,56,48610,4861
79,7,6,57,10485,27,19064,9532
80,7,13,65,6291,96,11439,2288
81,7,3,67,41413,49,75297,37649
82,7,18,95,5243,45,9533,2860
83,7,19,14,12582,77,22877,4576
84,8,9,100,52422,5135,95313,19063
85,8,19,74,50849,58,92453,9246
86,8,1,47,33026,61,60048,24020
87,8,5,66,40889,30,74344,14869
88,8,7,69,24114,36,43844,8769
89,8,12,25,20969,56,38126,15251
90,8,14,44,22542,92,40986,8198
91,8,13,20,22017,87,40031,4004
92,8,4,30,17299,84,31453,6291
93,8,10,52,15203,79,27642,5529
94,8,20,11,29356,75,53375,26688
95,8,16,72,42462,15,77204,30882
96,8,17,19,31977,96,58140,11628
97,9,10,100,52422,5135,95313,9532
98,9,11,58,18348,116,33360,10008
99,9,16,16,31977,70,58140,5814
100,9,7,47,23590,122,42891,4290
101,9,17,70,31453,30,57188,22876
102,9,20,50,36171,34,65766,6577
103,9,6,93,18872,113,34313,3432
104,9,15,42,20969,99,38126,15251
105,9,12,73,13630,77,24782,2479
106,9,1,14,39316,74,71484,21446
107,10,11,100,52422,5135,95313,9532
108,10,14,37,44034,117,80062,24019
109,10,15,48,11533,43,20970,10485
110,10,20,80,51897,28,94359,47180
111,10,2,39,35647,111,64813,25926
112,10,13,42,18872,65,34313,10294
113,10,4,60,9961,18,18111,9056
114,10,8,62,12057,96,21922,10961
115,11,12,100,52422,5135,95313,19063
116,11,13,91,41937,95,76250,7625
117,11,17,60,42462,85,77204,15441
118,11,8,24,12582,79,22877,9151
119,11,1,28,42986,15,78157,15632
120,11,3,52,27784,32,50517,15156
121,11,9,69,14154,110,25735,12868
122,11,2,91,22542,108,40986,8198
123,12,13,100,52422,5135,95313,19063
124,12,9,37,30929,36,56235,28118
125,12,8,78,49801,59,90548,36220
126,12,4,23,45083,91,81970,40985
127,12,18,51,44034,91,80062,40031
128,12,11,52,34598,38,62906,6291
129,12,2,13,40889,60,74344,22304
130,12,15,85,34074,38,61953,6196
131,13,14,100,52422,5135,95313,9532
132,13,18,22,50325,99,91500,36600
133,13,2,86,11533,72,20970,2097
134,13,16,11,28308,80,51470,15441
135,13,19,81,17824,122,32408,16204
136,13,5,97,40365,89,73391,14679
137,13,12,75,37220,15,67673,33837
138,13,1,69,48752,23,88640,44320
139,13,9,38,5767,113,10486,4195
140,13,7,34,46655,18,84828,25449
141,13,6,98,17824,111,32408,9723
142,13,4,49,9436,13,17157,8579
143,14,15,100,52422,5135,95313,19063
144,14,5,97,19396,110,35266,7054
145,14,20,77,42462,39,77204,7721
146,14,3,26,20969,71,38126,19063
147,14,12,56,37744,58,68626,13726
148,14,2,64,24638,70,44797,22399
149,14,11,95,6291,32,11439,4576
150,14,4,69,37744,64,68626,6863
151,14,19,47,47180,44,85782,25735
152,14,6,27,19921,48,36220,3622
153,15,16,100,52422,5135,95313,47657
154,15,18,66,37220,58,67673,13535
155,15,13,28,47704,29,86735,17347
156,15,5,44,7864,97,14299,5720
157,15,8,98,40365,61,73391,22018
158,15,17,17,35123,86,63860,19158
159,15,14,29,37744,102,68626,6863
160,15,4,61,42462,33,77204,15441
161,15,20,80,8912,99,16204,3241
162,15,6,66,50849,65,92453,27736
163,16,17,100,52422,5135,95313,28594
164,16,11,98,9961,118,18111,7245
165,16,15,82,47704,66,86735,17347
