NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,26211,5135,47657,19063
1,1,4,23,6291,125,11439,3432
2,1,17,71,24376,412,44320,4432
3,1,13,60,22017,169,40031,16013
4,1,12,26,11533,343,20970,4194
5,1,16,14,21493,189,39079,15632
6,1,20,29,5243,323,9533,4767
7,1,5,53,4981,179,9057,3623
8,1,15,28,22017,110,40031,8007
9,1,10,46,2884,214,5244,525
10,2,3,100,26211,5135,47657,19063
11,2,19,90,8912,244,16204,3241
12,2,11,14,6815,85,12391,1240
13,2,4,40,23590,427,42891,12868
14,2,13,25,17299,432,31453,15727
15,2,7,62,23328,363,42415,4242
16,2,17,85,9436,224,17157,6863
17,2,20,49,6553,363,11915,2383
18,2,10,60,14941,244,27166,13583
19,2,18,56,23066,199,41939,8388
20,2,5,44,13368,189,24306,4862
21,2,9,10,11795,457,21446,10723
22,2,12,18,18610,130,33837,13535
23,2,16,89,19134,422,34790,6958
24,3,4,100,26211,5135,47657,4766
25,3,16,27,13106,219,23830,9532
26,3,18,55,23590,204,42891,17157
27,3,12,69,25425,427,46228,13869
28,3,9,42,3932,288,7150,715
29,3,11,20,17299,482,31453,3146
30,3,13,96,8912,353,16204,6482
31,3,8,80,14941,437,27166,2717
32,3,15,26,12844,269,23353,4671
33,3,7,80,8388,234,15251,7626
34,3,1,65,2622,368,4768,1431
35,4,5,100,26211,5135,47657,23829
36,4,19,54,11009,482,20017,6006
37,4,3,88,11533,477,20970,2097
38,4,12,96,25425,348,46228,9246
39,4,15,59,8650,467,15728,7864
40,4,10,98,13106,293,23830,7149
41,4,18,71,6553,363,11915,2383
42,4,1,16,24376,80,44320,8864
43,4,17,65,13368,189,24306,9723
44,4,11,22,19921,353,36220,18110
45,4,2,91,18872,303,34313,17157
46,4,9,21,15989,174,29071,11629
47,4,20,36,8126,388,14775,2955
48,4,8,25,10747,487,19540,3908
49,4,7,14,13106,288,23830,7149
50,5,6,100,26211,5135,47657,4766
51,5,8,77,23066,105,41939,4194
52,5,3,65,15465,194,28119,11248
53,5,12,29,4718,368,8579,858
54,5,1,40,12844,50,23353,11677
55,5,11,68,24376,149,44320,8864
56,5,9,25,3408,144,6197,2479
57,5,13,57,25163,313,45751,22876
58,5,16,20,5767,244,10486,4195
59,5,15,64,18872,110,34313,17157
60,5,19,53,3146,184,5720,572
61,5,2,56,6815,407,12391,1240
62,6,7,100,26211,5135,47657,14298
63,6,3,14,8126,482,14775,2955
64,6,15,15,7864,457,14299,4290
65,6,18,35,19921,179,36220,3622
66,6,10,62,12582,308,22877,2288
67,6,11,81,2622,437,4768,954
68,6,13,74,9436,204,17157,6863
69,6,20,37,24901,318,45275,18110
70,6,8,84,5505,115,10010,1001
71,6,1,16,4718,407,8579,4290
72,6,14,20,9961,95,18111,7245
73,7,8,100,26211,5135,47657,14298
74,7,5,62,12057,169,21922,2193
75,7,15,81,5505,447,10010,1001
76,7,12,29,13892,368,25259,10104
77,7,20,75,19921,50,36220,3622
78,7,9,91,13368,224,24306,9723
79,7,6,57,5243,105,9533,1907
80,7,13,65,3146,383,5720,2288
81,7,3,67,20707,194,37650,15060
82,7,18,95,2622,179,4768,1431
83,7,19,14,6291,308,11439,3432
84,8,9,100,26211,5135,47657,23829
85,8,19,74,25425,229,46228,13869
86,8,1,47,16513,244,30024,12010
87,8,5,66,20445,120,37173,18587
88,8,7,69,12057,144,21922,8769
89,8,12,25,10485,224,19064,3813
90,8,14,44,11271,368,20493,6148
91,8,13,20,11009,348,20017,6006
92,8,4,30,8650,333,15728,3146
93,8,10,52,7602,313,13822,2765
94,8,20,11,14678,298,26688,13344
95,8,16,72,21231,60,38602,3861
96,8,17,19,15989,383,29071,2908
97,9,10,100,26211,5135,47657,14298
98,9,11,58,9174,462,16680,5004
99,9,16,16,15989,278,29071,14536
100,9,7,47,11795,487,21446,6434
101,9,17,70,15727,120,28595,14298
102,9,20,50,18086,135,32884,6577
103,9,6,93,9436,452,17157,6863
104,9,15,42,10485,393,19064,5720
105,9,12,73,6815,308,12391,3718
106,9,1,14,19658,293,35742,7149
107,10,11,100,26211,5135,47657,23829
108,10,14,37,22017,467,40031,8007
109,10,15,48,5767,169,10486,2098
110,10,20,80,25949,110,47180,23590
111,10,2,39,17824,442,32408,16204
112,10,13,42,9436,259,17157,6863
113,10,4,60,4981,70,9057,2718
114,10,8,62,6029,383,10962,1097
115,11,12,100,26211,5135,47657,9532
116,11,13,91,20969,378,38126,15251
117,11,17,60,21231,338,38602,19301
118,11,8,24,6291,313,11439,5720
119,11,1,28,21493,60,39079,19540
120,11,3,52,13892,125,25259,12630
121,11,9,69,7077,437,12868,5148
122,11,2,91,11271,432,20493,4099
123,12,13,100,26211,5135,47657,4766
124,12,9,37,15465,144,28119,2812
125,12,8,78,24901,234,45275,4528
126,12,4,23,22542,363,40986,20493
127,12,18,51,22017,363,40031,16013
128,12,11,52,17299,149,31453,15727
129,12,2,13,20445,239,37173,3718
130,12,15,85,17037,149,30977,3098
131,13,14,100,26211,5135,47657,23829
132,13,18,22,25163,393,45751,18301
133,13,2,86,5767,288,10486,1049
134,13,16,11,14154,318,25735,12868
135,13,19,81,8912,487,16204,8102
136,13,5,97,20183,353,36697,3670
137,13,12,75,18610,60,33837,16919
138,13,1,69,24376,90,44320,22160
139,13,9,38,2884,452,5244,2098
140,13,7,34,23328,70,42415,16966
141,13,6,98,8912,442,16204,1621
142,13,4,49,4718,50,8579,4290
143,14,15,100,26211,5135,47657,9532
144,14,5,97,9698,437,17633,1764
145,14,20,77,21231,154,38602,19301
146,14,3,26,10485,283,19064,9532
147,14,12,56,18872,229,34313,17157
148,14,2,64,12319,278,22399,11200
149,14,11,95,3146,125,5720,1716
150,14,4,69,18872,254,34313,13726
151,14,19,47,23590,174,42891,12868
152,14,6,27,9961,189,18111,9056
153,15,16,100,26211,5135,47657,19063
154,15,18,66,18610,229,33837,16919
155,15,13,28,23852,115,43368,13011
156,15,5,44,3932,388,7150,715
157,15,8,98,20183,244,36697,18349
158,15,17,17,17562,343,31931,6387
159,15,14,29,18872,407,34313,6863
160,15,4,61,21231,130,38602,3861
161,15,20,80,4456,393,8102,3241
162,15,6,66,25425,259,46228,9246
163,16,17,100,26211,5135,47657,9532
164,16,11,98,4981,472,9057,2718
165,16,15,82,23852,264,43368,13011
166,16,8,78,11009,442,20017,8007
167,16,12,10,4718,199,8579,2574
168,16,19,41,16251,209,29548,14774
169,16,3,56,4456,174,8102,811
170,16,6,23,6029,60,10962,3289
171,16,14,81,6291,487,11439,1144
172,16,2,81,25163,264,45751,18301
173,16,4,20,25425,239,46228,18492
174,16,18,76,8650,174,15728,1573
175,16,1,23,10747,432,19540,1954
176,16,20,36,22017,254,40031,16013
177,17,18,100,26211,5135,47657,14298
178,17,15,62,22017,144,40031,20016
179,17,7,84,6029,378,10962,1097
180,17,16,51,6291,308,11439,3432
181,17,4,97,12319,105,22399,11200
182,17,13,53,7339,204,13344,2669
183,17,2,70,8650,65,15728,3146
184,17,14,73,4718,110,8579,858
185,17,8,64,10747,417,19540,3908
186,17,20,12,22804,264,41462,16585
187,17,11,65,22542,234,40986,4099
188,17,3,66,5505,323,10010,3003
189,17,10,50,25949,80,47180,14154
190,18,19,100,26211,5135,47657,9532
191,18,5,45,12844,447,23353,2336
192,18,7,72,10223,139,18588,9294
193,18,11,11,14941,492,27166,2717
194,18,12,50,24376,328,44320,4432
195,18,14,94,3670,224,6673,2670
196,18,8,83,25163,224,45751,4576
197,18,6,41,2622,100,4768,954
198,18,3,41,12319,154,22399,4480
199,19,20,100,26211,5135,47657,14298
200,19,6,56,17299,303,31453,12582
201,19,2,70,16513,457,30024,6005
202,19,4,73,25425,437,46228,18492
203,19,16,59,23328,467,42415,16966
204,19,14,13,9436,130,17157,6863
205,19,10,82,19658,259,35742,10723
206,19,3,77,8388,288,15251,4576
207,19,13,92,16513,264,30024,6005
208,19,8,55,6029,482,10962,1097
209,19,7,49,19921,373,36220,10866
210,20,1,100,26211,5135,47657,14298
211,20,8,49,24376,378,44320,22160
212,20,9,85,9436,353,17157,3432
213,20,3,76,22804,308,41462,4147
214,20,18,49,10485,333,19064,1907
215,20,14,73,11795,135,21446,2145
216,20,17,66,8388,174,15251,3051
217,20,16,54,9698,393,17633,7054
218,20,10,10,15465,135,28119,5624
219,20,19,26,7602,388,13822,1383
COMMODITIES,100
0,2,12,71,24948.0,68025.0,0.055,4
1,2,5,32,21937.0,59346.0,0.025,3
2,5,11,78,16609.0,45976.0,0.060,5
3,2,6,40,10582.0,59946.0,0.031,3
4,9,6,53,22061.0,48302.0,0.041,4
5,18,5,80,20486.0,52999.0,0.061,5
6,5,6,57,15605.0,47114.0,0.044,4
7,4,2,72,22536.0,70045.0,0.055,4
8,19,11,57,18221.0,55825.0,0.044,4
9,16,5,73,25724.0,55868.0,0.056,5
10,10,13,36,18603.0,44265.0,0.028,3
11,17,13,22,23935.0,48269.0,0.017,2
12,14,8,93,22275.0,53195.0,0.071,5
13,11,2,95,24709.0,57349.0,0.073,5
14,3,14,27,25196.0,62318.0,0.021,3
15,3,7,37,22236.0,48242.0,0.029,3
16,20,19,33,23716.0,44615.0,0.026,3
17,4,7,94,24062.0,56853.0,0.072,5
18,13,1,19,25788.0,61460.0,0.015,2
19,14,2,59,15317.0,51897.0,0.045,4
20,15,6,17,21134.0,62189.0,0.013,2
21,3,12,91,21427.0,49145.0,0.070,5
22,19,6,53,21903.0,63955.0,0.041,4
23,4,20,73,20212.0,47637.0,0.056,5
24,12,9,55,25757.0,67851.0,0.042,4
25,15,20,71,16499.0,36966.0,0.055,4
26,20,14,92,27671.0,59353.0,0.071,5
27,20,6,32,19557.0,56631.0,0.025,3
28,16,3,46,21482.0,44004.0,0.036,3
29,1,12,69,27894.0,57121.0,0.053,4
30,15,16,27,26953.0,54293.0,0.021,3
31,13,8,36,26070.0,66420.0,0.028,3
32,16,8,37,24750.0,54797.0,0.029,3
33,18,7,13,23164.0,55500.0,0.010,2
34,8,17,71,24252.0,68001.0,0.055,4
35,10,19,15,27024.0,61199.0,0.012,2
36,15,1,48,28939.0,71603.0,0.037,4
37,10,14,71,22383.0,63448.0,0.055,4
38,8,10,96,26811.0,53328.0,0.074,5
39,11,3,30,27514.0,64489.0,0.023,3
40,18,9,63,24009.0,59661.0,0.048,4
41,2,8,75,17825.0,55423.0,0.058,5
42,3,2,13,25034.0,58874.0,0.010,2
43,4,9,76,21785.0,61260.0,0.058,5
44,10,2,83,23132.0,61741.0,0.064,5
45,13,10,24,30988.0,70035.0,0.019,3
46,15,14,26,23179.0,63985.0,0.020,3
47,14,11,10,22967.0,38109.0,0.008,2
48,12,13,27,19075.0,80110.0,0.021,3
49,18,10,72,20140.0,47244.0,0.055,4
50,20,9,18,20989.0,46382.0,0.014,2
51,15,5,71,19013.0,39193.0,0.055,4
52,7,9,47,16530.0,41016.0,0.036,3
53,16,10,15,24072.0,50590.0,0.012,2
54,18,16,92,26630.0,68338.0,0.071,5
55,15,11,17,24783.0,64198.0,0.013,2
56,11,18,58,26925.0,76817.0,0.045,4
57,7,14,24,21800.0,45238.0,0.019,3
58,14,19,69,19130.0,54201.0,0.053,4
59,3,10,12,27743.0,50456.0,0.010,2
60,10,11,98,28161.0,70016.0,0.075,6
61,11,19,58,22705.0,70694.0,0.045,4
62,20,4,63,16644.0,65364.0,0.048,4
63,3,17,56,33495.0,74852.0,0.043,4
64,14,18,48,29295.0,79498.0,0.037,4
65,18,19,86,23739.0,60465.0,0.066,5
66,7,16,31,27620.0,62978.0,0.024,3
67,3,6,78,22380.0,58909.0,0.060,5
68,6,8,20,20175.0,42731.0,0.016,2
69,14,20,78,24359.0,70490.0,0.060,5
70,9,5,34,19367.0,56998.0,0.026,3
71,9,12,92,23352.0,45813.0,0.071,5
72,6,14,40,20018.0,55260.0,0.031,3
73,15,10,20,23475.0,70612.0,0.016,2
74,6,12,43,31304.0,70024.0,0.033,3
75,2,4,33,26318.0,72095.0,0.026,3
76,8,16,77,20483.0,72149.0,0.059,5
77,10,1,69,23765.0,67694.0,0.053,4
78,10,12,24,21335.0,61484.0,0.019,3
79,3,18,51,19561.0,51324.0,0.039,4
80,20,18,63,23067.0,53958.0,0.048,4
81,17,5,85,23562.0,60222.0,0.065,5
82,5,9,55,27102.0,46650.0,0.042,4
83,19,17,51,28589.0,83466.0,0.039,4
84,8,7,24,26517.0,62811.0,0.019,3
85,1,8,44,22427.0,47984.0,0.034,3
86,4,3,74,27127.0,57759.0,0.057,5
87,8,14,71,24523.0,58307.0,0.055,4
88,10,15,13,23994.0,45926.0,0.010,2
89,11,5,32,20075.0,73202.0,0.025,3
90,16,20,57,20284.0,54717.0,0.044,4
91,12,11,40,20046.0,60509.0,0.031,3
92,11,13,30,21676.0,60245.0,0.023,3
93,10,9,77,21653.0,51097.0,0.059,5
94,11,14,63,31640.0,76098.0,0.048,4
95,9,7,85,15853.0,50618.0,0.065,5
96,16,14,52,27637.0,48055.0,0.040,4
97,1,5,10,23175.0,44604.0,0.008,2
98,7,6,35,27922.0,48042.0,0.027,3
99,17,16,12,29538.0,54153.0,0.010,2
horizon
