NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,26211,5135,47657,19063
1,1,4,23,6291,125,11439,5720
2,1,17,71,24376,412,44320,8864
3,1,13,60,22017,169,40031,16013
4,1,12,26,11533,343,20970,6291
5,1,16,14,21493,189,39079,15632
6,1,20,29,5243,323,9533,1907
7,1,5,53,4981,179,9057,2718
8,1,15,28,22017,110,40031,20016
9,1,10,46,2884,214,5244,2098
10,2,3,100,26211,5135,47657,14298
11,2,19,90,8912,244,16204,1621
12,2,11,14,6815,85,12391,4957
13,2,4,40,23590,427,42891,8579
14,2,13,25,17299,432,31453,6291
15,2,7,62,23328,363,42415,8483
16,2,17,85,9436,224,17157,3432
17,2,20,49,6553,363,11915,4766
18,2,10,60,14941,244,27166,13583
19,2,18,56,23066,199,41939,20970
20,2,5,44,13368,189,24306,2431
21,2,9,10,11795,457,21446,10723
22,2,12,18,18610,130,33837,13535
23,2,16,89,19134,422,34790,3479
24,3,4,100,26211,5135,47657,14298
25,3,16,27,13106,219,23830,11915
26,3,18,55,23590,204,42891,21446
27,3,12,69,25425,427,46228,13869
28,3,9,42,3932,288,7150,2860
29,3,11,20,17299,482,31453,9436
30,3,13,96,8912,353,16204,3241
31,3,8,80,14941,437,27166,5434
32,3,15,26,12844,269,23353,4671
33,3,7,80,8388,234,15251,6101
34,3,1,65,2622,368,4768,1908
35,4,5,100,26211,5135,47657,14298
36,4,19,54,11009,482,20017,2002
37,4,3,88,11533,477,20970,2097
38,4,12,96,25425,348,46228,4623
39,4,15,59,8650,467,15728,4719
40,4,10,98,13106,293,23830,4766
41,4,18,71,6553,363,11915,1192
42,4,1,16,24376,80,44320,13296
43,4,17,65,13368,189,24306,7292
44,4,11,22,19921,353,36220,3622
45,4,2,91,18872,303,34313,13726
46,4,9,21,15989,174,29071,11629
47,4,20,36,8126,388,14775,1478
48,4,8,25,10747,487,19540,1954
49,4,7,14,13106,288,23830,9532
50,5,6,100,26211,5135,47657,23829
51,5,8,77,23066,105,41939,20970
52,5,3,65,15465,194,28119,2812
53,5,12,29,4718,368,8579,1716
54,5,1,40,12844,50,23353,4671
55,5,11,68,24376,149,44320,13296
56,5,9,25,3408,144,6197,2479
57,5,13,57,25163,313,45751,4576
58,5,16,20,5767,244,10486,1049
59,5,15,64,18872,110,34313,17157
60,5,19,53,3146,184,5720,1716
61,5,2,56,6815,407,12391,6196
62,6,7,100,26211,5135,47657,14298
63,6,3,14,8126,482,14775,5910
64,6,15,15,7864,457,14299,5720
65,6,18,35,19921,179,36220,3622
66,6,10,62,12582,308,22877,9151
67,6,11,81,2622,437,4768,1431
68,6,13,74,9436,204,17157,6863
69,6,20,37,24901,318,45275,13583
70,6,8,84,5505,115,10010,4004
71,6,1,16,4718,407,8579,3432
72,6,14,20,9961,95,18111,9056
73,7,8,100,26211,5135,47657,14298
74,7,5,62,12057,169,21922,2193
75,7,15,81,5505,447,10010,5005
76,7,12,29,13892,368,25259,12630
77,7,20,75,19921,50,36220,7244
78,7,9,91,13368,224,24306,2431
79,7,6,57,5243,105,9533,1907
80,7,13,65,3146,383,5720,572
81,7,3,67,20707,194,37650,15060
82,7,18,95,2622,179,4768,954
83,7,19,14,6291,308,11439,5720
84,8,9,100,26211,5135,47657,14298
85,8,19,74,25425,229,46228,23114
86,8,1,47,16513,244,30024,3003
87,8,5,66,20445,120,37173,11152
88,8,7,69,12057,144,21922,8769
89,8,12,25,10485,224,19064,5720
90,8,14,44,11271,368,20493,10247
91,8,13,20,11009,348,20017,4004
92,8,4,30,8650,333,15728,1573
93,8,10,52,7602,313,13822,6911
94,8,20,11,14678,298,26688,13344
95,8,16,72,21231,60,38602,7721
96,8,17,19,15989,383,29071,14536
97,9,10,100,26211,5135,47657,14298
98,9,11,58,9174,462,16680,8340
99,9,16,16,15989,278,29071,5815
100,9,7,47,11795,487,21446,8579
101,9,17,70,15727,120,28595,8579
102,9,20,50,18086,135,32884,16442
103,9,6,93,9436,452,17157,8579
104,9,15,42,10485,393,19064,9532
105,9,12,73,6815,308,12391,3718
106,9,1,14,19658,293,35742,17871
107,10,11,100,26211,5135,47657,4766
108,10,14,37,22017,467,40031,12010
109,10,15,48,5767,169,10486,3146
110,10,20,80,25949,110,47180,9436
111,10,2,39,17824,442,32408,12964
112,10,13,42,9436,259,17157,5148
113,10,4,60,4981,70,9057,2718
114,10,8,62,6029,383,10962,5481
115,11,12,100,26211,5135,47657,19063
116,11,13,91,20969,378,38126,19063
117,11,17,60,21231,338,38602,11581
118,11,8,24,6291,313,11439,1144
119,11,1,28,21493,60,39079,15632
120,11,3,52,13892,125,25259,5052
121,11,9,69,7077,437,12868,1287
122,11,2,91,11271,432,20493,4099
123,12,13,100,26211,5135,47657,14298
124,12,9,37,15465,144,28119,8436
125,12,8,78,24901,234,45275,18110
126,12,4,23,22542,363,40986,20493
127,12,18,51,22017,363,40031,16013
128,12,11,52,17299,149,31453,15727
129,12,2,13,20445,239,37173,3718
130,12,15,85,17037,149,30977,6196
131,13,14,100,26211,5135,47657,14298
132,13,18,22,25163,393,45751,18301
133,13,2,86,5767,288,10486,2098
134,13,16,11,14154,318,25735,5147
135,13,19,81,8912,487,16204,6482
136,13,5,97,20183,353,36697,14679
137,13,12,75,18610,60,33837,6768
138,13,1,69,24376,90,44320,17728
139,13,9,38,2884,452,5244,1574
140,13,7,34,23328,70,42415,4242
141,13,6,98,8912,442,16204,4862
142,13,4,49,4718,50,8579,858
143,14,15,100,26211,5135,47657,9532
144,14,5,97,9698,437,17633,3527
145,14,20,77,21231,154,38602,3861
146,14,3,26,10485,283,19064,5720
147,14,12,56,18872,229,34313,17157
148,14,2,64,12319,278,22399,8960
149,14,11,95,3146,125,5720,2288
150,14,4,69,18872,254,34313,10294
151,14,19,47,23590,174,42891,8579
152,14,6,27,9961,189,18111,9056
153,15,16,100,26211,5135,47657,4766
154,15,18,66,18610,229,33837,13535
155,15,13,28,23852,115,43368,21684
156,15,5,44,3932,388,7150,1430
157,15,8,98,20183,244,36697,18349
158,15,17,17,17562,343,31931,6387
159,15,14,29,18872,407,34313,6863
160,15,4,61,21231,130,38602,7721
161,15,20,80,4456,393,8102,2431
162,15,6,66,25425,259,46228,4623
163,16,17,100,26211,5135,47657,23829
164,16,11,98,4981,472,9057,1812
165,16,15,82,23852,264,43368,8674
166,16,8,78,11009,442,20017,8007
167,16,12,10,4718,199,8579,3432
168,16,19,41,16251,209,29548,2955
169,16,3,56,4456,174,8102,4051
170,16,6,23,6029,60,10962,5481
171,16,14,81,6291,487,11439,3432
172,16,2,81,25163,264,45751,9151
173,16,4,20,25425,239,46228,18492
174,16,18,76,8650,174,15728,4719
175,16,1,23,10747,432,19540,7816
176,16,20,36,22017,254,40031,12010
177,17,18,100,26211,5135,47657,9532
178,17,15,62,22017,144,40031,20016
179,17,7,84,6029,378,10962,1097
180,17,16,51,6291,308,11439,3432
181,17,4,97,12319,105,22399,8960
182,17,13,53,7339,204,13344,4004
183,17,2,70,8650,65,15728,1573
184,17,14,73,4718,110,8579,1716
185,17,8,64,10747,417,19540,7816
186,17,20,12,22804,264,41462,20731
187,17,11,65,22542,234,40986,16395
188,17,3,66,5505,323,10010,1001
189,17,10,50,25949,80,47180,9436
190,18,19,100,26211,5135,47657,23829
191,18,5,45,12844,447,23353,7006
192,18,7,72,10223,139,18588,7436
193,18,11,11,14941,492,27166,10867
194,18,12,50,24376,328,44320,17728
195,18,14,94,3670,224,6673,668
196,18,8,83,25163,224,45751,9151
197,18,6,41,2622,100,4768,477
198,18,3,41,12319,154,22399,2240
199,19,20,100,26211,5135,47657,19063
200,19,6,56,17299,303,31453,9436
201,19,2,70,16513,457,30024,9008
202,19,4,73,25425,437,46228,23114
203,19,16,59,23328,467,42415,21208
204,19,14,13,9436,130,17157,5148
205,19,10,82,19658,259,35742,14297
206,19,3,77,8388,288,15251,4576
207,19,13,92,16513,264,30024,3003
208,19,8,55,6029,482,10962,5481
209,19,7,49,19921,373,36220,3622
210,20,1,100,26211,5135,47657,14298
211,20,8,49,24376,378,44320,13296
212,20,9,85,9436,353,17157,5148
213,20,3,76,22804,308,41462,8293
214,20,18,49,10485,333,19064,5720
215,20,14,73,11795,135,21446,8579
216,20,17,66,8388,174,15251,7626
217,20,16,54,9698,393,17633,5290
218,20,10,10,15465,135,28119,2812
219,20,19,26,7602,388,13822,6911
COMMODITIES,100
0,2,12,71,25717.0,70232.0,0.055,4
1,2,5,32,26242.0,62883.0,0.025,3
2,5,11,78,23434.0,54869.0,0.060,5
3,2,6,40,23710.0,66200.0,0.031,3
4,9,6,53,28005.0,53109.0,0.041,4
5,18,5,80,17942.0,53104.0,0.061,5
6,5,6,57,25185.0,57749.0,0.044,4
7,4,2,72,21287.0,65995.0,0.055,4
8,19,11,57,25642.0,62224.0,0.044,4
9,16,5,73,24195.0,56496.0,0.056,5
10,10,13,36,19828.0,49343.0,0.028,3
11,17,13,22,25968.0,51718.0,0.017,2
12,14,8,93,27761.0,58274.0,0.071,5
13,11,2,95,26922.0,62414.0,0.073,5
14,3,14,27,21696.0,61197.0,0.021,3
15,3,7,37,26333.0,52454.0,0.029,3
16,20,19,33,21637.0,47596.0,0.026,3
17,4,7,94,18390.0,51620.0,0.072,5
18,13,1,19,25222.0,59431.0,0.015,2
19,14,2,59,15348.0,50172.0,0.045,4
20,15,6,17,23267.0,63430.0,0.013,2
21,3,12,91,18697.0,52351.0,0.070,5
22,19,6,53,24263.0,64673.0,0.041,4
23,4,20,73,24069.0,52506.0,0.056,5
24,12,9,55,17255.0,59750.0,0.042,4
25,15,20,71,20816.0,38919.0,0.055,4
26,20,14,92,26331.0,60387.0,0.071,5
27,20,6,32,25656.0,61892.0,0.025,3
28,16,3,46,27259.0,46589.0,0.036,3
29,1,12,69,29903.0,61925.0,0.053,4
30,15,16,27,24469.0,53042.0,0.021,3
31,13,8,36,24601.0,62514.0,0.028,3
32,16,8,37,20032.0,52656.0,0.029,3
33,18,7,13,16880.0,50188.0,0.010,2
34,8,17,71,17371.0,59170.0,0.055,4
35,10,19,15,18559.0,51918.0,0.012,2
36,15,1,48,20597.0,62389.0,0.037,4
37,10,14,71,31331.0,70382.0,0.055,4
38,8,10,96,28492.0,55545.0,0.074,5
39,11,3,30,24853.0,58334.0,0.023,3
40,18,9,63,24931.0,63383.0,0.048,4
41,2,8,75,29534.0,64519.0,0.058,5
42,3,2,13,25262.0,59588.0,0.010,2
43,4,9,76,18933.0,59317.0,0.058,5
44,10,2,83,21620.0,57602.0,0.064,5
45,13,10,24,23925.0,68106.0,0.019,3
46,15,14,26,23188.0,67059.0,0.020,3
47,14,11,10,17731.0,35061.0,0.008,2
48,12,13,27,30364.0,91338.0,0.021,3
49,18,10,72,20799.0,48604.0,0.055,4
50,20,9,18,28490.0,62472.0,0.014,2
51,15,5,71,20204.0,35952.0,0.055,4
52,7,9,47,24541.0,46127.0,0.036,3
53,16,10,15,23025.0,48500.0,0.012,2
54,18,16,92,27611.0,71271.0,0.071,5
55,15,11,17,25978.0,63409.0,0.013,2
56,11,18,58,22673.0,75385.0,0.045,4
