NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,52422,5135,95313,38126
1,1,4,23,12582,249,22877,11439
2,1,17,71,48752,824,88640,44320
3,1,13,60,44034,338,80062,40031
4,1,12,26,23066,685,41939,4194
5,1,16,14,42986,378,78157,15632
6,1,20,29,10485,646,19064,5720
7,1,5,53,9961,358,18111,9056
8,1,15,28,44034,219,80062,24019
9,1,10,46,5767,427,10486,5243
10,2,3,100,52422,5135,95313,28594
11,2,19,90,17824,487,32408,6482
12,2,11,14,13630,169,24782,12391
13,2,4,40,47180,854,85782,25735
14,2,13,25,34598,864,62906,18872
15,2,7,62,46655,725,84828,25449
16,2,17,85,18872,447,34313,6863
17,2,20,49,13106,725,23830,11915
18,2,10,60,29881,487,54330,21732
19,2,18,56,46131,398,83875,41938
20,2,5,44,26735,378,48610,4861
21,2,9,10,23590,914,42891,8579
22,2,12,18,37220,259,67673,20302
23,2,16,89,38268,844,69579,20874
24,3,4,100,52422,5135,95313,47657
25,3,16,27,26211,437,47657,14298
26,3,18,55,47180,407,85782,8579
27,3,12,69,50849,854,92453,36982
28,3,9,42,7864,576,14299,7150
29,3,11,20,34598,963,62906,25163
30,3,13,96,17824,705,32408,16204
31,3,8,80,29881,874,54330,16299
32,3,15,26,25687,537,46704,18682
33,3,7,80,16775,467,30500,15250
34,3,1,65,5243,735,9533,3814
35,4,5,100,52422,5135,95313,38126
36,4,19,54,22017,963,40031,12010
37,4,3,88,23066,953,41939,8388
38,4,12,96,50849,695,92453,27736
39,4,15,59,17299,934,31453,6291
40,4,10,98,26211,586,47657,9532
41,4,18,71,13106,725,23830,9532
42,4,1,16,48752,159,88640,35456
43,4,17,65,26735,378,48610,4861
44,4,11,22,39841,705,72439,28976
45,4,2,91,37744,606,68626,6863
46,4,9,21,31977,348,58140,29070
47,4,20,36,16251,775,29548,14774
48,4,8,25,21493,973,39079,11724
49,4,7,14,26211,576,47657,14298
50,5,6,100,52422,5135,95313,19063
51,5,8,77,46131,209,83875,16775
52,5,3,65,30929,388,56235,28118
53,5,12,29,9436,735,17157,1716
54,5,1,40,25687,100,46704,4671
55,5,11,68,48752,298,88640,17728
56,5,9,25,6815,288,12391,1240
57,5,13,57,50325,626,91500,27450
58,5,16,20,11533,487,20970,6291
59,5,15,64,37744,219,68626,6863
60,5,19,53,6291,368,11439,1144
61,5,2,56,13630,814,24782,4957
62,6,7,100,52422,5135,95313,38126
63,6,3,14,16251,963,29548,2955
64,6,15,15,15727,914,28595,8579
65,6,18,35,39841,358,72439,7244
66,6,10,62,25163,616,45751,4576
67,6,11,81,5243,874,9533,954
68,6,13,74,18872,407,34313,10294
69,6,20,37,49801,636,90548,18110
70,6,8,84,11009,229,20017,6006
71,6,1,16,9436,814,17157,1716
72,6,14,20,19921,189,36220,10866
73,7,8,100,52422,5135,95313,28594
74,7,5,62,24114,338,43844,8769
75,7,15,81,11009,894,20017,4004
76,7,12,29,27784,735,50517,10104
77,7,20,75,39841,100,72439,36220
78,7,9,91,26735,447,48610,4861
79,7,6,57,10485,209,19064,7626
80,7,13,65,6291,765,11439,4576
81,7,3,67,41413,388,75297,22590
82,7,18,95,5243,358,9533,2860
83,7,19,14,12582,616,22877,2288
84,8,9,100,52422,5135,95313,38126
85,8,19,74,50849,457,92453,46227
86,8,1,47,33026,487,60048,24020
87,8,5,66,40889,239,74344,14869
88,8,7,69,24114,288,43844,8769
89,8,12,25,20969,447,38126,7626
90,8,14,44,22542,735,40986,20493
91,8,13,20,22017,695,40031,12010
92,8,4,30,17299,666,31453,9436
93,8,10,52,15203,626,27642,11057
94,8,20,11,29356,596,53375,10675
95,8,16,72,42462,120,77204,7721
96,8,17,19,31977,765,58140,17442
97,9,10,100,52422,5135,95313,28594
98,9,11,58,18348,924,33360,6672
99,9,16,16,31977,556,58140,5814
100,9,7,47,23590,973,42891,17157
101,9,17,70,31453,239,57188,17157
102,9,20,50,36171,269,65766,26307
103,9,6,93,18872,904,34313,10294
104,9,15,42,20969,785,38126,7626
105,9,12,73,13630,616,24782,2479
106,9,1,14,39316,586,71484,35742
107,10,11,100,52422,5135,95313,28594
108,10,14,37,44034,934,80062,40031
109,10,15,48,11533,338,20970,10485
110,10,20,80,51897,219,94359,28308
111,10,2,39,35647,884,64813,19444
112,10,13,42,18872,517,34313,10294
113,10,4,60,9961,139,18111,7245
114,10,8,62,12057,765,21922,8769
115,11,12,100,52422,5135,95313,19063
116,11,13,91,41937,755,76250,7625
117,11,17,60,42462,675,77204,30882
118,11,8,24,12582,626,22877,2288
119,11,1,28,42986,120,78157,23448
120,11,3,52,27784,249,50517,5052
121,11,9,69,14154,874,25735,12868
122,11,2,91,22542,864,40986,4099
123,12,13,100,52422,5135,95313,9532
124,12,9,37,30929,288,56235,11247
125,12,8,78,49801,467,90548,27165
126,12,4,23,45083,725,81970,16394
127,12,18,51,44034,725,80062,40031
128,12,11,52,34598,298,62906,25163
129,12,2,13,40889,477,74344,7435
130,12,15,85,34074,298,61953,30977
131,13,14,100,52422,5135,95313,47657
132,13,18,22,50325,785,91500,27450
133,13,2,86,11533,576,20970,6291
134,13,16,11,28308,636,51470,20588
135,13,19,81,17824,973,32408,6482
136,13,5,97,40365,705,73391,29357
137,13,12,75,37220,120,67673,33837
138,13,1,69,48752,179,88640,35456
139,13,9,38,5767,904,10486,2098
140,13,7,34,46655,139,84828,16966
141,13,6,98,17824,884,32408,9723
142,13,4,49,9436,100,17157,6863
143,14,15,100,52422,5135,95313,9532
144,14,5,97,19396,874,35266,10580
145,14,20,77,42462,308,77204,23162
146,14,3,26,20969,566,38126,19063
147,14,12,56,37744,457,68626,34313
148,14,2,64,24638,556,44797,8960
149,14,11,95,6291,249,11439,2288
150,14,4,69,37744,507,68626,34313
151,14,19,47,47180,348,85782,34313
152,14,6,27,19921,378,36220,14488
153,15,16,100,52422,5135,95313,47657
154,15,18,66,37220,457,67673,20302
155,15,13,28,47704,229,86735,34694
156,15,5,44,7864,775,14299,5720
157,15,8,98,40365,487,73391,14679
158,15,17,17,35123,685,63860,6386
159,15,14,29,37744,814,68626,27451
160,15,4,61,42462,259,77204,23162
161,15,20,80,8912,785,16204,8102
162,15,6,66,50849,517,92453,46227
163,16,17,100,52422,5135,95313,38126
164,16,11,98,9961,944,18111,7245
165,16,15,82,47704,527,86735,8674
166,16,8,78,22017,884,40031,20016
167,16,12,10,9436,398,17157,5148
168,16,19,41,32502,417,59095,29548
169,16,3,56,8912,348,16204,3241
170,16,6,23,12057,120,21922,10961
171,16,14,81,12582,973,22877,4576
172,16,2,81,50325,527,91500,45750
173,16,4,20,50849,477,92453,36982
174,16,18,76,17299,348,31453,12582
175,16,1,23,21493,864,39079,19540
176,16,20,36,44034,507,80062,40031
177,17,18,100,52422,5135,95313,38126
178,17,15,62,44034,288,80062,8007
179,17,7,84,12057,755,21922,4385
180,17,16,51,12582,616,22877,9151
181,17,4,97,24638,209,44797,17919
182,17,13,53,14678,407,26688,13344
183,17,2,70,17299,130,31453,9436
184,17,14,73,9436,219,17157,5148
185,17,8,64,21493,834,39079,3908
186,17,20,12,45607,527,82922,16585
187,17,11,65,45083,467,81970,8197
188,17,3,66,11009,646,20017,4004
189,17,10,50,51897,159,94359,47180
190,18,19,100,52422,5135,95313,9532
191,18,5,45,25687,894,46704,9341
192,18,7,72,20445,278,37173,14870
193,18,11,11,29881,983,54330,27165
194,18,12,50,48752,656,88640,35456
195,18,14,94,7339,447,13344,1335
196,18,8,83,50325,447,91500,18300
197,18,6,41,5243,199,9533,954
198,18,3,41,24638,308,44797,17919
199,19,20,100,52422,5135,95313,28594
200,19,6,56,34598,606,62906,12582
201,19,2,70,33026,914,60048,18015
202,19,4,73,50849,874,92453,9246
203,19,16,59,46655,934,84828,42414
204,19,14,13,18872,259,34313,17157
205,19,10,82,39316,517,71484,14297
206,19,3,77,16775,576,30500,12200
207,19,13,92,33026,527,60048,6005
