NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,5243,5135,9533,954
1,1,4,23,1259,249,2290,229
2,1,17,71,4876,824,8866,3547
3,1,13,60,4404,338,8008,3204
4,1,12,26,2307,685,4195,2098
5,1,16,14,4299,378,7817,782
6,1,20,29,1049,646,1908,954
7,1,5,53,997,358,1813,363
8,1,15,28,4404,219,8008,2403
9,1,10,46,577,427,1050,315
10,2,3,100,5243,5135,9533,2860
11,2,19,90,1783,487,3242,1297
12,2,11,14,1363,169,2479,992
13,2,4,40,4718,854,8579,1716
14,2,13,25,3460,864,6291,2517
15,2,7,62,4666,725,8484,849
16,2,17,85,1888,447,3433,1717
17,2,20,49,1311,725,2384,1192
18,2,10,60,2989,487,5435,1631
19,2,18,56,4614,398,8390,839
20,2,5,44,2674,378,4862,973
21,2,9,10,2359,914,4290,1716
22,2,12,18,3722,259,6768,3384
23,2,16,89,3827,844,6959,2784
24,3,4,100,5243,5135,9533,2860
25,3,16,27,2622,437,4768,477
26,3,18,55,4718,407,8579,858
27,3,12,69,5085,854,9246,3699
28,3,9,42,787,576,1431,573
29,3,11,20,3460,963,6291,630
30,3,13,96,1783,705,3242,649
31,3,8,80,2989,874,5435,544
32,3,15,26,2569,537,4671,2336
33,3,7,80,1678,467,3051,916
34,3,1,65,525,735,955,382
35,4,5,100,5243,5135,9533,954
36,4,19,54,2202,963,4004,1602
37,4,3,88,2307,953,4195,420
38,4,12,96,5085,695,9246,3699
39,4,15,59,1730,934,3146,1573
40,4,10,98,2622,586,4768,1431
41,4,18,71,1311,725,2384,954
42,4,1,16,4876,159,8866,887
43,4,17,65,2674,378,4862,2431
44,4,11,22,3985,705,7246,725
45,4,2,91,3775,606,6864,1373
46,4,9,21,3198,348,5815,1163
47,4,20,36,1626,775,2957,1183
48,4,8,25,2150,973,3910,782
49,4,7,14,2622,576,4768,2384
50,5,6,100,5243,5135,9533,954
51,5,8,77,4614,209,8390,3356
52,5,3,65,3093,388,5624,1125
53,5,12,29,944,735,1717,516
54,5,1,40,2569,100,4671,2336
55,5,11,68,4876,298,8866,887
56,5,9,25,682,288,1240,372
57,5,13,57,5033,626,9151,916
58,5,16,20,1154,487,2099,420
59,5,15,64,3775,219,6864,2746
60,5,19,53,630,368,1146,344
61,5,2,56,1363,814,2479,744
62,6,7,100,5243,5135,9533,1907
63,6,3,14,1626,963,2957,296
64,6,15,15,1573,914,2860,1144
65,6,18,35,3985,358,7246,2899
66,6,10,62,2517,616,4577,916
67,6,11,81,525,874,955,191
68,6,13,74,1888,407,3433,1717
69,6,20,37,4981,636,9057,1812
70,6,8,84,1101,229,2002,201
71,6,1,16,944,814,1717,687
72,6,14,20,1993,189,3624,363
73,7,8,100,5243,5135,9533,2860
74,7,5,62,2412,338,4386,1755
75,7,15,81,1101,894,2002,1001
76,7,12,29,2779,735,5053,506
77,7,20,75,3985,100,7246,2174
78,7,9,91,2674,447,4862,2431
79,7,6,57,1049,209,1908,764
80,7,13,65,630,765,1146,230
81,7,3,67,4142,388,7531,1507
82,7,18,95,525,358,955,382
83,7,19,14,1259,616,2290,229
84,8,9,100,5243,5135,9533,2860
85,8,19,74,5085,457,9246,925
86,8,1,47,3303,487,6006,2403
87,8,5,66,4089,239,7435,1487
88,8,7,69,2412,288,4386,1755
89,8,12,25,2097,447,3813,1526
90,8,14,44,2255,735,4100,2050
91,8,13,20,2202,695,4004,401
92,8,4,30,1730,666,3146,315
93,8,10,52,1521,626,2766,277
94,8,20,11,2936,596,5339,2670
95,8,16,72,4247,120,7722,1545
96,8,17,19,3198,765,5815,1745
97,9,10,100,5243,5135,9533,4767
98,9,11,58,1835,924,3337,1002
99,9,16,16,3198,556,5815,1745
100,9,7,47,2359,973,4290,1716
101,9,17,70,3146,239,5720,1144
102,9,20,50,3618,269,6579,2632
103,9,6,93,1888,904,3433,344
104,9,15,42,2097,785,3813,1907
105,9,12,73,1363,616,2479,496
106,9,1,14,3932,586,7150,2145
107,10,11,100,5243,5135,9533,3814
108,10,14,37,4404,934,8008,801
109,10,15,48,1154,338,2099,1050
110,10,20,80,5190,219,9437,3775
111,10,2,39,3565,884,6482,1297
112,10,13,42,1888,517,3433,1374
113,10,4,60,997,139,1813,726
114,10,8,62,1206,765,2193,658
115,11,12,100,5243,5135,9533,1907
116,11,13,91,4194,755,7626,2288
117,11,17,60,4247,675,7722,3089
118,11,8,24,1259,626,2290,687
119,11,1,28,4299,120,7817,2346
120,11,3,52,2779,249,5053,2527
121,11,9,69,1416,874,2575,1030
122,11,2,91,2255,864,4100,2050
123,12,13,100,5243,5135,9533,954
124,12,9,37,3093,288,5624,2812
125,12,8,78,4981,467,9057,3623
126,12,4,23,4509,725,8199,3280
127,12,18,51,4404,725,8008,1602
128,12,11,52,3460,298,6291,1259
129,12,2,13,4089,477,7435,1487
130,12,15,85,3408,298,6197,1860
131,13,14,100,5243,5135,9533,1907
132,13,18,22,5033,785,9151,2746
133,13,2,86,1154,576,2099,840
134,13,16,11,2831,636,5148,2060
135,13,19,81,1783,973,3242,649
136,13,5,97,4037,705,7340,3670
137,13,12,75,3722,120,6768,3384
138,13,1,69,4876,179,8866,4433
139,13,9,38,577,904,1050,210
140,13,7,34,4666,139,8484,849
141,13,6,98,1783,884,3242,973
142,13,4,49,944,100,1717,859
143,14,15,100,5243,5135,9533,954
144,14,5,97,1940,874,3528,1412
145,14,20,77,4247,308,7722,3089
146,14,3,26,2097,566,3813,1526
147,14,12,56,3775,457,6864,2060
148,14,2,64,2464,556,4480,2240
149,14,11,95,630,249,1146,115
150,14,4,69,3775,507,6864,2060
151,14,19,47,4718,348,8579,1716
152,14,6,27,1993,378,3624,1088
153,15,16,100,5243,5135,9533,2860
154,15,18,66,3722,457,6768,3384
155,15,13,28,4771,229,8675,868
156,15,5,44,787,775,1431,430
157,15,8,98,4037,487,7340,3670
158,15,17,17,3513,685,6388,2556
159,15,14,29,3775,814,6864,1373
160,15,4,61,4247,259,7722,773
161,15,20,80,892,785,1622,163
162,15,6,66,5085,517,9246,1850
163,16,17,100,5243,5135,9533,954
164,16,11,98,997,944,1813,544
165,16,15,82,4771,527,8675,2603
166,16,8,78,2202,884,4004,801
167,16,12,10,944,398,1717,859
168,16,19,41,3251,417,5911,1183
169,16,3,56,892,348,1622,325
170,16,6,23,1206,120,2193,220
171,16,14,81,1259,973,2290,1145
172,16,2,81,5033,527,9151,4576
173,16,4,20,5085,477,9246,2774
174,16,18,76,1730,348,3146,1573
175,16,1,23,2150,864,3910,1564
176,16,20,36,4404,507,8008,1602
177,17,18,100,5243,5135,9533,954
178,17,15,62,4404,288,8008,3204
179,17,7,84,1206,755,2193,658
180,17,16,51,1259,616,2290,687
181,17,4,97,2464,209,4480,1344
182,17,13,53,1468,407,2670,267
183,17,2,70,1730,130,3146,1573
184,17,14,73,944,219,1717,344
185,17,8,64,2150,834,3910,1173
186,17,20,12,4561,527,8293,3318
187,17,11,65,4509,467,8199,1640
188,17,3,66,1101,646,2002,1001
189,17,10,50,5190,159,9437,944
190,18,19,100,5243,5135,9533,1907
