NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,52422,5135,95313,19063
1,1,4,23,12582,32,22877,2288
2,1,17,71,48752,103,88640,44320
3,1,13,60,44034,43,80062,16013
4,1,12,26,23066,86,41939,8388
5,1,16,14,42986,48,78157,7816
6,1,20,29,10485,81,19064,5720
7,1,5,53,9961,45,18111,9056
8,1,15,28,44034,28,80062,40031
9,1,10,46,5767,54,10486,2098
10,2,3,100,52422,5135,95313,47657
11,2,19,90,17824,61,32408,3241
12,2,11,14,13630,22,24782,2479
13,2,4,40,47180,107,85782,17157
14,2,13,25,34598,108,62906,18872
15,2,7,62,46655,91,84828,8483
16,2,17,85,18872,56,34313,13726
17,2,20,49,13106,91,23830,4766
18,2,10,60,29881,61,54330,10866
19,2,18,56,46131,50,83875,8388
20,2,5,44,26735,48,48610,19444
21,2,9,10,23590,115,42891,8579
22,2,12,18,37220,33,67673,27070
23,2,16,89,38268,106,69579,20874
24,3,4,100,52422,5135,95313,38126
25,3,16,27,26211,55,47657,19063
26,3,18,55,47180,51,85782,17157
27,3,12,69,50849,107,92453,46227
28,3,9,42,7864,72,14299,2860
29,3,11,20,34598,121,62906,12582
30,3,13,96,17824,89,32408,6482
31,3,8,80,29881,110,54330,16299
32,3,15,26,25687,68,46704,4671
33,3,7,80,16775,59,30500,15250
34,3,1,65,5243,92,9533,954
35,4,5,100,52422,5135,95313,19063
36,4,19,54,22017,121,40031,12010
37,4,3,88,23066,120,41939,12582
38,4,12,96,50849,87,92453,46227
39,4,15,59,17299,117,31453,15727
40,4,10,98,26211,74,47657,23829
41,4,18,71,13106,91,23830,7149
42,4,1,16,48752,20,88640,26592
43,4,17,65,26735,48,48610,24305
44,4,11,22,39841,89,72439,7244
45,4,2,91,37744,76,68626,34313
46,4,9,21,31977,44,58140,17442
47,4,20,36,16251,97,29548,11820
48,4,8,25,21493,122,39079,19540
49,4,7,14,26211,72,47657,19063
50,5,6,100,52422,5135,95313,47657
51,5,8,77,46131,27,83875,33550
52,5,3,65,30929,49,56235,11247
53,5,12,29,9436,92,17157,6863
54,5,1,40,25687,13,46704,18682
55,5,11,68,48752,38,88640,26592
56,5,9,25,6815,36,12391,2479
57,5,13,57,50325,79,91500,45750
58,5,16,20,11533,61,20970,4194
59,5,15,64,37744,28,68626,27451
60,5,19,53,6291,46,11439,1144
61,5,2,56,13630,102,24782,2479
62,6,7,100,52422,5135,95313,19063
63,6,3,14,16251,121,29548,14774
64,6,15,15,15727,115,28595,8579
65,6,18,35,39841,45,72439,21732
66,6,10,62,25163,77,45751,4576
67,6,11,81,5243,110,9533,1907
68,6,13,74,18872,51,34313,6863
69,6,20,37,49801,80,90548,45274
70,6,8,84,11009,29,20017,2002
71,6,1,16,9436,102,17157,3432
72,6,14,20,19921,24,36220,18110
73,7,8,100,52422,5135,95313,38126
74,7,5,62,24114,43,43844,4385
75,7,15,81,11009,112,20017,4004
76,7,12,29,27784,92,50517,5052
77,7,20,75,39841,13,72439,28976
78,7,9,91,26735,56,48610,24305
79,7,6,57,10485,27,19064,9532
80,7,13,65,6291,96,11439,2288
81,7,3,67,41413,49,75297,30119
82,7,18,95,5243,45,9533,2860
83,7,19,14,12582,77,22877,11439
84,8,9,100,52422,5135,95313,38126
85,8,19,74,50849,58,92453,27736
86,8,1,47,33026,61,60048,30024
87,8,5,66,40889,30,74344,14869
88,8,7,69,24114,36,43844,17538
89,8,12,25,20969,56,38126,11438
90,8,14,44,22542,92,40986,16395
91,8,13,20,22017,87,40031,4004
92,8,4,30,17299,84,31453,6291
93,8,10,52,15203,79,27642,8293
94,8,20,11,29356,75,53375,5338
95,8,16,72,42462,15,77204,38602
96,8,17,19,31977,96,58140,5814
97,9,10,100,52422,5135,95313,28594
98,9,11,58,18348,116,33360,10008
99,9,16,16,31977,70,58140,17442
100,9,7,47,23590,122,42891,12868
101,9,17,70,31453,30,57188,5719
102,9,20,50,36171,34,65766,13154
103,9,6,93,18872,113,34313,3432
104,9,15,42,20969,99,38126,7626
105,9,12,73,13630,77,24782,12391
106,9,1,14,39316,74,71484,14297
107,10,11,100,52422,5135,95313,19063
108,10,14,37,44034,117,80062,40031
109,10,15,48,11533,43,20970,8388
110,10,20,80,51897,28,94359,9436
111,10,2,39,35647,111,64813,19444
112,10,13,42,18872,65,34313,13726
113,10,4,60,9961,18,18111,1812
114,10,8,62,12057,96,21922,6577
115,11,12,100,52422,5135,95313,28594
116,11,13,91,41937,95,76250,7625
117,11,17,60,42462,85,77204,38602
118,11,8,24,12582,79,22877,11439
119,11,1,28,42986,15,78157,39079
120,11,3,52,27784,32,50517,25259
121,11,9,69,14154,110,25735,10294
122,11,2,91,22542,108,40986,12296
123,12,13,100,52422,5135,95313,19063
124,12,9,37,30929,36,56235,11247
125,12,8,78,49801,59,90548,9055
126,12,4,23,45083,91,81970,8197
127,12,18,51,44034,91,80062,16013
128,12,11,52,34598,38,62906,25163
129,12,2,13,40889,60,74344,22304
130,12,15,85,34074,38,61953,12391
131,13,14,100,52422,5135,95313,9532
132,13,18,22,50325,99,91500,45750
133,13,2,86,11533,72,20970,4194
134,13,16,11,28308,80,51470,20588
135,13,19,81,17824,122,32408,9723
136,13,5,97,40365,89,73391,22018
137,13,12,75,37220,15,67673,20302
138,13,1,69,48752,23,88640,8864
139,13,9,38,5767,113,10486,3146
140,13,7,34,46655,18,84828,16966
141,13,6,98,17824,111,32408,9723
142,13,4,49,9436,13,17157,5148
143,14,15,100,52422,5135,95313,9532
144,14,5,97,19396,110,35266,7054
145,14,20,77,42462,39,77204,15441
146,14,3,26,20969,71,38126,19063
147,14,12,56,37744,58,68626,34313
148,14,2,64,24638,70,44797,22399
149,14,11,95,6291,32,11439,3432
150,14,4,69,37744,64,68626,13726
151,14,19,47,47180,44,85782,42891
152,14,6,27,19921,48,36220,10866
153,15,16,100,52422,5135,95313,28594
154,15,18,66,37220,58,67673,13535
155,15,13,28,47704,29,86735,26021
156,15,5,44,7864,97,14299,5720
157,15,8,98,40365,61,73391,29357
158,15,17,17,35123,86,63860,19158
159,15,14,29,37744,102,68626,27451
160,15,4,61,42462,33,77204,38602
161,15,20,80,8912,99,16204,1621
162,15,6,66,50849,65,92453,46227
163,16,17,100,52422,5135,95313,19063
164,16,11,98,9961,118,18111,9056
165,16,15,82,47704,66,86735,43368
166,16,8,78,22017,111,40031,16013
167,16,12,10,9436,50,17157,1716
168,16,19,41,32502,53,59095,5910
169,16,3,56,8912,44,16204,1621
170,16,6,23,12057,15,21922,8769
171,16,14,81,12582,122,22877,9151
172,16,2,81,50325,66,91500,36600
173,16,4,20,50849,60,92453,9246
174,16,18,76,17299,44,31453,15727
175,16,1,23,21493,108,39079,3908
176,16,20,36,44034,64,80062,8007
177,17,18,100,52422,5135,95313,19063
178,17,15,62,44034,36,80062,8007
179,17,7,84,12057,95,21922,6577
180,17,16,51,12582,77,22877,9151
181,17,4,97,24638,27,44797,4480
182,17,13,53,14678,51,26688,10676
183,17,2,70,17299,17,31453,6291
184,17,14,73,9436,28,17157,8579
185,17,8,64,21493,105,39079,11724
186,17,20,12,45607,66,82922,24877
187,17,11,65,45083,59,81970,8197
188,17,3,66,11009,81,20017,6006
189,17,10,50,51897,20,94359,9436
190,18,19,100,52422,5135,95313,9532
191,18,5,45,25687,112,46704,23352
192,18,7,72,20445,35,37173,18587
193,18,11,11,29881,123,54330,16299
194,18,12,50,48752,82,88640,17728
195,18,14,94,7339,56,13344,5338
196,18,8,83,50325,56,91500,9150
197,18,6,41,5243,25,9533,954
198,18,3,41,24638,39,44797,4480
199,19,20,100,52422,5135,95313,38126
200,19,6,56,34598,76,62906,12582
201,19,2,70,33026,115,60048,18015
202,19,4,73,50849,110,92453,36982
203,19,16,59,46655,117,84828,33932
204,19,14,13,18872,33,34313,13726
205,19,10,82,39316,65,71484,21446
206,19,3,77,16775,72,30500,3050
207,19,13,92,33026,66,60048,30024
208,19,8,55,12057,121,21922,4385
209,19,7,49,39841,94,72439,21732
210,20,1,100,52422,5135,95313,9532
211,20,8,49,48752,95,88640,26592
212,20,9,85,18872,89,34313,3432
213,20,3,76,45607,77,82922,33169
214,20,18,49,20969,84,38126,11438
215,20,14,73,23590,34,42891,8579
216,20,17,66,16775,44,30500,15250
217,20,16,54,19396,99,35266,14107
218,20,10,10,30929,34,56235,5624
219,20,19,26,15203,97,27642,11057
COMMODITIES,100
0,2,12,71,49564.0,139393.0,0.042,8
1,2,5,32,57475.0,127207.0,0.019,4
2,5,11,78,39351.0,96168.0,0.046,8
3,2,6,40,45392.0,135540.0,0.024,5
4,9,6,53,52474.0,114455.0,0.031,6
5,18,5,80,50282.0,117398.0,0.047,9
6,5,6,57,54793.0,116727.0,0.033,6
7,4,2,72,41788.0,134949.0,0.042,8
8,19,11,57,38900.0,104927.0,0.033,6
9,16,5,73,60490.0,130084.0,0.043,8
10,10,13,36,45585.0,100678.0,0.021,4
11,17,13,22,27199.0,74123.0,0.013,3
12,14,8,93,56590.0,119318.0,0.054,10
13,11,2,95,43551.0,106937.0,0.055,10
14,3,14,27,50605.0,132749.0,0.016,4
15,3,7,37,33942.0,86301.0,0.022,4
16,20,19,33,55753.0,106770.0,0.020,4
17,4,7,94,33964.0,111008.0,0.055,10
18,13,1,19,50220.0,126392.0,0.011,3
19,14,2,59,43073.0,109507.0,0.035,6
20,15,6,17,53341.0,136070.0,0.010,3
21,3,12,91,54666.0,111540.0,0.053,9
22,19,6,53,37869.0,127273.0,0.031,6
23,4,20,73,34090.0,90981.0,0.043,8
24,12,9,55,41694.0,129374.0,0.032,6
25,15,20,71,44725.0,84149.0,0.042,8
26,20,14,92,46422.0,117029.0,0.054,10
27,20,6,32,49359.0,121671.0,0.019,4
28,16,3,46,39905.0,76714.0,0.027,5
29,1,12,69,49299.0,114169.0,0.040,7
30,15,16,27,40295.0,98835.0,0.016,4
31,13,8,36,55121.0,127076.0,0.021,4
32,16,8,37,50984.0,115486.0,0.022,4
33,18,7,13,51988.0,107186.0,0.008,2
34,8,17,71,43019.0,124772.0,0.042,8
35,10,19,15,45055.0,107788.0,0.009,3
36,15,1,48,52958.0,137907.0,0.028,5
37,10,14,71,36737.0,112473.0,0.042,8
38,8,10,96,56470.0,94940.0,0.056,10
39,11,3,30,53586.0,129376.0,0.018,4
40,18,9,63,46001.0,116366.0,0.037,6
41,2,8,75,53898.0,125728.0,0.044,8
42,3,2,13,46882.0,119986.0,0.008,2
43,4,9,76,41841.0,123833.0,0.044,8
44,10,2,83,50116.0,130879.0,0.048,9
45,13,10,24,41726.0,121754.0,0.014,3
46,15,14,26,44223.0,119895.0,0.016,3
47,14,11,10,58562.0,88481.0,0.006,2
48,12,13,27,48740.0,169656.0,0.016,4
49,18,10,72,47045.0,108571.0,0.042,8
50,20,9,18,35853.0,94052.0,0.011,3
51,15,5,71,50964.0,89132.0,0.042,8
52,7,9,47,54530.0,95708.0,0.028,5
53,16,10,15,49124.0,111966.0,0.009,3
54,18,16,92,54124.0,142276.0,0.054,10
55,15,11,17,53028.0,133156.0,0.010,3
56,11,18,58,39182.0,141504.0,0.034,6
57,7,14,24,39354.0,88662.0,0.014,3
58,14,19,69,33832.0,97602.0,0.040,7
59,3,10,12,54095.0,100316.0,0.007,2
60,10,11,98,43659.0,127023.0,0.057,10
61,11,19,58,34052.0,131409.0,0.034,6
62,20,4,63,47557.0,142432.0,0.037,6
63,3,17,56,31253.0,114387.0,0.033,6
64,14,18,48,45503.0,150147.0,0.028,5
65,18,19,86,55397.0,133071.0,0.050,9
66,7,16,31,39418.0,114547.0,0.018,4
67,3,6,78,49903.0,128694.0,0.046,8
68,6,8,20,44731.0,85176.0,0.012,3
69,14,20,78,54525.0,144409.0,0.046,8
70,9,5,34,35909.0,112412.0,0.020,4
71,9,12,92,30385.0,79409.0,0.054,10
72,6,14,40,32854.0,93744.0,0.024,5
73,15,10,20,35577.0,131838.0,0.012,3
74,6,12,43,39005.0,111362.0,0.025,5
75,2,4,33,59489.0,155799.0,0.020,4
76,8,16,77,33849.0,135036.0,0.045,8
77,10,1,69,41855.0,135561.0,0.040,7
78,10,12,24,29300.0,106817.0,0.014,3
79,3,18,51,53057.0,121263.0,0.030,5
80,20,18,63,45552.0,104162.0,0.037,6
81,17,5,85,48430.0,118271.0,0.050,9
82,5,9,55,40452.0,68017.0,0.032,6
83,19,17,51,30317.0,127920.0,0.030,5
84,8,7,24,59262.0,125211.0,0.014,3
85,1,8,44,52834.0,104496.0,0.026,5
86,4,3,74,31578.0,94731.0,0.043,8
87,8,14,71,42722.0,107288.0,0.042,8
88,10,15,13,42006.0,86796.0,0.008,2
89,11,5,32,42898.0,141118.0,0.019,4
90,16,20,57,54207.0,122832.0,0.033,6
91,12,11,40,51837.0,138091.0,0.024,5
92,11,13,30,40488.0,128724.0,0.018,4
93,10,9,77,55011.0,118398.0,0.045,8
94,11,14,63,49662.0,133159.0,0.037,6
95,9,7,85,58042.0,116147.0,0.050,9
96,16,14,52,54278.0,96175.0,0.031,5
97,1,5,10,50289.0,92012.0,0.006,2
