NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,5243,5135,9533,4767
1,1,4,23,1259,249,2290,458
2,1,17,71,4876,824,8866,2660
3,1,13,60,4404,338,8008,4004
4,1,12,26,2307,685,4195,1678
5,1,16,14,4299,378,7817,3127
6,1,20,29,1049,646,1908,191
7,1,5,53,997,358,1813,544
8,1,15,28,4404,219,8008,1602
9,1,10,46,577,427,1050,105
10,2,3,100,5243,5135,9533,1907
11,2,19,90,1783,487,3242,973
12,2,11,14,1363,169,2479,496
13,2,4,40,4718,854,8579,858
14,2,13,25,3460,864,6291,630
15,2,7,62,4666,725,8484,4242
16,2,17,85,1888,447,3433,1374
17,2,20,49,1311,725,2384,954
18,2,10,60,2989,487,5435,2718
19,2,18,56,4614,398,8390,839
20,2,5,44,2674,378,4862,2431
21,2,9,10,2359,914,4290,1287
22,2,12,18,3722,259,6768,677
23,2,16,89,3827,844,6959,1392
24,3,4,100,5243,5135,9533,1907
25,3,16,27,2622,437,4768,477
26,3,18,55,4718,407,8579,3432
27,3,12,69,5085,854,9246,1850
28,3,9,42,787,576,1431,573
29,3,11,20,3460,963,6291,2517
30,3,13,96,1783,705,3242,649
31,3,8,80,2989,874,5435,2718
32,3,15,26,2569,537,4671,935
33,3,7,80,1678,467,3051,306
34,3,1,65,525,735,955,382
35,4,5,100,5243,5135,9533,4767
36,4,19,54,2202,963,4004,1202
37,4,3,88,2307,953,4195,2098
38,4,12,96,5085,695,9246,1850
39,4,15,59,1730,934,3146,630
40,4,10,98,2622,586,4768,2384
41,4,18,71,1311,725,2384,239
42,4,1,16,4876,159,8866,887
43,4,17,65,2674,378,4862,487
44,4,11,22,3985,705,7246,3623
45,4,2,91,3775,606,6864,687
46,4,9,21,3198,348,5815,582
47,4,20,36,1626,775,2957,296
48,4,8,25,2150,973,3910,391
49,4,7,14,2622,576,4768,477
50,5,6,100,5243,5135,9533,3814
51,5,8,77,4614,209,8390,839
52,5,3,65,3093,388,5624,563
53,5,12,29,944,735,1717,516
54,5,1,40,2569,100,4671,1402
55,5,11,68,4876,298,8866,1774
56,5,9,25,682,288,1240,124
57,5,13,57,5033,626,9151,2746
58,5,16,20,1154,487,2099,420
59,5,15,64,3775,219,6864,3432
60,5,19,53,630,368,1146,459
61,5,2,56,1363,814,2479,1240
62,6,7,100,5243,5135,9533,3814
63,6,3,14,1626,963,2957,296
64,6,15,15,1573,914,2860,286
65,6,18,35,3985,358,7246,2174
66,6,10,62,2517,616,4577,458
67,6,11,81,525,874,955,287
68,6,13,74,1888,407,3433,1030
69,6,20,37,4981,636,9057,2718
70,6,8,84,1101,229,2002,401
71,6,1,16,944,814,1717,172
72,6,14,20,1993,189,3624,1088
73,7,8,100,5243,5135,9533,3814
74,7,5,62,2412,338,4386,1755
75,7,15,81,1101,894,2002,801
