NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,26211,5135,47657,4766
1,1,4,23,6291,125,11439,5720
2,1,17,71,24376,412,44320,8864
3,1,13,60,22017,169,40031,8007
4,1,12,26,11533,343,20970,2097
5,1,16,14,21493,189,39079,19540
6,1,20,29,5243,323,9533,2860
7,1,5,53,4981,179,9057,2718
8,1,15,28,22017,110,40031,8007
9,1,10,46,2884,214,5244,1049
10,2,3,100,26211,5135,47657,14298
11,2,19,90,8912,244,16204,8102
12,2,11,14,6815,85,12391,3718
13,2,4,40,23590,427,42891,4290
14,2,13,25,17299,432,31453,12582
15,2,7,62,23328,363,42415,4242
16,2,17,85,9436,224,17157,8579
17,2,20,49,6553,363,11915,5958
18,2,10,60,14941,244,27166,5434
19,2,18,56,23066,199,41939,8388
20,2,5,44,13368,189,24306,9723
21,2,9,10,11795,457,21446,2145
22,2,12,18,18610,130,33837,10152
23,2,16,89,19134,422,34790,13916
24,3,4,100,26211,5135,47657,14298
25,3,16,27,13106,219,23830,2383
26,3,18,55,23590,204,42891,8579
27,3,12,69,25425,427,46228,23114
28,3,9,42,3932,288,7150,2145
29,3,11,20,17299,482,31453,9436
30,3,13,96,8912,353,16204,6482
31,3,8,80,14941,437,27166,8150
32,3,15,26,12844,269,23353,4671
33,3,7,80,8388,234,15251,7626
34,3,1,65,2622,368,4768,954
35,4,5,100,26211,5135,47657,4766
36,4,19,54,11009,482,20017,6006
37,4,3,88,11533,477,20970,10485
38,4,12,96,25425,348,46228,18492
39,4,15,59,8650,467,15728,7864
40,4,10,98,13106,293,23830,9532
41,4,18,71,6553,363,11915,5958
42,4,1,16,24376,80,44320,22160
43,4,17,65,13368,189,24306,9723
44,4,11,22,19921,353,36220,3622
45,4,2,91,18872,303,34313,10294
46,4,9,21,15989,174,29071,2908
47,4,20,36,8126,388,14775,2955
48,4,8,25,10747,487,19540,7816
49,4,7,14,13106,288,23830,4766
50,5,6,100,26211,5135,47657,9532
51,5,8,77,23066,105,41939,8388
52,5,3,65,15465,194,28119,14060
53,5,12,29,4718,368,8579,2574
54,5,1,40,12844,50,23353,4671
55,5,11,68,24376,149,44320,13296
56,5,9,25,3408,144,6197,3099
57,5,13,57,25163,313,45751,9151
58,5,16,20,5767,244,10486,3146
59,5,15,64,18872,110,34313,17157
60,5,19,53,3146,184,5720,572
61,5,2,56,6815,407,12391,1240
62,6,7,100,26211,5135,47657,19063
63,6,3,14,8126,482,14775,4433
64,6,15,15,7864,457,14299,2860
65,6,18,35,19921,179,36220,7244
66,6,10,62,12582,308,22877,11439
67,6,11,81,2622,437,4768,477
68,6,13,74,9436,204,17157,8579
69,6,20,37,24901,318,45275,22638
70,6,8,84,5505,115,10010,2002
71,6,1,16,4718,407,8579,1716
72,6,14,20,9961,95,18111,1812
73,7,8,100,26211,5135,47657,4766
74,7,5,62,12057,169,21922,10961
75,7,15,81,5505,447,10010,1001
76,7,12,29,13892,368,25259,5052
77,7,20,75,19921,50,36220,14488
78,7,9,91,13368,224,24306,9723
79,7,6,57,5243,105,9533,4767
80,7,13,65,3146,383,5720,572
81,7,3,67,20707,194,37650,18825
82,7,18,95,2622,179,4768,477
83,7,19,14,6291,308,11439,3432
84,8,9,100,26211,5135,47657,9532
85,8,19,74,25425,229,46228,9246
86,8,1,47,16513,244,30024,6005
87,8,5,66,20445,120,37173,14870
88,8,7,69,12057,144,21922,2193
89,8,12,25,10485,224,19064,7626
90,8,14,44,11271,368,20493,4099
91,8,13,20,11009,348,20017,2002
92,8,4,30,8650,333,15728,3146
93,8,10,52,7602,313,13822,1383
94,8,20,11,14678,298,26688,10676
95,8,16,72,21231,60,38602,11581
96,8,17,19,15989,383,29071,14536
97,9,10,100,26211,5135,47657,14298
98,9,11,58,9174,462,16680,5004
99,9,16,16,15989,278,29071,11629
100,9,7,47,11795,487,21446,2145
101,9,17,70,15727,120,28595,2860
102,9,20,50,18086,135,32884,6577
103,9,6,93,9436,452,17157,8579
104,9,15,42,10485,393,19064,3813
105,9,12,73,6815,308,12391,4957
106,9,1,14,19658,293,35742,14297
107,10,11,100,26211,5135,47657,4766
108,10,14,37,22017,467,40031,8007
109,10,15,48,5767,169,10486,5243
110,10,20,80,25949,110,47180,4718
111,10,2,39,17824,442,32408,16204
112,10,13,42,9436,259,17157,1716
113,10,4,60,4981,70,9057,2718
114,10,8,62,6029,383,10962,5481
