NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,109352,10631,198822,19883
1,1,16,38,102791,577,186893,74758
2,1,11,33,79827,954,145140,43542
3,1,19,60,76547,336,139177,69589
4,1,17,11,77640,713,141164,56466
5,1,14,12,84201,682,153093,61238
6,1,7,84,18590,535,33800,6760
7,1,15,14,63425,797,115319,23064
8,1,20,75,51396,933,93448,18690
9,1,5,71,100604,116,182917,73167
10,1,13,55,34993,692,63624,19088
11,1,12,37,26245,1007,47719,4772
12,2,3,100,109352,10631,198822,79529
13,2,9,13,91856,1028,167011,33403
14,2,11,59,41554,944,75553,30222
15,2,18,96,92950,441,169000,84500
16,2,17,45,106072,829,192859,77144
17,2,12,45,51396,126,93448,37380
18,2,16,18,43741,514,79530,7953
19,2,10,96,86388,650,157070,47121
20,2,8,70,62331,252,113330,22666
21,2,7,23,100604,399,182917,36584
22,3,4,100,109352,10631,198822,79529
23,3,1,31,36087,535,65613,26246
24,3,7,59,42648,703,77542,7755
25,3,15,18,73266,137,133211,39964
26,3,12,56,51396,849,93448,28035
27,3,17,25,21871,147,39766,11930
28,3,20,23,31713,829,57660,17298
29,3,2,12,80921,158,147130,29426
30,3,5,17,48115,556,87482,26245
31,3,9,67,41554,525,75553,15111
32,3,10,72,44835,734,81519,32608
33,3,11,44,75453,231,137188,41157
34,3,13,72,15310,650,27837,5568
35,3,8,10,57957,242,105377,31614
36,4,5,100,109352,10631,198822,79529
37,4,15,45,78734,525,143153,14316
38,4,14,39,43741,944,79530,7953
39,4,3,13,84201,818,153093,45928
40,4,19,42,53583,808,97424,29228
41,4,12,44,60144,640,109353,10936
42,4,18,72,76547,200,139177,41754
43,4,2,43,104978,797,190870,76348
44,4,10,57,73266,776,133211,26643
45,4,16,75,21871,221,39766,15907
46,4,1,89,49209,273,89471,17895
47,4,11,71,86388,378,157070,62828
48,5,6,100,109352,10631,198822,79529
49,5,1,33,96230,797,174964,52490
50,5,2,72,77640,399,141164,42350
51,5,8,10,41554,839,75553,22666
52,5,11,58,102791,587,186893,18690
53,5,7,79,92950,650,169000,50700
54,5,9,75,37180,787,67600,6760
55,5,15,26,72173,839,131224,26245
56,6,7,100,109352,10631,198822,79529
57,6,8,81,48115,399,87482,8749
58,6,18,42,65612,336,119295,59648
59,6,15,18,97324,493,176953,88477
60,6,17,79,103885,273,188882,37777
61,6,3,55,24058,525,43742,21871
62,6,13,31,32806,1028,59648,17895
63,6,14,73,97324,577,176953,70782
64,7,8,100,109352,10631,198822,59647
65,7,13,34,85295,451,155082,62033
66,7,16,47,31713,1038,57660,28830
67,7,11,80,65612,283,119295,35789
68,7,12,98,42648,116,77542,38771
69,7,18,86,63425,881,115319,34596
70,7,5,29,108259,304,196835,98418
71,7,19,36,44835,168,81519,16304
72,7,3,88,100604,200,182917,18292
73,7,6,34,42648,776,77542,7755
74,7,17,24,12029,483,21871,10936
75,7,15,59,85295,158,155082,15509
76,8,9,100,109352,10631,198822,59647
77,8,15,56,83108,504,151106,30222
78,8,2,69,90763,336,165024,33005
79,8,20,58,36087,829,65613,13123
80,8,16,37,42648,829,77542,38771
81,8,4,19,94043,325,170988,85494
82,8,3,82,106072,325,192859,77144
83,8,11,64,25151,399,45730,22865
84,9,10,100,109352,10631,198822,59647
85,9,6,64,34993,357,63624,19088
86,9,16,62,99511,849,180930,90465
87,9,20,79,89669,315,163035,81518
88,9,19,26,77640,661,141164,56466
89,9,13,29,56863,283,103388,10339
90,9,8,88,10936,849,19884,5966
91,9,2,74,100604,776,182917,73167
92,9,4,91,55770,168,101400,50700
93,9,7,64,99511,870,180930,18093
94,9,5,88,20777,168,37777,11334
95,9,11,16,31713,493,57660,11532
96,9,3,80,59050,336,107364,32210
97,9,14,99,29525,818,53682,10737
98,10,11,100,109352,10631,198822,79529
99,10,4,32,43741,137,79530,15906
100,10,1,35,74360,629,135200,13520
101,10,17,37,76547,283,139177,41754
102,10,16,25,88575,619,161046,16105
103,10,6,36,41554,944,75553,22666
104,10,13,10,59050,105,107364,32210
105,10,15,59,69986,755,127248,38175
106,10,19,88,30619,566,55671,27836
107,10,5,24,103885,965,188882,18889
108,11,12,100,109352,10631,198822,39765
109,11,2,91,68892,902,125259,37578
110,11,9,70,21871,933,39766,15907
111,11,1,82,25151,105,45730,9146
112,11,8,14,56863,566,103388,10339
113,11,13,57,65612,650,119295,11930
114,11,15,61,13123,546,23860,2386
115,11,14,79,52489,504,95435,47718
116,11,7,76,45928,577,83506,33403
117,11,20,15,56863,860,103388,10339
118,12,13,100,109352,10631,198822,39765
119,12,9,60,30619,472,55671,27836
120,12,15,19,57957,619,105377,42151
121,12,10,10,24058,525,43742,21871
122,12,16,41,100604,587,182917,91459
123,12,17,41,86388,420,157070,47121
124,12,7,35,25151,766,45730,13719
125,12,19,58,42648,954,77542,15509
126,12,20,16,78734,724,143153,42946
127,12,2,52,57957,137,105377,42151
128,12,14,88,57957,640,105377,21076
129,13,14,100,109352,10631,198822,79529
130,13,17,56,53583,263,97424,48712
131,13,9,18,55770,200,101400,50700
132,13,5,45,44835,556,81519,8152
133,13,20,29,26245,1017,47719,23860
134,13,6,49,79827,200,145140,58056
135,13,16,87,30619,252,55671,27836
136,13,3,26,10936,126,19884,1989
137,13,12,72,50302,734,91459,45730
138,14,15,100,109352,10631,198822,39765
139,14,3,93,26245,608,47719,4772
140,14,20,49,76547,755,139177,69589
141,14,7,90,31713,315,57660,5766
142,14,2,81,89669,304,163035,16304
143,14,9,26,51396,650,93448,18690
144,14,17,83,60144,829,109353,32806
145,14,11,99,45928,808,83506,25052
146,14,18,63,63425,923,115319,11532
147,14,1,25,66705,242,121282,36385
148,14,4,55,28432,808,51695,15509
149,14,16,33,66705,724,121282,36385
150,14,5,77,57957,912,105377,42151
151,14,6,12,15310,776,27837,5568
152,15,16,100,109352,10631,198822,19883
153,15,3,64,16403,252,29824,2983
154,15,10,13,77640,304,141164,70582
155,15,11,97,72173,325,131224,13123
156,15,9,72,47022,849,85495,34198
157,15,20,72,42648,1007,77542,38771
158,15,2,72,97324,849,176953,88477
159,15,17,10,75453,263,137188,68594
160,15,7,90,61238,367,111342,44537
161,15,19,72,29525,535,53682,10737
162,16,17,100,109352,10631,198822,79529
163,16,15,39,74360,839,135200,40560
164,16,8,30,48115,745,87482,34993
165,16,19,42,56863,210,103388,20678
166,16,1,18,77640,378,141164,28233
167,16,9,64,29525,420,53682,10737
168,16,3,34,37180,734,67600,33800
169,16,10,43,98417,933,178940,71576
170,16,2,29,31713,954,57660,17298
171,16,6,79,18590,263,33800,16900
172,17,18,100,109352,10631,198822,99411
173,17,9,84,44835,996,81519,40760
174,17,10,78,60144,263,109353,10936
175,17,3,33,51396,839,93448,18690
176,17,12,78,97324,409,176953,88477
177,17,15,72,52489,304,95435,28631
178,17,13,30,61238,420,111342,33403
179,17,7,40,17497,441,31813,12726
180,17,2,54,22964,210,41753,8351
181,17,16,80,76547,724,139177,41754
182,17,1,28,47022,388,85495,8550
183,18,19,100,109352,10631,198822,99411
184,18,9,42,38274,556,69590,20877
185,18,14,86,74360,986,135200,13520
186,18,13,35,84201,818,153093,30619
187,18,16,26,76547,451,139177,55671
188,18,17,45,104978,116,190870,95435
189,18,7,75,77640,650,141164,14117
190,18,12,27,61238,483,111342,33403
191,18,3,41,51396,325,93448,18690
192,18,8,44,17497,629,31813,12726
193,18,20,46,19684,126,35790,10737
194,18,15,81,15310,954,27837,2784
195,18,1,21,50302,346,91459,27438
196,18,10,88,42648,839,77542,23263
197,19,20,100,109352,10631,198822,79529
198,19,9,83,27338,346,49706,19883
199,19,12,96,40461,147,73566,36783
200,19,15,89,72173,273,131224,52490
201,19,4,94,56863,829,103388,41356
202,19,1,76,29525,420,53682,10737
203,19,17,55,86388,221,157070,62828
204,19,16,34,64518,650,117306,11731
205,19,3,71,17497,263,31813,3182
206,19,18,51,53583,640,97424,29228
207,19,6,54,37180,829,67600,6760
208,20,1,100,109352,10631,198822,59647
