NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,54676,10631,99411,9942
1,1,16,38,51396,289,93448,18690
2,1,11,33,39914,477,72571,36286
3,1,19,60,38274,168,69590,27836
4,1,17,11,38820,357,70582,28233
5,1,14,12,42101,341,76548,30620
6,1,7,84,9295,268,16900,3380
7,1,15,14,31713,399,57660,28830
8,1,20,75,25698,467,46724,18690
9,1,5,71,50302,58,91459,9146
10,1,13,55,17497,346,31813,15907
11,1,12,37,13123,504,23860,11930
12,2,3,100,54676,10631,99411,49706
13,2,9,13,45928,514,83506,16702
14,2,11,59,20777,472,37777,3778
15,2,18,96,46475,221,84500,25350
16,2,17,45,53036,415,96430,38572
17,2,12,45,25698,63,46724,18690
18,2,16,18,21871,257,39766,19883
19,2,10,96,43194,325,78535,31414
20,2,8,70,31166,126,56666,17000
21,2,7,23,50302,200,91459,18292
22,3,4,100,54676,10631,99411,49706
23,3,1,31,18044,268,32808,13124
24,3,7,59,21324,352,38771,11632
25,3,15,18,36633,69,66606,6661
26,3,12,56,25698,425,46724,9345
27,3,17,25,10936,74,19884,7954
28,3,20,23,15857,415,28831,8650
29,3,2,12,40461,79,73566,29427
30,3,5,17,24058,278,43742,17497
31,3,9,67,20777,263,37777,7556
32,3,10,72,22418,367,40760,8152
33,3,11,44,37727,116,68595,20579
34,3,13,72,7655,325,13919,6960
35,3,8,10,28979,121,52690,21076
36,4,5,100,54676,10631,99411,39765
37,4,15,45,39367,263,71577,14316
38,4,14,39,21871,472,39766,3977
39,4,3,13,42101,409,76548,7655
40,4,19,42,26792,404,48713,9743
41,4,12,44,30072,320,54677,10936
42,4,18,72,38274,100,69590,34795
43,4,2,43,52489,399,95435,19087
44,4,10,57,36633,388,66606,19982
45,4,16,75,10936,111,19884,9942
46,4,1,89,24605,137,44737,4474
47,4,11,71,43194,189,78535,39268
48,5,6,100,54676,10631,99411,19883
49,5,1,33,48115,399,87482,26245
50,5,2,72,38820,200,70582,28233
51,5,8,10,20777,420,37777,15111
52,5,11,58,51396,294,93448,28035
53,5,7,79,46475,325,84500,25350
54,5,9,75,18590,394,33800,13520
55,5,15,26,36087,420,65613,19684
56,6,7,100,54676,10631,99411,19883
57,6,8,81,24058,200,43742,8749
58,6,18,42,32806,168,59648,5965
59,6,15,18,48662,247,88477,44239
60,6,17,79,51943,137,94442,18889
61,6,3,55,12029,263,21871,8749
62,6,13,31,16403,514,29824,11930
63,6,14,73,48662,289,88477,8848
64,7,8,100,54676,10631,99411,49706
65,7,13,34,42648,226,77542,15509
66,7,16,47,15857,519,28831,8650
67,7,11,80,32806,142,59648,11930
68,7,12,98,21324,58,38771,15509
69,7,18,86,31713,441,57660,28830
70,7,5,29,54130,152,98419,29526
71,7,19,36,22418,84,40760,8152
72,7,3,88,50302,100,91459,27438
73,7,6,34,21324,388,38771,15509
74,7,17,24,6015,242,10937,5469
75,7,15,59,42648,79,77542,38771
76,8,9,100,54676,10631,99411,19883
77,8,15,56,41554,252,75553,22666
78,8,2,69,45382,168,82513,8252
79,8,20,58,18044,415,32808,16404
80,8,16,37,21324,415,38771,11632
81,8,4,19,47022,163,85495,42748
82,8,3,82,53036,163,96430,38572
83,8,11,64,12576,200,22866,4574
84,9,10,100,54676,10631,99411,9942
85,9,6,64,17497,179,31813,15907
86,9,16,62,49756,425,90466,27140
87,9,20,79,44835,158,81519,40760
88,9,19,26,38820,331,70582,7059
89,9,13,29,28432,142,51695,5170
90,9,8,88,5468,425,9942,995
91,9,2,74,50302,388,91459,36584
92,9,4,91,27885,84,50700,25350
93,9,7,64,49756,435,90466,18094
94,9,5,88,10389,84,18890,5667
95,9,11,16,15857,247,28831,11533
96,9,3,80,29525,168,53682,16105
97,9,14,99,14763,409,26842,8053
98,10,11,100,54676,10631,99411,49706
99,10,4,32,21871,69,39766,15907
100,10,1,35,37180,315,67600,20280
101,10,17,37,38274,142,69590,20877
102,10,16,25,44288,310,80524,40262
103,10,6,36,20777,472,37777,7556
104,10,13,10,29525,53,53682,5369
105,10,15,59,34993,378,63624,12725
106,10,19,88,15310,283,27837,2784
107,10,5,24,51943,483,94442,18889
108,11,12,100,54676,10631,99411,39765
109,11,2,91,34446,451,62630,6263
110,11,9,70,10936,467,19884,1989
111,11,1,82,12576,53,22866,9147
112,11,8,14,28432,283,51695,20678
113,11,13,57,32806,325,59648,11930
114,11,15,61,6562,273,11931,4773
115,11,14,79,26245,252,47719,4772
116,11,7,76,22964,289,41753,8351
