NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,10936,10631,19884,9942
1,1,16,38,10280,577,18691,5608
2,1,11,33,7983,954,14515,2903
3,1,19,60,7655,336,13919,4176
4,1,17,11,7764,713,14117,4236
5,1,14,12,8421,682,15311,3063
6,1,7,84,1859,535,3380,1014
7,1,15,14,6343,797,11533,3460
8,1,20,75,5140,933,9346,4673
9,1,5,71,10061,116,18293,3659
10,1,13,55,3500,692,6364,637
11,1,12,37,2625,1007,4773,1432
12,2,3,100,10936,10631,19884,1989
13,2,9,13,9186,1028,16702,3341
14,2,11,59,4156,944,7557,3023
15,2,18,96,9295,441,16900,5070
16,2,17,45,10608,829,19288,9644
17,2,12,45,5140,126,9346,2804
18,2,16,18,4375,514,7955,3182
19,2,10,96,8639,650,15708,4713
20,2,8,70,6234,252,11335,1134
21,2,7,23,10061,399,18293,9147
22,3,4,100,10936,10631,19884,5966
23,3,1,31,3609,535,6562,2625
24,3,7,59,4265,703,7755,3102
25,3,15,18,7327,137,13322,2665
26,3,12,56,5140,849,9346,3739
27,3,17,25,2188,147,3979,1194
28,3,20,23,3172,829,5768,577
29,3,2,12,8093,158,14715,2943
30,3,5,17,4812,556,8750,3500
31,3,9,67,4156,525,7557,1512
32,3,10,72,4484,734,8153,4077
33,3,11,44,7546,231,13720,1372
34,3,13,72,1531,650,2784,279
35,3,8,10,5796,242,10539,3162
36,4,5,100,10936,10631,19884,9942
37,4,15,45,7874,525,14317,1432
38,4,14,39,4375,944,7955,796
39,4,3,13,8421,818,15311,1532
40,4,19,42,5359,808,9744,1949
41,4,12,44,6015,640,10937,5469
42,4,18,72,7655,200,13919,4176
43,4,2,43,10498,797,19088,9544
44,4,10,57,7327,776,13322,2665
45,4,16,75,2188,221,3979,796
46,4,1,89,4921,273,8948,895
47,4,11,71,8639,378,15708,1571
48,5,6,100,10936,10631,19884,3977
49,5,1,33,9623,797,17497,5250
50,5,2,72,7764,399,14117,4236
51,5,8,10,4156,839,7557,756
52,5,11,58,10280,587,18691,3739
53,5,7,79,9295,650,16900,5070
54,5,9,75,3718,787,6760,1352
55,5,15,26,7218,839,13124,5250
56,6,7,100,10936,10631,19884,3977
57,6,8,81,4812,399,8750,3500
58,6,18,42,6562,336,11931,5966
59,6,15,18,9733,493,17697,1770
60,6,17,79,10389,273,18890,3778
61,6,3,55,2406,525,4375,1750
62,6,13,31,3281,1028,5966,597
63,6,14,73,9733,577,17697,5310
64,7,8,100,10936,10631,19884,7954
65,7,13,34,8530,451,15510,1551
66,7,16,47,3172,1038,5768,2884
67,7,11,80,6562,283,11931,2387
68,7,12,98,4265,116,7755,2327
69,7,18,86,6343,881,11533,5767
70,7,5,29,10826,304,19684,3937
71,7,19,36,4484,168,8153,4077
72,7,3,88,10061,200,18293,3659
73,7,6,34,4265,776,7755,1551
74,7,17,24,1203,483,2188,438
75,7,15,59,8530,158,15510,3102
76,8,9,100,10936,10631,19884,5966
77,8,15,56,8311,504,15111,1512
78,8,2,69,9077,336,16504,6602
79,8,20,58,3609,829,6562,2625
80,8,16,37,4265,829,7755,2327
81,8,4,19,9405,325,17100,1710
82,8,3,82,10608,325,19288,7716
83,8,11,64,2516,399,4575,2288
84,9,10,100,10936,10631,19884,1989
