NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,109352,10631,198822,99411
1,1,16,38,102791,577,186893,37379
2,1,11,33,79827,954,145140,14514
3,1,19,60,76547,336,139177,41754
4,1,17,11,77640,713,141164,70582
5,1,14,12,84201,682,153093,76547
6,1,7,84,18590,535,33800,3380
7,1,15,14,63425,797,115319,23064
8,1,20,75,51396,933,93448,9345
9,1,5,71,100604,116,182917,73167
10,1,13,55,34993,692,63624,25450
11,1,12,37,26245,1007,47719,9544
12,2,3,100,109352,10631,198822,39765
13,2,9,13,91856,1028,167011,33403
14,2,11,59,41554,944,75553,37777
15,2,18,96,92950,441,169000,84500
16,2,17,45,106072,829,192859,57858
17,2,12,45,51396,126,93448,9345
18,2,16,18,43741,514,79530,7953
19,2,10,96,86388,650,157070,31414
20,2,8,70,62331,252,113330,56665
21,2,7,23,100604,399,182917,36584
22,3,4,100,109352,10631,198822,19883
23,3,1,31,36087,535,65613,32807
24,3,7,59,42648,703,77542,31017
25,3,15,18,73266,137,133211,26643
26,3,12,56,51396,849,93448,28035
27,3,17,25,21871,147,39766,11930
28,3,20,23,31713,829,57660,23064
29,3,2,12,80921,158,147130,73565
30,3,5,17,48115,556,87482,34993
31,3,9,67,41554,525,75553,30222
32,3,10,72,44835,734,81519,40760
33,3,11,44,75453,231,137188,41157
34,3,13,72,15310,650,27837,2784
35,3,8,10,57957,242,105377,10538
36,4,5,100,109352,10631,198822,19883
37,4,15,45,78734,525,143153,42946
38,4,14,39,43741,944,79530,7953
39,4,3,13,84201,818,153093,15310
40,4,19,42,53583,808,97424,38970
41,4,12,44,60144,640,109353,54677
42,4,18,72,76547,200,139177,55671
43,4,2,43,104978,797,190870,19087
44,4,10,57,73266,776,133211,66606
45,4,16,75,21871,221,39766,19883
46,4,1,89,49209,273,89471,17895
47,4,11,71,86388,378,157070,78535
48,5,6,100,109352,10631,198822,39765
49,5,1,33,96230,797,174964,87482
50,5,2,72,77640,399,141164,56466
51,5,8,10,41554,839,75553,30222
52,5,11,58,102791,587,186893,56068
53,5,7,79,92950,650,169000,50700
54,5,9,75,37180,787,67600,6760
55,5,15,26,72173,839,131224,65612
56,6,7,100,109352,10631,198822,79529
57,6,8,81,48115,399,87482,17497
58,6,18,42,65612,336,119295,59648
59,6,15,18,97324,493,176953,88477
60,6,17,79,103885,273,188882,75553
61,6,3,55,24058,525,43742,21871
62,6,13,31,32806,1028,59648,5965
63,6,14,73,97324,577,176953,70782
64,7,8,100,109352,10631,198822,59647
65,7,13,34,85295,451,155082,46525
66,7,16,47,31713,1038,57660,5766
67,7,11,80,65612,283,119295,59648
68,7,12,98,42648,116,77542,7755
69,7,18,86,63425,881,115319,57660
70,7,5,29,108259,304,196835,59051
71,7,19,36,44835,168,81519,16304
72,7,3,88,100604,200,182917,73167
73,7,6,34,42648,776,77542,23263
74,7,17,24,12029,483,21871,8749
75,7,15,59,85295,158,155082,15509
76,8,9,100,109352,10631,198822,39765
77,8,15,56,83108,504,151106,45332
78,8,2,69,90763,336,165024,49508
79,8,20,58,36087,829,65613,13123
80,8,16,37,42648,829,77542,23263
81,8,4,19,94043,325,170988,34198
82,8,3,82,106072,325,192859,38572
83,8,11,64,25151,399,45730,13719
84,9,10,100,109352,10631,198822,59647
85,9,6,64,34993,357,63624,12725
86,9,16,62,99511,849,180930,90465
87,9,20,79,89669,315,163035,65214
88,9,19,26,77640,661,141164,42350
89,9,13,29,56863,283,103388,10339
90,9,8,88,10936,849,19884,7954
91,9,2,74,100604,776,182917,91459
92,9,4,91,55770,168,101400,40560
93,9,7,64,99511,870,180930,36186
94,9,5,88,20777,168,37777,18889
95,9,11,16,31713,493,57660,5766
96,9,3,80,59050,336,107364,10737
97,9,14,99,29525,818,53682,21473
98,10,11,100,109352,10631,198822,79529
99,10,4,32,43741,137,79530,31812
100,10,1,35,74360,629,135200,27040
101,10,17,37,76547,283,139177,27836
102,10,16,25,88575,619,161046,16105
103,10,6,36,41554,944,75553,22666
104,10,13,10,59050,105,107364,32210
105,10,15,59,69986,755,127248,12725
106,10,19,88,30619,566,55671,16702
107,10,5,24,103885,965,188882,37777
108,11,12,100,109352,10631,198822,19883
109,11,2,91,68892,902,125259,50104
110,11,9,70,21871,933,39766,15907
111,11,1,82,25151,105,45730,13719
112,11,8,14,56863,566,103388,31017
113,11,13,57,65612,650,119295,23859
114,11,15,61,13123,546,23860,2386
115,11,14,79,52489,504,95435,28631
116,11,7,76,45928,577,83506,16702
117,11,20,15,56863,860,103388,41356
118,12,13,100,109352,10631,198822,19883
119,12,9,60,30619,472,55671,5568
120,12,15,19,57957,619,105377,42151
121,12,10,10,24058,525,43742,17497
122,12,16,41,100604,587,182917,36584
123,12,17,41,86388,420,157070,31414
124,12,7,35,25151,766,45730,9146
125,12,19,58,42648,954,77542,7755
126,12,20,16,78734,724,143153,28631
127,12,2,52,57957,137,105377,42151
128,12,14,88,57957,640,105377,21076
129,13,14,100,109352,10631,198822,59647
130,13,17,56,53583,263,97424,29228
131,13,9,18,55770,200,101400,40560
132,13,5,45,44835,556,81519,8152
133,13,20,29,26245,1017,47719,19088
134,13,6,49,79827,200,145140,58056
135,13,16,87,30619,252,55671,11135
136,13,3,26,10936,126,19884,3977
137,13,12,72,50302,734,91459,18292
138,14,15,100,109352,10631,198822,39765
139,14,3,93,26245,608,47719,4772
140,14,20,49,76547,755,139177,13918
141,14,7,90,31713,315,57660,23064
142,14,2,81,89669,304,163035,32607
143,14,9,26,51396,650,93448,37380
144,14,17,83,60144,829,109353,21871
145,14,11,99,45928,808,83506,8351
146,14,18,63,63425,923,115319,23064
147,14,1,25,66705,242,121282,36385
148,14,4,55,28432,808,51695,5170
149,14,16,33,66705,724,121282,24257
150,14,5,77,57957,912,105377,21076
151,14,6,12,15310,776,27837,8352
152,15,16,100,109352,10631,198822,39765
153,15,3,64,16403,252,29824,14912
154,15,10,13,77640,304,141164,70582
155,15,11,97,72173,325,131224,13123
156,15,9,72,47022,849,85495,42748
157,15,20,72,42648,1007,77542,7755
158,15,2,72,97324,849,176953,88477
159,15,17,10,75453,263,137188,13719
160,15,7,90,61238,367,111342,44537
161,15,19,72,29525,535,53682,16105
162,16,17,100,109352,10631,198822,99411
163,16,15,39,74360,839,135200,54080
164,16,8,30,48115,745,87482,8749
165,16,19,42,56863,210,103388,20678
166,16,1,18,77640,378,141164,28233
167,16,9,64,29525,420,53682,10737
168,16,3,34,37180,734,67600,33800
169,16,10,43,98417,933,178940,89470
170,16,2,29,31713,954,57660,17298
171,16,6,79,18590,263,33800,6760
172,17,18,100,109352,10631,198822,59647
173,17,9,84,44835,996,81519,16304
