NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,54676,10631,99411,49706
1,1,16,38,51396,289,93448,28035
2,1,11,33,39914,477,72571,36286
3,1,19,60,38274,168,69590,34795
4,1,17,11,38820,357,70582,35291
5,1,14,12,42101,341,76548,15310
6,1,7,84,9295,268,16900,6760
7,1,15,14,31713,399,57660,23064
8,1,20,75,25698,467,46724,4673
9,1,5,71,50302,58,91459,18292
10,1,13,55,17497,346,31813,9544
11,1,12,37,13123,504,23860,11930
12,2,3,100,54676,10631,99411,9942
13,2,9,13,45928,514,83506,16702
14,2,11,59,20777,472,37777,18889
15,2,18,96,46475,221,84500,33800
16,2,17,45,53036,415,96430,19286
17,2,12,45,25698,63,46724,14018
18,2,16,18,21871,257,39766,19883
19,2,10,96,43194,325,78535,15707
20,2,8,70,31166,126,56666,17000
21,2,7,23,50302,200,91459,27438
22,3,4,100,54676,10631,99411,9942
23,3,1,31,18044,268,32808,6562
24,3,7,59,21324,352,38771,19386
25,3,15,18,36633,69,66606,26643
26,3,12,56,25698,425,46724,14018
27,3,17,25,10936,74,19884,1989
28,3,20,23,15857,415,28831,2884
29,3,2,12,40461,79,73566,7357
30,3,5,17,24058,278,43742,4375
31,3,9,67,20777,263,37777,7556
32,3,10,72,22418,367,40760,20380
33,3,11,44,37727,116,68595,20579
34,3,13,72,7655,325,13919,2784
35,3,8,10,28979,121,52690,10538
36,4,5,100,54676,10631,99411,29824
37,4,15,45,39367,263,71577,35789
38,4,14,39,21871,472,39766,3977
39,4,3,13,42101,409,76548,30620
40,4,19,42,26792,404,48713,19486
41,4,12,44,30072,320,54677,5468
42,4,18,72,38274,100,69590,20877
43,4,2,43,52489,399,95435,28631
44,4,10,57,36633,388,66606,13322
45,4,16,75,10936,111,19884,5966
46,4,1,89,24605,137,44737,8948
