NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,109352,10631,198822,39765
1,1,16,38,102791,577,186893,18690
2,1,11,33,79827,954,145140,58056
3,1,19,60,76547,336,139177,13918
4,1,17,11,77640,713,141164,42350
5,1,14,12,84201,682,153093,61238
6,1,7,84,18590,535,33800,6760
7,1,15,14,63425,797,115319,46128
8,1,20,75,51396,933,93448,37380
9,1,5,71,100604,116,182917,91459
10,1,13,55,34993,692,63624,19088
11,1,12,37,26245,1007,47719,23860
12,2,3,100,109352,10631,198822,79529
13,2,9,13,91856,1028,167011,33403
14,2,11,59,41554,944,75553,30222
15,2,18,96,92950,441,169000,84500
16,2,17,45,106072,829,192859,57858
17,2,12,45,51396,126,93448,37380
18,2,16,18,43741,514,79530,15906
19,2,10,96,86388,650,157070,78535
20,2,8,70,62331,252,113330,33999
21,2,7,23,100604,399,182917,91459
22,3,4,100,109352,10631,198822,39765
23,3,1,31,36087,535,65613,32807
24,3,7,59,42648,703,77542,15509
25,3,15,18,73266,137,133211,53285
26,3,12,56,51396,849,93448,18690
27,3,17,25,21871,147,39766,19883
28,3,20,23,31713,829,57660,23064
29,3,2,12,80921,158,147130,29426
30,3,5,17,48115,556,87482,26245
31,3,9,67,41554,525,75553,22666
32,3,10,72,44835,734,81519,24456
33,3,11,44,75453,231,137188,13719
34,3,13,72,15310,650,27837,2784
35,3,8,10,57957,242,105377,42151
36,4,5,100,109352,10631,198822,99411
37,4,15,45,78734,525,143153,28631
38,4,14,39,43741,944,79530,31812
39,4,3,13,84201,818,153093,15310
40,4,19,42,53583,808,97424,29228
41,4,12,44,60144,640,109353,43742
42,4,18,72,76547,200,139177,13918
43,4,2,43,104978,797,190870,57261
44,4,10,57,73266,776,133211,26643
45,4,16,75,21871,221,39766,3977
46,4,1,89,49209,273,89471,26842
47,4,11,71,86388,378,157070,78535
48,5,6,100,109352,10631,198822,79529
49,5,1,33,96230,797,174964,17497
50,5,2,72,77640,399,141164,56466
51,5,8,10,41554,839,75553,37777
52,5,11,58,102791,587,186893,56068
53,5,7,79,92950,650,169000,16900
54,5,9,75,37180,787,67600,33800
55,5,15,26,72173,839,131224,13123
56,6,7,100,109352,10631,198822,19883
57,6,8,81,48115,399,87482,8749
58,6,18,42,65612,336,119295,11930
59,6,15,18,97324,493,176953,53086
60,6,17,79,103885,273,188882,94441
61,6,3,55,24058,525,43742,21871
62,6,13,31,32806,1028,59648,23860
63,6,14,73,97324,577,176953,17696
64,7,8,100,109352,10631,198822,39765
65,7,13,34,85295,451,155082,62033
66,7,16,47,31713,1038,57660,11532
67,7,11,80,65612,283,119295,35789
68,7,12,98,42648,116,77542,23263
69,7,18,86,63425,881,115319,46128
70,7,5,29,108259,304,196835,98418
71,7,19,36,44835,168,81519,24456
72,7,3,88,100604,200,182917,36584
73,7,6,34,42648,776,77542,31017
74,7,17,24,12029,483,21871,8749
75,7,15,59,85295,158,155082,62033
76,8,9,100,109352,10631,198822,39765
77,8,15,56,83108,504,151106,15111
78,8,2,69,90763,336,165024,66010
79,8,20,58,36087,829,65613,13123
80,8,16,37,42648,829,77542,7755
81,8,4,19,94043,325,170988,34198
82,8,3,82,106072,325,192859,38572
83,8,11,64,25151,399,45730,4573
84,9,10,100,109352,10631,198822,79529
85,9,6,64,34993,357,63624,19088
86,9,16,62,99511,849,180930,36186
87,9,20,79,89669,315,163035,16304
88,9,19,26,77640,661,141164,70582
89,9,13,29,56863,283,103388,10339
90,9,8,88,10936,849,19884,5966
91,9,2,74,100604,776,182917,91459
92,9,4,91,55770,168,101400,10140
93,9,7,64,99511,870,180930,90465
94,9,5,88,20777,168,37777,18889
95,9,11,16,31713,493,57660,11532
96,9,3,80,59050,336,107364,32210
97,9,14,99,29525,818,53682,16105
98,10,11,100,109352,10631,198822,39765
99,10,4,32,43741,137,79530,23859
100,10,1,35,74360,629,135200,40560
101,10,17,37,76547,283,139177,55671
102,10,16,25,88575,619,161046,16105
103,10,6,36,41554,944,75553,37777
104,10,13,10,59050,105,107364,21473
105,10,15,59,69986,755,127248,25450
106,10,19,88,30619,566,55671,16702
107,10,5,24,103885,965,188882,94441
108,11,12,100,109352,10631,198822,99411
109,11,2,91,68892,902,125259,37578
110,11,9,70,21871,933,39766,19883
111,11,1,82,25151,105,45730,4573
112,11,8,14,56863,566,103388,10339
113,11,13,57,65612,650,119295,59648
114,11,15,61,13123,546,23860,7158
115,11,14,79,52489,504,95435,9544
116,11,7,76,45928,577,83506,25052
117,11,20,15,56863,860,103388,20678
118,12,13,100,109352,10631,198822,59647
119,12,9,60,30619,472,55671,11135
