NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,220
0,1,2,100,10936,10631,19884,3977
1,1,16,38,10280,577,18691,7477
2,1,11,33,7983,954,14515,5806
3,1,19,60,7655,336,13919,2784
4,1,17,11,7764,713,14117,5647
5,1,14,12,8421,682,15311,3063
6,1,7,84,1859,535,3380,676
7,1,15,14,6343,797,11533,1154
8,1,20,75,5140,933,9346,4673
9,1,5,71,10061,116,18293,5488
10,1,13,55,3500,692,6364,1910
11,1,12,37,2625,1007,4773,955
12,2,3,100,10936,10631,19884,9942
13,2,9,13,9186,1028,16702,8351
14,2,11,59,4156,944,7557,1512
15,2,18,96,9295,441,16900,8450
16,2,17,45,10608,829,19288,9644
17,2,12,45,5140,126,9346,935
18,2,16,18,4375,514,7955,796
19,2,10,96,8639,650,15708,4713
20,2,8,70,6234,252,11335,5668
21,2,7,23,10061,399,18293,7318
22,3,4,100,10936,10631,19884,5966
23,3,1,31,3609,535,6562,657
24,3,7,59,4265,703,7755,3102
25,3,15,18,7327,137,13322,3997
26,3,12,56,5140,849,9346,3739
27,3,17,25,2188,147,3979,1592
28,3,20,23,3172,829,5768,2308
29,3,2,12,8093,158,14715,4415
30,3,5,17,4812,556,8750,875
31,3,9,67,4156,525,7557,3023
32,3,10,72,4484,734,8153,3262
33,3,11,44,7546,231,13720,2744
34,3,13,72,1531,650,2784,1114
35,3,8,10,5796,242,10539,1054
36,4,5,100,10936,10631,19884,3977
37,4,15,45,7874,525,14317,7159
38,4,14,39,4375,944,7955,1591
39,4,3,13,8421,818,15311,1532
40,4,19,42,5359,808,9744,3898
41,4,12,44,6015,640,10937,4375
42,4,18,72,7655,200,13919,2784
43,4,2,43,10498,797,19088,3818
44,4,10,57,7327,776,13322,6661
45,4,16,75,2188,221,3979,398
46,4,1,89,4921,273,8948,4474
47,4,11,71,8639,378,15708,3142
48,5,6,100,10936,10631,19884,7954
49,5,1,33,9623,797,17497,1750
50,5,2,72,7764,399,14117,1412
51,5,8,10,4156,839,7557,3023
52,5,11,58,10280,587,18691,7477
53,5,7,79,9295,650,16900,8450
54,5,9,75,3718,787,6760,676
55,5,15,26,7218,839,13124,3938
56,6,7,100,10936,10631,19884,9942
57,6,8,81,4812,399,8750,3500
58,6,18,42,6562,336,11931,1194
59,6,15,18,9733,493,17697,5310
60,6,17,79,10389,273,18890,7556
61,6,3,55,2406,525,4375,1313
62,6,13,31,3281,1028,5966,597
63,6,14,73,9733,577,17697,1770
64,7,8,100,10936,10631,19884,5966
65,7,13,34,8530,451,15510,4653
66,7,16,47,3172,1038,5768,1154
67,7,11,80,6562,283,11931,4773
68,7,12,98,4265,116,7755,3878
69,7,18,86,6343,881,11533,5767
70,7,5,29,10826,304,19684,5906
71,7,19,36,4484,168,8153,4077
72,7,3,88,10061,200,18293,9147
73,7,6,34,4265,776,7755,3878
74,7,17,24,1203,483,2188,876
75,7,15,59,8530,158,15510,3102
76,8,9,100,10936,10631,19884,1989
77,8,15,56,8311,504,15111,6045
78,8,2,69,9077,336,16504,8252
79,8,20,58,3609,829,6562,657
80,8,16,37,4265,829,7755,1551
81,8,4,19,9405,325,17100,8550
82,8,3,82,10608,325,19288,5787
83,8,11,64,2516,399,4575,458
84,9,10,100,10936,10631,19884,5966
85,9,6,64,3500,357,6364,637
86,9,16,62,9952,849,18095,5429
87,9,20,79,8967,315,16304,4892
88,9,19,26,7764,661,14117,2824
89,9,13,29,5687,283,10340,2068
90,9,8,88,1094,849,1990,199
91,9,2,74,10061,776,18293,5488
92,9,4,91,5577,168,10140,3042
93,9,7,64,9952,870,18095,1810
94,9,5,88,2078,168,3779,1512
95,9,11,16,3172,493,5768,1154
96,9,3,80,5905,336,10737,2148
97,9,14,99,2953,818,5370,2148
98,10,11,100,10936,10631,19884,7954
99,10,4,32,4375,137,7955,3182
100,10,1,35,7436,629,13520,6760
101,10,17,37,7655,283,13919,5568
102,10,16,25,8858,619,16106,3222
103,10,6,36,4156,944,7557,3023
104,10,13,10,5905,105,10737,5369
105,10,15,59,6999,755,12726,6363
106,10,19,88,3062,566,5568,557
107,10,5,24,10389,965,18890,9445
108,11,12,100,10936,10631,19884,9942
109,11,2,91,6890,902,12528,1253
110,11,9,70,2188,933,3979,398
111,11,1,82,2516,105,4575,1830
112,11,8,14,5687,566,10340,4136
113,11,13,57,6562,650,11931,4773
114,11,15,61,1313,546,2388,956
115,11,14,79,5249,504,9544,3818
116,11,7,76,4593,577,8351,836
117,11,20,15,5687,860,10340,1034
118,12,13,100,10936,10631,19884,9942
119,12,9,60,3062,472,5568,1114
120,12,15,19,5796,619,10539,2108
121,12,10,10,2406,525,4375,875
122,12,16,41,10061,587,18293,9147
123,12,17,41,8639,420,15708,7854
124,12,7,35,2516,766,4575,1373
125,12,19,58,4265,954,7755,776
126,12,20,16,7874,724,14317,4296
127,12,2,52,5796,137,10539,1054
128,12,14,88,5796,640,10539,4216
129,13,14,100,10936,10631,19884,9942
130,13,17,56,5359,263,9744,975
131,13,9,18,5577,200,10140,4056
132,13,5,45,4484,556,8153,2446
133,13,20,29,2625,1017,4773,955
134,13,6,49,7983,200,14515,2903
135,13,16,87,3062,252,5568,557
136,13,3,26,1094,126,1990,398
137,13,12,72,5031,734,9148,3660
138,14,15,100,10936,10631,19884,3977
139,14,3,93,2625,608,4773,1432
140,14,20,49,7655,755,13919,1392
141,14,7,90,3172,315,5768,2884
142,14,2,81,8967,304,16304,1631
143,14,9,26,5140,650,9346,4673
144,14,17,83,6015,829,10937,3282
145,14,11,99,4593,808,8351,1671
146,14,18,63,6343,923,11533,4614
147,14,1,25,6671,242,12130,1213
148,14,4,55,2844,808,5171,518
149,14,16,33,6671,724,12130,1213
150,14,5,77,5796,912,10539,3162
151,14,6,12,1531,776,2784,279
152,15,16,100,10936,10631,19884,1989
153,15,3,64,1641,252,2984,597
154,15,10,13,7764,304,14117,7059
155,15,11,97,7218,325,13124,2625
156,15,9,72,4703,849,8551,1711
157,15,20,72,4265,1007,7755,3878
158,15,2,72,9733,849,17697,7079
159,15,17,10,7546,263,13720,2744
160,15,7,90,6124,367,11135,1114
161,15,19,72,2953,535,5370,537
162,16,17,100,10936,10631,19884,7954
163,16,15,39,7436,839,13520,1352
164,16,8,30,4812,745,8750,3500
165,16,19,42,5687,210,10340,2068
166,16,1,18,7764,378,14117,4236
167,16,9,64,2953,420,5370,537
168,16,3,34,3718,734,6760,3380
169,16,10,43,9842,933,17895,5369
170,16,2,29,3172,954,5768,1731
171,16,6,79,1859,263,3380,676
172,17,18,100,10936,10631,19884,3977
173,17,9,84,4484,996,8153,1631
174,17,10,78,6015,263,10937,4375
175,17,3,33,5140,839,9346,1870
176,17,12,78,9733,409,17697,3540
177,17,15,72,5249,304,9544,4772
178,17,13,30,6124,420,11135,2227
179,17,7,40,1750,441,3182,319
180,17,2,54,2297,210,4177,418
181,17,16,80,7655,724,13919,5568
182,17,1,28,4703,388,8551,4276
183,18,19,100,10936,10631,19884,3977
184,18,9,42,3828,556,6960,3480
185,18,14,86,7436,986,13520,1352
186,18,13,35,8421,818,15311,6125
187,18,16,26,7655,451,13919,4176
188,18,17,45,10498,116,19088,9544
189,18,7,75,7764,650,14117,5647
190,18,12,27,6124,483,11135,3341
191,18,3,41,5140,325,9346,4673
192,18,8,44,1750,629,3182,319
193,18,20,46,1969,126,3580,1790
194,18,15,81,1531,954,2784,1392
195,18,1,21,5031,346,9148,1830
196,18,10,88,4265,839,7755,2327
197,19,20,100,10936,10631,19884,9942
198,19,9,83,2734,346,4971,498
199,19,12,96,4047,147,7359,2944
200,19,15,89,7218,273,13124,6562
201,19,4,94,5687,829,10340,4136
202,19,1,76,2953,420,5370,1074
203,19,17,55,8639,221,15708,3142
204,19,16,34,6452,650,11731,5866
205,19,3,71,1750,263,3182,955
206,19,18,51,5359,640,9744,2924
207,19,6,54,3718,829,6760,3380
208,20,1,100,10936,10631,19884,1989
209,20,19,97,5249,441,9544,1909
210,20,12,48,7983,483,14515,2903
211,20,5,41,6452,661,11731,2347
212,20,4,73,4593,441,8351,836
213,20,18,70,3281,881,5966,2387
214,20,13,37,2297,357,4177,1671
215,20,14,77,3609,829,6562,3281
216,20,11,98,6234,263,11335,3401
217,20,7,52,4812,619,8750,875
218,20,8,79,1531,535,2784,1392
219,20,3,52,5905,221,10737,4295
COMMODITIES,200
0,17,15,71,7747.0,20156.0,0.047,8
1,1,6,32,12215.0,26304.0,0.022,4
2,11,18,78,14142.0,33746.0,0.052,8
3,3,12,40,9605.0,21027.0,0.027,5
4,20,7,53,9240.0,21201.0,0.035,6
5,14,9,80,13605.0,25710.0,0.053,9
6,18,10,57,14633.0,25573.0,0.038,7
7,14,18,72,10471.0,24596.0,0.048,8
8,9,1,57,6753.0,20161.0,0.038,7
9,15,18,73,12189.0,28825.0,0.048,8
10,13,16,36,10358.0,19434.0,0.024,5
11,7,9,22,9354.0,22703.0,0.015,4
12,1,16,93,12926.0,24829.0,0.062,10
13,7,2,95,11920.0,20493.0,0.063,10
14,8,4,27,10531.0,28219.0,0.018,4
15,5,7,37,13499.0,33287.0,0.025,5
16,3,19,33,12323.0,28525.0,0.022,5
17,18,6,94,8665.0,24237.0,0.062,10
18,1,5,19,9662.0,27371.0,0.013,3
19,7,18,59,14856.0,29187.0,0.039,7
20,17,2,17,10364.0,17574.0,0.012,3
21,8,16,91,8770.0,18727.0,0.060,10
22,19,17,53,9603.0,19313.0,0.035,6
23,1,18,73,10286.0,28191.0,0.048,8
24,5,9,55,11854.0,21780.0,0.037,6
25,20,2,71,9573.0,26386.0,0.047,8
26,14,17,92,14638.0,25422.0,0.061,10
27,16,20,32,8717.0,23241.0,0.022,4
28,2,1,46,7806.0,23656.0,0.031,6
29,7,14,69,10008.0,27854.0,0.046,8
30,2,16,27,10152.0,20639.0,0.018,4
31,2,6,36,11953.0,26208.0,0.024,5
32,12,4,37,12780.0,28349.0,0.025,5
33,14,11,13,13081.0,24837.0,0.009,3
34,4,12,71,12313.0,25963.0,0.047,8
35,6,20,15,9022.0,21895.0,0.010,3
36,12,8,48,10832.0,21459.0,0.032,6
37,15,6,71,11427.0,26870.0,0.047,8
38,12,9,96,13152.0,21034.0,0.064,10
39,19,1,30,13539.0,21874.0,0.020,4
40,11,20,63,11927.0,24699.0,0.042,7
41,13,4,75,7167.0,22876.0,0.050,8
42,9,20,13,11768.0,23194.0,0.009,3
43,17,18,76,10908.0,28380.0,0.050,8
44,6,4,83,9068.0,30442.0,0.055,9
45,5,13,24,6744.0,26840.0,0.016,4
46,7,16,26,14367.0,23274.0,0.018,4
47,10,9,10,9465.0,23071.0,0.007,2
48,3,17,27,12873.0,19203.0,0.018,4
49,2,4,72,11437.0,36273.0,0.048,8
50,6,19,18,9921.0,31038.0,0.012,3
51,17,19,71,8993.0,22219.0,0.047,8
52,12,2,47,7566.0,20670.0,0.031,6
53,4,16,15,10882.0,17357.0,0.010,3
54,9,3,92,9510.0,22475.0,0.061,10
55,13,19,17,8749.0,26565.0,0.012,3
56,12,18,58,12174.0,30530.0,0.039,7
57,9,13,24,12362.0,25458.0,0.016,4
58,5,6,69,10142.0,27063.0,0.046,8
59,11,1,12,12130.0,18520.0,0.008,3
60,18,14,98,10415.0,24015.0,0.065,10
61,17,8,58,12437.0,25892.0,0.039,7
62,1,4,63,8968.0,28642.0,0.042,7
63,9,15,56,12508.0,22667.0,0.037,7
64,18,7,48,12094.0,27148.0,0.032,6
65,10,12,86,9414.0,24751.0,0.057,9
66,2,20,31,14358.0,34402.0,0.021,4
67,14,5,78,12896.0,26033.0,0.052,8
68,5,2,20,11152.0,27407.0,0.014,3
69,13,18,78,10023.0,23900.0,0.052,8
70,7,5,34,7260.0,24577.0,0.023,5
71,20,13,92,10862.0,17399.0,0.061,10
72,13,15,40,9869.0,25890.0,0.027,5
73,3,18,20,9467.0,23761.0,0.014,3
74,2,3,43,10766.0,26411.0,0.029,5
75,15,13,33,13682.0,22440.0,0.022,5
76,16,6,77,13231.0,20074.0,0.051,8
77,12,7,69,13410.0,20272.0,0.046,8
78,6,8,24,9955.0,21454.0,0.016,4
79,12,15,51,8610.0,21416.0,0.034,6
80,16,4,63,8852.0,27151.0,0.042,7
81,13,8,85,9470.0,19973.0,0.056,9
82,16,9,55,11018.0,19528.0,0.037,6
83,8,6,51,12143.0,26044.0,0.034,6
84,20,14,24,11566.0,21530.0,0.016,4
85,4,15,44,13518.0,31272.0,0.029,5
86,9,7,74,10481.0,24421.0,0.049,8
87,12,14,71,12440.0,25422.0,0.047,8
88,17,1,13,13784.0,25336.0,0.009,3
89,5,15,32,10829.0,26147.0,0.022,4
90,18,9,57,12661.0,23192.0,0.038,7
91,10,18,40,9550.0,27454.0,0.027,5
92,7,8,30,13281.0,28423.0,0.020,4
93,6,14,77,11547.0,30563.0,0.051,8
94,8,13,63,10089.0,23457.0,0.042,7
95,17,4,85,10362.0,30397.0,0.056,9
96,3,4,52,6272.0,22842.0,0.035,6
97,2,8,10,12202.0,25598.0,0.007,2
98,5,20,35,11243.0,27987.0,0.023,5
99,2,9,12,11534.0,25886.0,0.008,3
100,6,16,45,10092.0,24099.0,0.030,6
101,14,1,94,9670.0,23850.0,0.062,10
102,16,12,97,12939.0,31220.0,0.064,10
103,15,17,46,5911.0,16004.0,0.031,6
104,12,6,74,9702.0,24340.0,0.049,8
105,17,12,78,10362.0,24486.0,0.052,8
106,3,20,47,8035.0,16385.0,0.031,6
107,2,7,28,14338.0,31416.0,0.019,4
108,3,11,93,8416.0,24741.0,0.062,10
109,2,18,15,7734.0,27124.0,0.010,3
110,14,10,59,10149.0,25303.0,0.039,7
111,15,7,94,12434.0,25170.0,0.062,10
112,16,5,51,10495.0,22317.0,0.034,6
113,6,2,36,9342.0,23579.0,0.024,5
114,13,2,41,12139.0,24071.0,0.027,5
115,15,19,18,6637.0,14318.0,0.012,3
116,16,10,44,11981.0,29761.0,0.029,5
117,14,3,16,11280.0,19577.0,0.011,3
118,9,18,33,13977.0,31818.0,0.022,5
119,10,3,87,11635.0,23137.0,0.058,9
120,1,19,19,12953.0,27409.0,0.013,3
121,18,1,47,10584.0,22141.0,0.031,6
122,16,17,65,14303.0,28021.0,0.043,7
123,17,13,86,14593.0,28488.0,0.057,9
124,14,19,47,10530.0,26420.0,0.031,6
125,18,3,35,12964.0,21666.0,0.023,5
126,10,13,69,11533.0,25679.0,0.046,8
127,20,8,88,6017.0,11639.0,0.058,9
