NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,2053,2171,3733,374
1,1,19,79,862,413,1568,157
2,1,17,21,1560,371,2837,852
3,1,7,18,1068,254,1942,583
4,1,18,65,1806,196,3284,329
5,1,4,56,247,64,450,180
6,1,15,62,1847,201,3359,1344
7,1,20,27,1416,323,2575,1288
8,1,8,18,1293,450,2351,471
9,1,3,52,431,423,784,392
10,1,11,69,944,112,1717,344
11,1,10,72,1930,418,3510,702
12,2,3,100,2053,2171,3733,1120
13,2,10,90,2032,323,3695,739
14,2,6,38,1704,418,3099,930
15,2,9,49,1806,164,3284,1314
16,2,7,24,1950,439,3546,355
17,2,1,14,1293,492,2351,941
18,2,17,70,1991,302,3620,1086
19,3,4,100,2053,2171,3733,374
20,3,9,38,2032,402,3695,1478
21,3,14,22,924,328,1680,840
22,3,18,73,1334,133,2426,243
23,3,11,57,370,164,673,135
24,4,5,100,2053,2171,3733,1120
25,4,10,41,1991,513,3620,362
26,4,2,44,1642,286,2986,1493
27,4,18,26,1068,386,1942,583
28,4,15,44,1355,434,2464,1232
29,4,11,20,657,466,1195,239
30,5,6,100,2053,2171,3733,374
31,5,9,20,329,59,599,180
32,5,13,34,1006,466,1830,732
33,5,3,28,883,392,1606,803
34,5,16,80,247,476,450,90
35,6,7,100,2053,2171,3733,747
36,6,13,64,678,249,1233,370
37,6,11,90,1724,524,3135,1254
38,6,8,23,637,64,1159,464
39,6,14,88,267,360,486,98
40,6,15,19,247,460,450,180
41,7,8,100,2053,2171,3733,1120
42,7,3,77,1683,159,3060,918
43,7,13,36,1991,365,3620,1810
44,7,19,32,1088,186,1979,396
45,7,9,22,986,117,1793,897
46,7,18,27,596,143,1084,109
47,8,9,100,2053,2171,3733,747
48,8,5,77,1499,159,2726,818
49,8,7,61,1416,423,2575,1288
50,8,6,33,1478,96,2688,1076
51,8,10,18,1745,386,3173,1587
52,8,17,50,1847,381,3359,672
53,9,10,100,2053,2171,3733,374
54,9,6,60,1416,466,2575,1030
55,9,4,99,1355,170,2464,247
56,9,16,95,1191,101,2166,650
57,9,17,45,349,196,635,191
58,9,8,96,1909,503,3471,695
59,9,13,70,1334,69,2426,486
