NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,20522,2171,37313,7463
1,1,19,79,8620,413,15673,1568
2,1,17,21,15597,371,28359,5672
3,1,7,18,10672,254,19404,5822
4,1,18,65,18059,196,32835,9851
5,1,4,56,2463,64,4479,1792
6,1,15,62,18470,201,33582,6717
7,1,20,27,14160,323,25746,12873
8,1,8,18,12929,450,23508,7053
9,1,3,52,4310,423,7837,1568
10,1,11,69,9440,112,17164,5150
11,1,10,72,19291,418,35075,7015
12,2,3,100,20522,2171,37313,14926
13,2,10,90,20317,323,36940,7388
14,2,6,38,17033,418,30970,15485
15,2,9,49,18059,164,32835,3284
16,2,7,24,19496,439,35448,3545
17,2,1,14,12929,492,23508,2351
18,2,17,70,19906,302,36193,3620
19,3,4,100,20522,2171,37313,3732
20,3,9,38,20317,402,36940,11082
21,3,14,22,9235,328,16791,1680
22,3,18,73,13339,133,24253,12127
23,3,11,57,3694,164,6717,2016
24,4,5,100,20522,2171,37313,11194
25,4,10,41,19906,513,36193,7239
26,4,2,44,16418,286,29851,14926
27,4,18,26,10672,386,19404,9702
28,4,15,44,13545,434,24628,2463
29,4,11,20,6567,466,11940,4776
30,5,6,100,20522,2171,37313,18657
31,5,9,20,3284,59,5971,2986
32,5,13,34,10056,466,18284,3657
33,5,3,28,8825,392,16046,3210
34,5,16,80,2463,476,4479,448
35,6,7,100,20522,2171,37313,3732
36,6,13,64,6773,249,12315,2463
37,6,11,90,17239,524,31344,12538
38,6,8,23,6362,64,11568,2314
39,6,14,88,2668,360,4851,2426
40,6,15,19,2463,460,4479,896
41,7,8,100,20522,2171,37313,14926
42,7,3,77,16828,159,30597,15299
43,7,13,36,19906,365,36193,10858
44,7,19,32,10877,186,19777,9889
45,7,9,22,9851,117,17911,1792
46,7,18,27,5952,143,10822,1083
47,8,9,100,20522,2171,37313,11194
48,8,5,77,14981,159,27239,10896
49,8,7,61,14160,423,25746,10299
50,8,6,33,14776,96,26866,13433
51,8,10,18,17444,386,31717,9516
52,8,17,50,18470,381,33582,3359
53,9,10,100,20522,2171,37313,7463
54,9,6,60,14160,466,25746,12873
55,9,4,99,13545,170,24628,4926
56,9,16,95,11903,101,21642,10821
57,9,17,45,3489,196,6344,3172
58,9,8,96,19086,503,34702,10411
59,9,13,70,13339,69,24253,2426
60,10,11,100,20522,2171,37313,7463
61,10,16,44,17444,381,31717,9516
62,10,12,14,10877,349,19777,5934
63,11,12,100,20522,2171,37313,18657
64,11,20,38,12929,418,23508,9404
65,11,15,68,14981,96,27239,13620
66,11,7,54,11493,471,20897,4180
67,12,13,100,20522,2171,37313,3732
68,12,15,83,2668,402,4851,1456
69,12,20,63,3079,429,5599,2800
70,12,18,50,15802,376,28731,5747
71,12,10,70,16418,133,29851,11941
72,12,17,68,17444,238,31717,9516
73,12,3,88,8414,260,15299,3060
74,12,4,16,3284,112,5971,2986
75,13,14,100,20522,2171,37313,3732
76,13,19,14,17239,439,31344,9404
77,13,16,78,19291,476,35075,3508
78,13,20,20,6362,429,11568,2314
79,14,15,100,20522,2171,37313,18657
80,14,10,28,7799,386,14180,1418
81,14,5,19,3900,508,7091,710
82,14,4,79,16418,503,29851,5971
83,14,20,45,14776,59,26866,2687
84,14,16,82,11698,344,21270,10635
85,14,3,34,3694,217,6717,1344
86,15,16,100,20522,2171,37313,14926
87,15,17,33,5952,328,10822,3247
88,15,14,95,17649,90,32090,6418
89,15,12,93,3284,524,5971,1195
90,15,2,52,18675,439,33955,16978
91,15,4,64,13545,127,24628,4926
92,16,17,100,20522,2171,37313,11194
93,16,5,41,11698,254,21270,2127
94,16,9,96,11903,429,21642,2165
95,16,6,82,11698,186,21270,6381
96,16,11,94,11493,519,20897,2090
97,16,19,74,18675,127,33955,6791
98,16,1,64,10877,423,19777,1978
99,16,7,11,18675,101,33955,10187
100,16,14,40,11082,106,20150,2015
101,17,18,100,20522,2171,37313,18657
102,17,5,10,11698,334,21270,8508
103,17,14,93,19701,328,35820,14328
104,17,12,85,3284,466,5971,2389
105,18,19,100,20522,2171,37313,7463
106,18,4,91,12519,386,22762,9105
107,18,7,11,6157,143,11195,5598
108,18,1,22,5541,524,10075,3023
109,18,20,80,18675,349,33955,13582
110,19,20,100,20522,2171,37313,3732
111,19,12,51,7183,503,13060,5224
112,19,1,51,9851,201,17911,7165
113,19,16,46,10466,286,19030,5709
114,19,5,40,8620,159,15673,7837
115,20,1,100,20522,2171,37313,3732
116,20,19,65,16007,418,29104,14552
117,20,18,29,14571,286,26493,13247
118,20,11,21,18265,344,33210,3321
119,20,6,48,7183,159,13060,3918
COMMODITIES,40
0,4,17,71,10641,56699,0.061,4
1,19,12,32,1883,29158,0.028,3
2,10,4,78,11844,51605,0.067,5
3,9,14,40,5984,46327,0.034,3
4,7,5,53,7593,55598,0.046,4
5,16,7,80,6609,55146,0.068,5
6,7,12,57,5086,49151,0.049,4
7,4,5,72,11125,60079,0.062,4
8,14,7,57,0,49360,0.049,4
9,4,13,73,2923,72786,0.063,5
10,20,1,36,6479,53340,0.031,3
11,1,17,22,10184,60023,0.019,2
12,9,1,93,11983,70464,0.080,5
13,14,3,95,8935,29855,0.081,5
14,20,18,27,17704,54282,0.023,3
15,14,20,37,13877,55807,0.032,3
16,16,8,33,6944,53224,0.029,3
17,20,10,94,5752,52032,0.080,5
18,8,13,19,12137,62688,0.017,2
19,3,5,59,4840,47163,0.051,4
20,17,4,17,16541,46248,0.015,2
21,15,7,91,8391,68327,0.078,5
22,18,14,53,12471,61280,0.046,4
23,15,10,73,6420,56390,0.063,5
24,18,4,55,12082,41551,0.047,4
25,9,16,71,15896,52575,0.061,4
26,2,9,92,3824,51711,0.079,5
27,12,20,32,4022,26734,0.028,3
28,6,14,46,7323,23835,0.040,3
29,16,1,69,22002,60184,0.059,4
30,1,4,27,3579,18937,0.023,3
31,9,17,36,15546,40251,0.031,3
32,19,1,37,13234,42835,0.032,3
33,11,15,13,8282,45298,0.012,2
34,1,16,71,12457,64857,0.061,4
35,20,7,15,4492,53237,0.013,2
36,8,17,48,10487,56964,0.041,3
37,17,8,71,5773,56212,0.061,4
38,13,3,96,169,49512,0.082,5
39,17,18,30,9533,54824,0.026,3
