NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,20522,2171,37313,14926
1,1,19,79,8620,413,15673,7837
2,1,17,21,15597,371,28359,5672
3,1,7,18,10672,254,19404,5822
4,1,18,65,18059,196,32835,6567
5,1,4,56,2463,64,4479,1344
6,1,15,62,18470,201,33582,3359
7,1,20,27,14160,323,25746,5150
8,1,8,18,12929,450,23508,9404
9,1,3,52,4310,423,7837,3919
10,1,11,69,9440,112,17164,1717
11,1,10,72,19291,418,35075,10523
12,2,3,100,20522,2171,37313,11194
13,2,10,90,20317,323,36940,18470
14,2,6,38,17033,418,30970,15485
15,2,9,49,18059,164,32835,13134
16,2,7,24,19496,439,35448,17724
17,2,1,14,12929,492,23508,9404
18,2,17,70,19906,302,36193,10858
19,3,4,100,20522,2171,37313,3732
20,3,9,38,20317,402,36940,11082
21,3,14,22,9235,328,16791,5038
22,3,18,73,13339,133,24253,7276
23,3,11,57,3694,164,6717,1344
24,4,5,100,20522,2171,37313,3732
25,4,10,41,19906,513,36193,7239
26,4,2,44,16418,286,29851,5971
27,4,18,26,10672,386,19404,5822
28,4,15,44,13545,434,24628,2463
29,4,11,20,6567,466,11940,1194
30,5,6,100,20522,2171,37313,11194
31,5,9,20,3284,59,5971,1195
32,5,13,34,10056,466,18284,9142
33,5,3,28,8825,392,16046,1605
34,5,16,80,2463,476,4479,1344
35,6,7,100,20522,2171,37313,18657
36,6,13,64,6773,249,12315,3695
37,6,11,90,17239,524,31344,15672
38,6,8,23,6362,64,11568,2314
39,6,14,88,2668,360,4851,486
40,6,15,19,2463,460,4479,448
41,7,8,100,20522,2171,37313,18657
42,7,3,77,16828,159,30597,12239
43,7,13,36,19906,365,36193,14478
44,7,19,32,10877,186,19777,3956
45,7,9,22,9851,117,17911,3583
46,7,18,27,5952,143,10822,4329
47,8,9,100,20522,2171,37313,11194
48,8,5,77,14981,159,27239,8172
49,8,7,61,14160,423,25746,7724
50,8,6,33,14776,96,26866,13433
51,8,10,18,17444,386,31717,15859
52,8,17,50,18470,381,33582,6717
53,9,10,100,20522,2171,37313,3732
54,9,6,60,14160,466,25746,12873
55,9,4,99,13545,170,24628,4926
56,9,16,95,11903,101,21642,6493
57,9,17,45,3489,196,6344,1269
58,9,8,96,19086,503,34702,13881
59,9,13,70,13339,69,24253,12127
60,10,11,100,20522,2171,37313,18657
61,10,16,44,17444,381,31717,15859
62,10,12,14,10877,349,19777,1978
63,11,12,100,20522,2171,37313,18657
64,11,20,38,12929,418,23508,7053
65,11,15,68,14981,96,27239,2724
66,11,7,54,11493,471,20897,2090
67,12,13,100,20522,2171,37313,11194
68,12,15,83,2668,402,4851,1941
69,12,20,63,3079,429,5599,2240
70,12,18,50,15802,376,28731,14366
71,12,10,70,16418,133,29851,2986
72,12,17,68,17444,238,31717,12687
73,12,3,88,8414,260,15299,1530
74,12,4,16,3284,112,5971,2389
75,13,14,100,20522,2171,37313,18657
76,13,19,14,17239,439,31344,12538
77,13,16,78,19291,476,35075,17538
78,13,20,20,6362,429,11568,1157
79,14,15,100,20522,2171,37313,11194
80,14,10,28,7799,386,14180,1418
81,14,5,19,3900,508,7091,2837
82,14,4,79,16418,503,29851,2986
83,14,20,45,14776,59,26866,2687
84,14,16,82,11698,344,21270,10635
85,14,3,34,3694,217,6717,672
86,15,16,100,20522,2171,37313,11194
87,15,17,33,5952,328,10822,4329
88,15,14,95,17649,90,32090,6418
89,15,12,93,3284,524,5971,2986
90,15,2,52,18675,439,33955,6791
91,15,4,64,13545,127,24628,12314
92,16,17,100,20522,2171,37313,11194
93,16,5,41,11698,254,21270,10635
94,16,9,96,11903,429,21642,2165
95,16,6,82,11698,186,21270,8508
96,16,11,94,11493,519,20897,6270
97,16,19,74,18675,127,33955,3396
98,16,1,64,10877,423,19777,3956
99,16,7,11,18675,101,33955,13582
100,16,14,40,11082,106,20150,10075
101,17,18,100,20522,2171,37313,18657
102,17,5,10,11698,334,21270,6381
103,17,14,93,19701,328,35820,10746
104,17,12,85,3284,466,5971,598
105,18,19,100,20522,2171,37313,11194
106,18,4,91,12519,386,22762,4553
107,18,7,11,6157,143,11195,5598
108,18,1,22,5541,524,10075,4030
109,18,20,80,18675,349,33955,10187
110,19,20,100,20522,2171,37313,3732
111,19,12,51,7183,503,13060,3918
112,19,1,51,9851,201,17911,8956
113,19,16,46,10466,286,19030,5709
114,19,5,40,8620,159,15673,6270
115,20,1,100,20522,2171,37313,11194
116,20,19,65,16007,418,29104,5821
117,20,18,29,14571,286,26493,10598
118,20,11,21,18265,344,33210,13284
119,20,6,48,7183,159,13060,3918
COMMODITIES,40
0,4,17,71,10306,60931,0.061,4
1,19,12,32,12169,38043,0.028,3
2,10,4,78,12589,49483,0.067,5
3,9,14,40,18671,64781,0.034,3
4,7,5,53,20187,70652,0.046,4
5,16,7,80,18203,67166,0.068,5
6,7,12,57,6330,50779,0.049,4
7,4,5,72,12946,64955,0.062,4
8,14,7,57,15161,64561,0.049,4
9,4,13,73,16301,87802,0.063,5
10,20,1,36,17002,69145,0.031,3
11,1,17,22,16263,59913,0.019,2
12,9,1,93,9617,66122,0.080,5
13,14,3,95,18873,40227,0.081,5
14,20,18,27,15284,56758,0.023,3
15,14,20,37,9334,55065,0.032,3
16,16,8,33,8702,56918,0.029,3
17,20,10,94,7549,61274,0.080,5
18,8,13,19,9545,62001,0.017,2
19,3,5,59,18131,50037,0.051,4
20,17,4,17,11902,38104,0.015,2
21,15,7,91,0,55259,0.078,5
22,18,14,53,14897,59976,0.046,4
23,15,10,73,15921,65381,0.063,5
24,18,4,55,9295,41754,0.047,4
25,9,16,71,13836,51236,0.061,4
26,2,9,92,18796,62285,0.079,5
27,12,20,32,17389,40546,0.028,3
28,6,14,46,20912,38971,0.040,3
29,16,1,69,13484,45504,0.059,4
30,1,4,27,22859,40494,0.023,3
31,9,17,36,19625,42933,0.031,3
32,19,1,37,15970,49121,0.032,3
33,11,15,13,15920,54016,0.012,2
34,1,16,71,7625,57868,0.061,4
35,20,7,15,7914,58239,0.013,2
36,8,17,48,7496,54932,0.041,3
37,17,8,71,22021,72131,0.061,4
38,13,3,96,10159,60130,0.082,5
39,17,18,30,12465,65024,0.026,3
