NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,20522,1435,37313,7463
1,1,19,79,8620,52,15673,6270
2,1,17,21,15597,47,28359,5672
3,1,7,18,10672,32,19404,3881
4,1,18,65,18059,25,32835,6567
5,1,4,56,2463,8,4479,448
6,1,15,62,18470,26,33582,16791
7,1,20,27,14160,41,25746,5150
8,1,8,18,12929,57,23508,7053
9,1,3,52,4310,53,7837,1568
10,1,11,69,9440,14,17164,8582
11,1,10,72,19291,53,35075,10523
12,2,3,100,20522,1435,37313,7463
13,2,10,90,20317,41,36940,7388
14,2,6,38,17033,53,30970,3097
15,2,9,49,18059,21,32835,13134
16,2,7,24,19496,55,35448,17724
17,2,1,14,12929,62,23508,4702
18,2,17,70,19906,38,36193,10858
19,3,4,100,20522,1435,37313,14926
20,3,9,38,20317,51,36940,11082
21,3,14,22,9235,41,16791,3359
22,3,18,73,13339,17,24253,9702
23,3,11,57,3694,21,6717,2016
24,4,5,100,20522,1435,37313,3732
25,4,10,41,19906,65,36193,7239
26,4,2,44,16418,36,29851,5971
27,4,18,26,10672,49,19404,5822
28,4,15,44,13545,55,24628,4926
29,4,11,20,6567,59,11940,1194
30,5,6,100,20522,1435,37313,14926
31,5,9,20,3284,8,5971,2389
32,5,13,34,10056,59,18284,3657
33,5,3,28,8825,49,16046,6419
34,5,16,80,2463,60,4479,1344
35,6,7,100,20522,1435,37313,11194
36,6,13,64,6773,32,12315,2463
37,6,11,90,17239,66,31344,9404
38,6,8,23,6362,8,11568,5784
39,6,14,88,2668,45,4851,486
40,6,15,19,2463,58,4479,1792
41,7,8,100,20522,1435,37313,11194
42,7,3,77,16828,20,30597,3060
43,7,13,36,19906,46,36193,14478
44,7,19,32,10877,24,19777,5934
45,7,9,22,9851,15,17911,7165
46,7,18,27,5952,18,10822,1083
47,8,9,100,20522,1435,37313,18657
48,8,5,77,14981,20,27239,5448
49,8,7,61,14160,53,25746,7724
50,8,6,33,14776,12,26866,10747
51,8,10,18,17444,49,31717,6344
52,8,17,50,18470,48,33582,16791
53,9,10,100,20522,1435,37313,3732
54,9,6,60,14160,59,25746,2575
55,9,4,99,13545,22,24628,4926
56,9,16,95,11903,13,21642,2165
57,9,17,45,3489,25,6344,1904
58,9,8,96,19086,63,34702,6941
59,9,13,70,13339,9,24253,2426
60,10,11,100,20522,1435,37313,7463
61,10,16,44,17444,48,31717,3172
62,10,12,14,10877,44,19777,3956
63,11,12,100,20522,1435,37313,3732
64,11,20,38,12929,53,23508,2351
65,11,15,68,14981,12,27239,8172
66,11,7,54,11493,59,20897,2090
67,12,13,100,20522,1435,37313,18657
68,12,15,83,2668,51,4851,2426
69,12,20,63,3079,54,5599,560
70,12,18,50,15802,47,28731,5747
71,12,10,70,16418,17,29851,8956
72,12,17,68,17444,30,31717,9516
73,12,3,88,8414,33,15299,7650
74,12,4,16,3284,14,5971,1195
75,13,14,100,20522,1435,37313,3732
76,13,19,14,17239,55,31344,15672
77,13,16,78,19291,60,35075,14030
78,13,20,20,6362,54,11568,5784
79,14,15,100,20522,1435,37313,14926
80,14,10,28,7799,49,14180,1418
81,14,5,19,3900,64,7091,1419
82,14,4,79,16418,63,29851,14926
83,14,20,45,14776,8,26866,5374
84,14,16,82,11698,43,21270,2127
85,14,3,34,3694,28,6717,3359
86,15,16,100,20522,1435,37313,14926
87,15,17,33,5952,41,10822,4329
88,15,14,95,17649,12,32090,3209
89,15,12,93,3284,66,5971,598
90,15,2,52,18675,55,33955,3396
91,15,4,64,13545,16,24628,12314
92,16,17,100,20522,1435,37313,11194
93,16,5,41,11698,32,21270,6381
94,16,9,96,11903,54,21642,6493
95,16,6,82,11698,24,21270,6381
96,16,11,94,11493,65,20897,4180
97,16,19,74,18675,16,33955,3396
98,16,1,64,10877,53,19777,1978
99,16,7,11,18675,13,33955,13582
100,16,14,40,11082,14,20150,8060
101,17,18,100,20522,1435,37313,18657
102,17,5,10,11698,42,21270,4254
103,17,14,93,19701,41,35820,14328
104,17,12,85,3284,59,5971,1792
105,18,19,100,20522,1435,37313,11194
106,18,4,91,12519,49,22762,11381
107,18,7,11,6157,18,11195,2239
108,18,1,22,5541,66,10075,5038
109,18,20,80,18675,44,33955,3396
110,19,20,100,20522,1435,37313,11194
111,19,12,51,7183,63,13060,5224
112,19,1,51,9851,26,17911,5374
113,19,16,46,10466,36,19030,5709
114,19,5,40,8620,20,15673,1568
115,20,1,100,20522,1435,37313,11194
116,20,19,65,16007,53,29104,11642
117,20,18,29,14571,36,26493,10598
118,20,11,21,18265,43,33210,13284
119,20,6,48,7183,20,13060,6530
COMMODITIES,40
0,4,17,71,4707,47335,0.109,12
1,19,12,32,11412,31245,0.050,6
2,10,4,78,8959,40609,0.120,13
3,9,14,40,7988,47471,0.062,7
4,7,5,53,15983,58844,0.082,10
5,16,7,80,4967,45419,0.123,13
6,7,12,57,15440,51875,0.088,11
7,4,5,72,16787,58879,0.111,12
8,14,7,57,3528,46484,0.088,11
9,4,13,73,11699,73213,0.112,13
10,20,1,36,15210,57855,0.056,7
11,1,17,22,10794,46656,0.034,4
12,9,1,93,3563,50443,0.143,16
13,14,3,95,6770,20590,0.146,16
14,20,18,27,7434,41561,0.042,6
15,14,20,37,0,34788,0.057,7
16,16,8,33,7258,45632,0.051,7
17,20,10,94,10260,48344,0.144,16
18,8,13,19,15141,61010,0.030,4
19,3,5,59,18184,50299,0.091,11
20,17,4,17,8505,26953,0.027,4
21,15,7,91,5027,55347,0.140,16
22,18,14,53,16391,59818,0.082,10
23,15,10,73,20869,64718,0.112,13
24,18,4,55,14029,35633,0.085,10
25,9,16,71,15755,43335,0.109,12
26,2,9,92,19626,61048,0.141,16
27,12,20,32,9650,22476,0.050,6
28,6,14,46,10213,23503,0.071,8
29,16,1,69,4244,30828,0.106,12
30,1,4,27,1026,11062,0.042,6
31,9,17,36,8415,20362,0.056,7
32,19,1,37,11588,37272,0.057,7
33,11,15,13,10104,45975,0.020,3
34,1,16,71,20139,62853,0.109,12
35,20,7,15,15570,59426,0.023,3
36,8,17,48,13590,54981,0.074,8
37,17,8,71,18452,61079,0.109,12
38,13,3,96,9367,53011,0.148,16
39,17,18,30,18140,54841,0.046,6
