NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,2053,1435,3733,1120
1,1,19,79,862,52,1568,628
2,1,17,21,1560,47,2837,852
3,1,7,18,1068,32,1942,777
4,1,18,65,1806,25,3284,657
5,1,4,56,247,8,450,180
6,1,15,62,1847,26,3359,336
7,1,20,27,1416,41,2575,515
8,1,8,18,1293,57,2351,471
9,1,3,52,431,53,784,157
10,1,11,69,944,14,1717,516
11,1,10,72,1930,53,3510,1053
12,2,3,100,2053,1435,3733,1867
13,2,10,90,2032,41,3695,370
14,2,6,38,1704,53,3099,1550
15,2,9,49,1806,21,3284,986
16,2,7,24,1950,55,3546,1419
17,2,1,14,1293,62,2351,471
18,2,17,70,1991,38,3620,1086
19,3,4,100,2053,1435,3733,1494
20,3,9,38,2032,51,3695,1109
21,3,14,22,924,41,1680,840
22,3,18,73,1334,17,2426,486
23,3,11,57,370,21,673,202
24,4,5,100,2053,1435,3733,1494
25,4,10,41,1991,65,3620,362
26,4,2,44,1642,36,2986,896
27,4,18,26,1068,49,1942,777
28,4,15,44,1355,55,2464,493
29,4,11,20,657,59,1195,239
30,5,6,100,2053,1435,3733,747
31,5,9,20,329,8,599,240
32,5,13,34,1006,59,1830,915
33,5,3,28,883,49,1606,803
34,5,16,80,247,60,450,135
35,6,7,100,2053,1435,3733,1494
36,6,13,64,678,32,1233,370
37,6,11,90,1724,66,3135,314
38,6,8,23,637,8,1159,464
39,6,14,88,267,45,486,195
40,6,15,19,247,58,450,90
41,7,8,100,2053,1435,3733,1867
42,7,3,77,1683,20,3060,1530
43,7,13,36,1991,46,3620,1086
44,7,19,32,1088,24,1979,198
45,7,9,22,986,15,1793,897
46,7,18,27,596,18,1084,542
47,8,9,100,2053,1435,3733,1494
48,8,5,77,1499,20,2726,818
49,8,7,61,1416,53,2575,773
50,8,6,33,1478,12,2688,538
51,8,10,18,1745,49,3173,1270
52,8,17,50,1847,48,3359,1680
53,9,10,100,2053,1435,3733,747
54,9,6,60,1416,59,2575,258
55,9,4,99,1355,22,2464,247
56,9,16,95,1191,13,2166,650
57,9,17,45,349,25,635,318
58,9,8,96,1909,63,3471,1736
59,9,13,70,1334,9,2426,1213
60,10,11,100,2053,1435,3733,374
61,10,16,44,1745,48,3173,952
62,10,12,14,1088,44,1979,990
63,11,12,100,2053,1435,3733,1867
64,11,20,38,1293,53,2351,941
65,11,15,68,1499,12,2726,546
66,11,7,54,1150,59,2091,628
67,12,13,100,2053,1435,3733,1120
68,12,15,83,267,51,486,195
69,12,20,63,308,54,560,112
70,12,18,50,1581,47,2875,863
71,12,10,70,1642,17,2986,1493
72,12,17,68,1745,30,3173,1270
73,12,3,88,842,33,1531,460
74,12,4,16,329,14,599,300
75,13,14,100,2053,1435,3733,747
76,13,19,14,1724,55,3135,1568
77,13,16,78,1930,60,3510,702
78,13,20,20,637,54,1159,464
79,14,15,100,2053,1435,3733,374
80,14,10,28,780,49,1419,710
81,14,5,19,390,64,710,71
82,14,4,79,1642,63,2986,1195
83,14,20,45,1478,8,2688,269
84,14,16,82,1170,43,2128,1064
85,14,3,34,370,28,673,68
86,15,16,100,2053,1435,3733,1494
87,15,17,33,596,41,1084,109
88,15,14,95,1765,12,3210,642
89,15,12,93,329,66,599,240
90,15,2,52,1868,55,3397,1020
91,15,4,64,1355,16,2464,493
92,16,17,100,2053,1435,3733,374
93,16,5,41,1170,32,2128,426
94,16,9,96,1191,54,2166,434
95,16,6,82,1170,24,2128,213
96,16,11,94,1150,65,2091,837
97,16,19,74,1868,16,3397,1359
98,16,1,64,1088,53,1979,396
99,16,7,11,1868,13,3397,1359
100,16,14,40,1109,14,2017,202
101,17,18,100,2053,1435,3733,747
102,17,5,10,1170,42,2128,1064
103,17,14,93,1971,41,3584,1792
104,17,12,85,329,59,599,180
105,18,19,100,2053,1435,3733,1494
106,18,4,91,1252,49,2277,911
107,18,7,11,616,18,1120,560
108,18,1,22,555,66,1010,202
109,18,20,80,1868,44,3397,1020
110,19,20,100,2053,1435,3733,747
