NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,5115,5135,9300,2790
1,1,4,23,1228,143,2233,1117
2,1,17,71,4757,472,8650,4325
3,1,13,60,4297,194,7813,3126
4,1,12,26,2251,392,4093,410
5,2,3,100,5115,5135,9300,4650
6,2,19,90,1739,279,3162,633
7,2,11,14,1330,97,2419,484
8,2,4,40,4603,489,8370,1674
9,2,13,25,3376,495,6139,2456
10,2,7,62,4552,415,8277,1656
11,2,17,85,1842,256,3350,1675
12,2,20,49,1279,415,2326,931
13,3,4,100,5115,5135,9300,4650
14,3,16,27,2558,250,4651,1861
15,3,18,55,4603,233,8370,1674
16,3,12,69,4961,489,9020,2706
17,3,9,42,768,330,1397,420
18,4,5,100,5115,5135,9300,1860
19,4,19,54,2149,552,3908,782
20,4,3,88,2251,546,4093,1228
21,4,12,96,4961,398,9020,1804
22,4,15,59,1688,535,3070,1228
23,4,10,98,2558,336,4651,1861
24,5,6,100,5115,5135,9300,930
25,5,8,77,4501,120,8184,4092
26,5,3,65,3018,222,5488,1647
27,5,12,29,921,421,1675,503
28,5,1,40,2507,57,4559,1824
29,5,11,68,4757,171,8650,2595
30,5,9,25,665,165,1210,363
31,6,7,100,5115,5135,9300,930
32,6,3,14,1586,552,2884,577
33,6,15,15,1535,523,2791,1117
34,6,18,35,3887,205,7068,2828
35,6,10,62,2455,353,4464,2232
36,6,11,81,512,500,931,94
37,7,8,100,5115,5135,9300,1860
38,7,5,62,2353,194,4279,1712
39,7,15,81,1075,512,1955,196
40,7,12,29,2711,421,4930,1479
41,7,20,75,3887,57,7068,2121
42,7,9,91,2609,256,4744,475
43,7,6,57,1023,120,1860,372
44,7,13,65,614,438,1117,559
45,8,9,100,5115,5135,9300,930
46,8,19,74,4961,262,9020,2706
47,8,1,47,3223,279,5860,2930
48,8,5,66,3990,137,7255,1451
49,8,7,69,2353,165,4279,2140
50,8,12,25,2046,256,3720,372
51,8,14,44,2200,421,4000,1600
52,9,10,100,5115,5135,9300,930
53,9,11,58,1791,529,3257,652
54,9,16,16,3120,319,5673,2837
55,9,7,47,2302,557,4186,1256
56,9,17,70,3069,137,5580,2790
57,9,20,50,3529,154,6417,3209
58,10,11,100,5115,5135,9300,4650
59,10,14,37,4297,535,7813,3126
60,10,15,48,1126,194,2048,410
61,11,12,100,5115,5135,9300,2790
62,11,13,91,4092,432,7440,744
63,11,17,60,4143,387,7533,754
64,11,8,24,1228,358,2233,1117
65,11,1,28,4194,69,7626,763
66,12,13,100,5115,5135,9300,4650
67,12,9,37,3018,165,5488,1098
