NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,25572,5135,46495,18598
1,1,4,23,6138,72,11160,5580
2,1,17,71,23782,236,43240,21620
3,1,13,60,21481,97,39057,19529
4,1,12,26,11252,196,20459,6138
5,2,3,100,25572,5135,46495,13949
6,2,19,90,8695,140,15810,1581
7,2,11,14,6649,49,12090,6045
8,2,4,40,23015,245,41846,4185
9,2,13,25,16878,248,30688,15344
10,2,7,62,22759,208,41380,20690
11,2,17,85,9206,128,16739,1674
12,2,20,49,6393,208,11624,5812
13,3,4,100,25572,5135,46495,18598
14,3,16,27,12786,125,23248,6975
15,3,18,55,23015,117,41846,8370
16,3,12,69,24805,245,45100,18040
17,3,9,42,3836,165,6975,698
18,4,5,100,25572,5135,46495,23248
19,4,19,54,10741,276,19530,7812
20,4,3,88,11252,273,20459,2046
21,4,12,96,24805,199,45100,22550
22,4,15,59,8439,268,15344,3069
23,4,10,98,12786,168,23248,4650
24,5,6,100,25572,5135,46495,4650
25,5,8,77,22504,60,40917,4092
26,5,3,65,15088,111,27433,2744
27,5,12,29,4603,211,8370,4185
28,5,1,40,12531,29,22784,2279
29,5,11,68,23782,86,43240,21620
30,5,9,25,3325,83,6046,1210
31,6,7,100,25572,5135,46495,13949
32,6,3,14,7928,276,14415,5766
33,6,15,15,7672,262,13950,1395
34,6,18,35,19435,103,35337,7068
35,6,10,62,12275,177,22319,11160
36,6,11,81,2558,250,4651,1396
37,7,8,100,25572,5135,46495,23248
38,7,5,62,11763,97,21388,6417
39,7,15,81,5371,256,9766,2930
40,7,12,29,13553,211,24642,9857
41,7,20,75,19435,29,35337,7068
42,7,9,91,13042,128,23713,4743
43,7,6,57,5115,60,9300,930
44,7,13,65,3069,219,5580,2232
45,8,9,100,25572,5135,46495,13949
46,8,19,74,24805,131,45100,9020
47,8,1,47,16111,140,29293,8788
48,8,5,66,19946,69,36266,7254
49,8,7,69,11763,83,21388,8556
50,8,12,25,10229,128,18599,9300
51,8,14,44,10996,211,19993,5998
52,9,10,100,25572,5135,46495,18598
53,9,11,58,8951,265,16275,8138
54,9,16,16,15599,160,28362,11345
55,9,7,47,11508,279,20924,6278
56,9,17,70,15344,69,27899,5580
57,9,20,50,17645,77,32082,16041
58,10,11,100,25572,5135,46495,13949
59,10,14,37,21481,268,39057,3906
60,10,15,48,5626,97,10230,3069
61,11,12,100,25572,5135,46495,9299
62,11,13,91,20458,216,37197,11160
63,11,17,60,20714,194,37662,3767
64,11,8,24,6138,179,11160,5580
65,11,1,28,20969,35,38126,11438
66,12,13,100,25572,5135,46495,23248
67,12,9,37,15088,83,27433,8230
68,12,8,78,24294,134,44171,4418
69,12,4,23,21992,208,39986,15995
70,12,18,51,21481,208,39057,3906
71,13,14,100,25572,5135,46495,13949
72,13,18,22,24549,225,44635,8927
73,13,2,86,5626,165,10230,5115
74,13,16,11,13809,182,25108,5022
75,13,19,81,8695,279,15810,7905
76,13,5,97,19691,202,35802,10741
77,13,12,75,18156,35,33011,9904
78,14,15,100,25572,5135,46495,13949
79,14,5,97,9462,250,17204,8602
80,14,20,77,20714,89,37662,11299
81,14,3,26,10229,162,18599,1860
82,15,16,100,25572,5135,46495,23248
83,15,18,66,18156,131,33011,6603
84,15,13,28,23271,66,42311,4232
85,15,5,44,3836,222,6975,1395
86,16,17,100,25572,5135,46495,23248
87,16,11,98,4859,270,8835,4418
88,16,15,82,23271,151,42311,8463
89,16,8,78,10741,253,19530,9765
90,16,12,10,4603,114,8370,1674
91,16,19,41,15855,120,28828,5766
92,17,18,100,25572,5135,46495,4650
93,17,15,62,21481,83,39057,19529
94,17,7,84,5882,216,10695,2139
95,17,16,51,6138,177,11160,2232
96,17,4,97,12019,60,21853,2186
97,17,13,53,7161,117,13020,2604
98,17,2,70,8439,37,15344,4604
99,17,14,73,4603,63,8370,1674
100,17,8,64,10485,239,19064,7626
101,18,19,100,25572,5135,46495,13949
102,18,5,45,12531,256,22784,6836
103,18,7,72,9973,80,18133,3627
104,18,11,11,14576,282,26502,5301
105,18,12,50,23782,188,43240,4324
106,18,14,94,3581,128,6511,2605
107,19,20,100,25572,5135,46495,18598
108,19,6,56,16878,174,30688,15344
109,19,2,70,16111,262,29293,5859
110,19,4,73,24805,250,45100,4510
111,19,16,59,22759,268,41380,16552
112,19,14,13,9206,74,16739,5022
113,19,10,82,19179,148,34871,3488
114,20,1,100,25572,5135,46495,4650
115,20,8,49,23782,216,43240,8648
116,20,9,85,9206,202,16739,6696
117,20,3,76,22248,177,40451,16181
118,20,18,49,10229,191,18599,7440
119,20,14,73,11508,77,20924,6278
COMMODITIES,100
0,20,1,71,41454.0,114385.0,0.081,4
1,11,3,32,36997.0,101454.0,0.037,3
2,10,4,78,36792.0,107033.0,0.089,5
3,20,11,40,46495.0,99791.0,0.046,3
4,2,3,53,35977.0,102870.0,0.060,3
5,9,14,80,42839.0,92125.0,0.091,5
6,15,14,57,29356.0,82383.0,0.065,4
7,10,20,72,42664.0,116790.0,0.082,4
8,5,10,57,39882.0,112137.0,0.065,4
9,11,20,73,47773.0,126919.0,0.083,4
10,20,10,36,49249.0,130049.0,0.041,3
11,4,17,22,37753.0,111289.0,0.025,2
12,15,16,93,28287.0,88983.0,0.105,5
13,18,20,95,45384.0,108957.0,0.108,5
14,13,5,27,40797.0,96761.0,0.031,3
15,9,18,37,47250.0,121818.0,0.042,3
16,5,8,33,45536.0,94817.0,0.038,3
17,16,18,94,49018.0,116063.0,0.107,5
18,6,5,19,29366.0,66392.0,0.022,2
19,2,19,59,42742.0,77867.0,0.067,4
20,9,13,17,50723.0,95992.0,0.020,2
21,15,5,91,37061.0,63753.0,0.103,5
22,20,5,53,46970.0,106119.0,0.060,3
23,1,13,73,27377.0,85384.0,0.083,4
24,9,17,55,41784.0,89803.0,0.063,4
25,5,7,71,38483.0,85723.0,0.081,4
26,20,17,92,39807.0,103847.0,0.104,5
27,12,11,32,46759.0,112020.0,0.037,3
28,16,17,46,45760.0,113688.0,0.052,3
29,12,7,69,31054.0,101981.0,0.078,4
30,10,12,27,45398.0,92128.0,0.031,3
31,16,12,36,48590.0,72962.0,0.041,3
32,11,1,37,33884.0,92885.0,0.042,3
33,6,14,13,32637.0,92734.0,0.015,2
34,7,3,71,45021.0,90514.0,0.081,4
35,17,19,15,48161.0,89416.0,0.017,2
36,10,14,48,52431.0,110416.0,0.055,3
37,10,3,71,35268.0,98077.0,0.081,4
38,2,9,96,36528.0,84244.0,0.109,5
39,14,18,30,31569.0,108610.0,0.034,3
40,5,1,63,42365.0,83062.0,0.072,4
41,12,13,75,42969.0,111604.0,0.085,4
