NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,5115,3647,9300,930
1,1,4,23,1228,18,2233,447
2,1,17,71,4757,59,8650,865
3,1,13,60,4297,25,7813,782
4,1,12,26,2251,49,4093,1638
5,2,3,100,5115,3647,9300,1860
6,2,19,90,1739,35,3162,633
7,2,11,14,1330,13,2419,726
8,2,4,40,4603,62,8370,1674
9,2,13,25,3376,62,6139,1228
10,2,7,62,4552,52,8277,2484
11,2,17,85,1842,32,3350,335
12,2,20,49,1279,52,2326,698
13,3,4,100,5115,3647,9300,1860
14,3,16,27,2558,32,4651,931
15,3,18,55,4603,30,8370,3348
16,3,12,69,4961,62,9020,2706
17,3,9,42,768,42,1397,699
18,4,5,100,5115,3647,9300,2790
19,4,19,54,2149,69,3908,1954
20,4,3,88,2251,69,4093,1228
21,4,12,96,4961,50,9020,4510
22,4,15,59,1688,67,3070,1535
23,4,10,98,2558,42,4651,2326
24,5,6,100,5115,3647,9300,1860
25,5,8,77,4501,15,8184,1637
26,5,3,65,3018,28,5488,2744
27,5,12,29,921,53,1675,335
28,5,1,40,2507,8,4559,456
29,5,11,68,4757,22,8650,4325
30,5,9,25,665,21,1210,363
31,6,7,100,5115,3647,9300,1860
32,6,3,14,1586,69,2884,289
33,6,15,15,1535,66,2791,1117
34,6,18,35,3887,26,7068,2121
35,6,10,62,2455,45,4464,447
36,6,11,81,512,63,931,373
37,7,8,100,5115,3647,9300,2790
38,7,5,62,2353,25,4279,428
39,7,15,81,1075,64,1955,196
40,7,12,29,2711,53,4930,1972
41,7,20,75,3887,8,7068,3534
42,7,9,91,2609,32,4744,2372
43,7,6,57,1023,15,1860,930
44,7,13,65,614,55,1117,447
45,8,9,100,5115,3647,9300,4650
46,8,19,74,4961,33,9020,2706
47,8,1,47,3223,35,5860,2930
48,8,5,66,3990,18,7255,3628
49,8,7,69,2353,21,4279,428
50,8,12,25,2046,32,3720,1488
51,8,14,44,2200,53,4000,2000
52,9,10,100,5115,3647,9300,2790
53,9,11,58,1791,67,3257,1303
54,9,16,16,3120,40,5673,1135
55,9,7,47,2302,70,4186,1675
56,9,17,70,3069,18,5580,1116
57,9,20,50,3529,20,6417,1284
58,10,11,100,5115,3647,9300,3720
59,10,14,37,4297,67,7813,1563
60,10,15,48,1126,25,2048,615
61,11,12,100,5115,3647,9300,1860
62,11,13,91,4092,54,7440,744
63,11,17,60,4143,49,7533,2260
64,11,8,24,1228,45,2233,894
65,11,1,28,4194,9,7626,763
66,12,13,100,5115,3647,9300,1860
67,12,9,37,3018,21,5488,2744
68,12,8,78,4859,34,8835,4418
69,12,4,23,4399,52,7999,2400
70,12,18,51,4297,52,7813,1563
71,13,14,100,5115,3647,9300,1860
72,13,18,22,4910,57,8928,4464
73,13,2,86,1126,42,2048,1024
74,13,16,11,2762,46,5022,2009
75,13,19,81,1739,70,3162,1581
76,13,5,97,3939,51,7162,717
77,13,12,75,3632,9,6604,2642
78,14,15,100,5115,3647,9300,3720
79,14,5,97,1893,63,3442,1721
80,14,20,77,4143,23,7533,3014
81,14,3,26,2046,41,3720,372
82,15,16,100,5115,3647,9300,4650
83,15,18,66,3632,33,6604,3302
84,15,13,28,4655,17,8464,3386
85,15,5,44,768,56,1397,699
86,16,17,100,5115,3647,9300,1860
87,16,11,98,972,68,1768,708
88,16,15,82,4655,38,8464,2540
89,16,8,78,2149,64,3908,782
90,16,12,10,921,29,1675,838
91,16,19,41,3171,30,5766,1730
92,17,18,100,5115,3647,9300,1860
93,17,15,62,4297,21,7813,3126
94,17,7,84,1177,54,2140,642
95,17,16,51,1228,45,2233,1117
96,17,4,97,2404,15,4371,875
97,17,13,53,1433,30,2606,1303
98,17,2,70,1688,10,3070,614
99,17,14,73,921,16,1675,168
100,17,8,64,2097,60,3813,1526
101,18,19,100,5115,3647,9300,1860
102,18,5,45,2507,64,4559,912
103,18,7,72,1995,20,3628,1452
104,18,11,11,2916,71,5302,2651
105,18,12,50,4757,47,8650,2595
106,18,14,94,717,32,1304,392
107,19,20,100,5115,3647,9300,1860
108,19,6,56,3376,44,6139,2456
109,19,2,70,3223,66,5860,586
110,19,4,73,4961,63,9020,2706
111,19,16,59,4552,67,8277,3311
112,19,14,13,1842,19,3350,670
113,19,10,82,3836,37,6975,2093
114,20,1,100,5115,3647,9300,2790
115,20,8,49,4757,54,8650,4325
116,20,9,85,1842,51,3350,670
117,20,3,76,4450,45,8091,2428
118,20,18,49,2046,48,3720,1488
119,20,14,73,2302,20,4186,1675
COMMODITIES,100
0,20,1,71,7655.0,20886.0,0.349,15
1,11,3,32,6661.0,19729.0,0.158,7
2,10,4,78,8307.0,22515.0,0.384,16
3,20,11,40,7256.0,18098.0,0.197,9
4,2,3,53,7046.0,19877.0,0.261,11
5,9,14,80,8540.0,19880.0,0.393,17
6,15,14,57,4384.0,16239.0,0.280,12
7,10,20,72,8007.0,22058.0,0.354,15
8,5,10,57,8134.0,22760.0,0.280,12
9,11,20,73,9432.0,25743.0,0.359,15
10,20,10,36,7064.0,23696.0,0.177,8
11,4,17,22,9433.0,24873.0,0.109,5
12,15,16,93,7352.0,19741.0,0.457,19
13,18,20,95,9004.0,21841.0,0.467,19
14,13,5,27,8820.0,18947.0,0.133,6
15,9,18,37,7087.0,21591.0,0.182,8
16,5,8,33,8782.0,18967.0,0.163,7
17,16,18,94,6305.0,19583.0,0.462,19
18,6,5,19,6178.0,14492.0,0.094,5
19,2,19,59,9116.0,15735.0,0.290,12
20,9,13,17,7870.0,17835.0,0.084,5
21,15,5,91,10811.0,17065.0,0.447,19
22,20,5,53,9777.0,21137.0,0.261,11
23,1,13,73,8921.0,20526.0,0.359,15
24,9,17,55,8074.0,17208.0,0.271,11
25,5,7,71,5590.0,14456.0,0.349,15
26,20,17,92,8886.0,21840.0,0.452,19
27,12,11,32,4198.0,16213.0,0.158,7
28,16,17,46,8702.0,21004.0,0.226,10
29,12,7,69,7538.0,21046.0,0.339,15
30,10,12,27,7272.0,15030.0,0.133,6
31,16,12,36,11681.0,17572.0,0.177,8
32,11,1,37,6905.0,17694.0,0.182,8
33,6,14,13,7166.0,17068.0,0.064,4
34,7,3,71,8463.0,16850.0,0.349,15
35,17,19,15,10260.0,19970.0,0.074,4
36,10,14,48,4855.0,17148.0,0.236,10
37,10,3,71,9915.0,22722.0,0.349,15
38,2,9,96,7401.0,16235.0,0.472,19
39,14,18,30,7984.0,23485.0,0.148,7
40,5,1,63,7632.0,16170.0,0.310,13
41,12,13,75,7734.0,20972.0,0.369,16
42,3,6,13,7164.0,17626.0,0.064,4
43,8,11,76,9036.0,19773.0,0.374,16
44,7,1,83,8889.0,20411.0,0.408,17
45,1,3,24,7066.0,16606.0,0.118,6
46,16,1,26,7313.0,20399.0,0.128,6
47,2,14,10,6287.0,15532.0,0.050,3
48,16,13,27,6859.0,20286.0,0.133,6
49,7,14,72,8463.0,20683.0,0.354,15
50,10,19,18,5528.0,23150.0,0.089,5
51,3,1,71,6713.0,22337.0,0.349,15
52,11,7,47,7671.0,17913.0,0.231,10
53,2,12,15,7084.0,18622.0,0.074,4
54,5,17,92,8407.0,19629.0,0.452,19
55,11,13,17,6966.0,17951.0,0.084,5
56,18,7,58,7120.0,14544.0,0.285,12
57,5,16,24,8417.0,19171.0,0.118,6
58,9,6,69,7474.0,17709.0,0.339,15
59,2,8,12,8605.0,17714.0,0.059,4
60,19,7,98,11134.0,25676.0,0.482,20
61,14,6,58,9306.0,24668.0,0.285,12
62,15,13,63,7853.0,19562.0,0.310,13
63,7,13,56,7858.0,13957.0,0.275,11
64,7,5,48,6549.0,13122.0,0.236,10
65,15,7,86,7947.0,18692.0,0.423,18
66,1,20,31,7627.0,23352.0,0.153,7
67,18,17,78,10302.0,24196.0,0.384,16
68,1,6,20,7480.0,23819.0,0.099,5
69,19,15,78,7474.0,20491.0,0.384,16
70,2,6,34,6037.0,17110.0,0.167,8
71,13,1,92,7670.0,23402.0,0.452,19
72,14,5,40,6115.0,13277.0,0.197,9
73,18,1,20,6984.0,19884.0,0.099,5
74,9,12,43,6517.0,17668.0,0.212,9
75,20,7,33,8364.0,20495.0,0.163,7
76,12,5,77,7785.0,23912.0,0.379,16
77,8,17,69,9075.0,24540.0,0.339,15
78,17,7,24,10242.0,16933.0,0.118,6
79,12,19,51,5156.0,21396.0,0.251,10
80,17,1,63,8025.0,21198.0,0.310,13
81,3,14,85,8185.0,20628.0,0.418,17
82,6,4,55,7913.0,23003.0,0.271,11
83,8,4,51,7075.0,19768.0,0.251,10
84,18,8,24,9703.0,21062.0,0.118,6
85,16,3,44,6905.0,21500.0,0.217,9
86,17,5,74,6619.0,15383.0,0.364,16
87,10,17,71,10309.0,25787.0,0.349,15
88,5,6,13,7525.0,17928.0,0.064,4
89,5,13,32,6860.0,16302.0,0.158,7
90,20,12,57,7601.0,21359.0,0.280,12
91,6,18,40,8015.0,18082.0,0.197,9
92,15,2,30,7829.0,22492.0,0.148,7
93,10,18,77,8564.0,20816.0,0.379,16
94,19,1,63,7336.0,23047.0,0.310,13
95,4,7,85,8595.0,22053.0,0.418,17
96,6,2,52,8399.0,24544.0,0.256,11
97,17,6,10,7756.0,15217.0,0.050,3
98,15,6,35,6542.0,18367.0,0.172,8
99,11,16,12,9923.0,24163.0,0.059,4
horizon
