NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,51144,5135,92990,46495
1,1,4,23,12275,143,22319,6696
2,1,17,71,47564,472,86480,17296
3,1,13,60,42961,194,78111,15623
4,1,12,26,22504,392,40917,12276
5,2,3,100,51144,5135,92990,18598
6,2,19,90,17389,279,31617,12647
7,2,11,14,13298,97,24179,7254
8,2,4,40,46030,489,83691,33477
9,2,13,25,33755,495,61373,18412
10,2,7,62,45518,415,82760,8276
11,2,17,85,18412,256,33477,6696
12,2,20,49,12786,415,23248,6975
13,3,4,100,51144,5135,92990,9299
14,3,16,27,25572,250,46495,4650
15,3,18,55,46030,233,83691,16739
16,3,12,69,49610,489,90200,18040
17,3,9,42,7672,330,13950,5580
18,4,5,100,51144,5135,92990,37196
19,4,19,54,21481,552,39057,7812
20,4,3,88,22504,546,40917,16367
21,4,12,96,49610,398,90200,36080
22,4,15,59,16878,535,30688,12276
23,4,10,98,25572,336,46495,4650
24,5,6,100,51144,5135,92990,27897
25,5,8,77,45007,120,81831,8184
26,5,3,65,30175,222,54864,21946
27,5,12,29,9206,421,16739,1674
28,5,1,40,25061,57,45566,18227
29,5,11,68,47564,171,86480,17296
30,5,9,25,6649,165,12090,3627
31,6,7,100,51144,5135,92990,37196
32,6,3,14,15855,552,28828,8649
33,6,15,15,15344,523,27899,5580
34,6,18,35,38869,205,70671,21202
35,6,10,62,24549,353,44635,13391
36,6,11,81,5115,500,9300,930
37,7,8,100,51144,5135,92990,18598
38,7,5,62,23526,194,42775,4278
39,7,15,81,10741,512,19530,1953
40,7,12,29,27106,421,49284,4929
41,7,20,75,38869,57,70671,7068
42,7,9,91,26084,256,47426,18971
43,7,6,57,10229,120,18599,7440
44,7,13,65,6138,438,11160,3348
45,8,9,100,51144,5135,92990,18598
46,8,19,74,49610,262,90200,27060
47,8,1,47,32221,279,58584,29292
48,8,5,66,39892,137,72531,29013
49,8,7,69,23526,165,42775,8555
50,8,12,25,20458,256,37197,3720
51,8,14,44,21992,421,39986,3999
52,9,10,100,51144,5135,92990,18598
53,9,11,58,17901,529,32548,13020
54,9,16,16,31198,319,56724,17018
55,9,7,47,23015,557,41846,8370
56,9,17,70,30687,137,55795,27898
57,9,20,50,35289,154,64162,12833
58,10,11,100,51144,5135,92990,37196
59,10,14,37,42961,535,78111,15623
60,10,15,48,11252,194,20459,2046
61,11,12,100,51144,5135,92990,18598
62,11,13,91,40915,432,74391,7440
63,11,17,60,41427,387,75322,37661
64,11,8,24,12275,358,22319,8928
65,11,1,28,41938,69,76251,22876
66,12,13,100,51144,5135,92990,46495
67,12,9,37,30175,165,54864,5487
68,12,8,78,48587,268,88340,8834
69,12,4,23,43984,415,79971,31989
70,12,18,51,42961,415,78111,7812
71,13,14,100,51144,5135,92990,37196
72,13,18,22,49098,449,89270,8927
73,13,2,86,11252,330,20459,8184
74,13,16,11,27618,364,50215,15065
75,13,19,81,17389,557,31617,3162
76,13,5,97,39381,404,71602,14321
77,13,12,75,36312,69,66022,13205
78,14,15,100,51144,5135,92990,37196
79,14,5,97,18924,500,34408,10323
80,14,20,77,41427,177,75322,7533
81,14,3,26,20458,324,37197,7440
82,15,16,100,51144,5135,92990,9299
83,15,18,66,36312,262,66022,6603
84,15,13,28,46541,131,84620,33848
85,15,5,44,7672,444,13950,5580
86,16,17,100,51144,5135,92990,9299
87,16,11,98,9718,540,17670,7068
88,16,15,82,46541,302,84620,42310
89,16,8,78,21481,506,39057,19529
90,16,12,10,9206,228,16739,6696
91,16,19,41,31709,239,57653,17296
92,17,18,100,51144,5135,92990,46495
93,17,15,62,42961,165,78111,39056
94,17,7,84,11763,432,21388,4278
95,17,16,51,12275,353,22319,4464
96,17,4,97,24038,120,43706,8742
97,17,13,53,14321,233,26039,10416
98,17,2,70,16878,74,30688,3069
99,17,14,73,9206,125,16739,8370
100,17,8,64,20969,478,38126,15251
101,18,19,100,51144,5135,92990,37196
102,18,5,45,25061,512,45566,18227
103,18,7,72,19946,160,36266,18133
104,18,11,11,29152,563,53004,5301
105,18,12,50,47564,375,86480,25944
106,18,14,94,7161,256,13020,2604
107,19,20,100,51144,5135,92990,37196
108,19,6,56,33755,347,61373,6138
109,19,2,70,32221,523,58584,23434
110,19,4,73,49610,500,90200,36080
111,19,16,59,45518,535,82760,8276
112,19,14,13,18412,148,33477,6696
