NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,5115,3647,9300,4650
1,1,4,23,1228,18,2233,894
2,1,17,71,4757,59,8650,1730
3,1,13,60,4297,25,7813,3126
4,1,12,26,2251,49,4093,819
5,2,3,100,5115,3647,9300,3720
6,2,19,90,1739,35,3162,1581
7,2,11,14,1330,13,2419,1210
8,2,4,40,4603,62,8370,3348
9,2,13,25,3376,62,6139,1842
10,2,7,62,4552,52,8277,1656
11,2,17,85,1842,32,3350,670
12,2,20,49,1279,52,2326,466
13,3,4,100,5115,3647,9300,1860
14,3,16,27,2558,32,4651,931
15,3,18,55,4603,30,8370,837
16,3,12,69,4961,62,9020,4510
17,3,9,42,768,42,1397,280
18,4,5,100,5115,3647,9300,3720
19,4,19,54,2149,69,3908,1954
20,4,3,88,2251,69,4093,1228
21,4,12,96,4961,50,9020,3608
22,4,15,59,1688,67,3070,614
23,4,10,98,2558,42,4651,466
24,5,6,100,5115,3647,9300,1860
25,5,8,77,4501,15,8184,819
26,5,3,65,3018,28,5488,549
27,5,12,29,921,53,1675,335
28,5,1,40,2507,8,4559,1368
29,5,11,68,4757,22,8650,1730
30,5,9,25,665,21,1210,363
31,6,7,100,5115,3647,9300,1860
32,6,3,14,1586,69,2884,577
33,6,15,15,1535,66,2791,559
34,6,18,35,3887,26,7068,2121
35,6,10,62,2455,45,4464,1786
36,6,11,81,512,63,931,466
37,7,8,100,5115,3647,9300,3720
38,7,5,62,2353,25,4279,2140
39,7,15,81,1075,64,1955,391
40,7,12,29,2711,53,4930,986
41,7,20,75,3887,8,7068,2121
42,7,9,91,2609,32,4744,1424
43,7,6,57,1023,15,1860,558
44,7,13,65,614,55,1117,224
45,8,9,100,5115,3647,9300,2790
46,8,19,74,4961,33,9020,1804
47,8,1,47,3223,35,5860,1172
48,8,5,66,3990,18,7255,2177
49,8,7,69,2353,21,4279,856
50,8,12,25,2046,32,3720,372
51,8,14,44,2200,53,4000,800
52,9,10,100,5115,3647,9300,4650
53,9,11,58,1791,67,3257,326
54,9,16,16,3120,40,5673,1135
55,9,7,47,2302,70,4186,419
56,9,17,70,3069,18,5580,1674
57,9,20,50,3529,20,6417,642
58,10,11,100,5115,3647,9300,2790
59,10,14,37,4297,67,7813,1563
60,10,15,48,1126,25,2048,615
61,11,12,100,5115,3647,9300,2790
62,11,13,91,4092,54,7440,1488
63,11,17,60,4143,49,7533,1507
64,11,8,24,1228,45,2233,1117
65,11,1,28,4194,9,7626,2288
66,12,13,100,5115,3647,9300,1860
67,12,9,37,3018,21,5488,2744
68,12,8,78,4859,34,8835,3534
69,12,4,23,4399,52,7999,2400
70,12,18,51,4297,52,7813,782
71,13,14,100,5115,3647,9300,4650
72,13,18,22,4910,57,8928,3572
73,13,2,86,1126,42,2048,820
74,13,16,11,2762,46,5022,1005
75,13,19,81,1739,70,3162,633
76,13,5,97,3939,51,7162,1433
77,13,12,75,3632,9,6604,661
78,14,15,100,5115,3647,9300,2790
79,14,5,97,1893,63,3442,689
80,14,20,77,4143,23,7533,1507
81,14,3,26,2046,41,3720,1488
82,15,16,100,5115,3647,9300,2790
83,15,18,66,3632,33,6604,661
84,15,13,28,4655,17,8464,4232
85,15,5,44,768,56,1397,559
86,16,17,100,5115,3647,9300,930
87,16,11,98,972,68,1768,354
88,16,15,82,4655,38,8464,3386
89,16,8,78,2149,64,3908,782
90,16,12,10,921,29,1675,503
91,16,19,41,3171,30,5766,1154
92,17,18,100,5115,3647,9300,3720
93,17,15,62,4297,21,7813,1563
94,17,7,84,1177,54,2140,214
95,17,16,51,1228,45,2233,670
96,17,4,97,2404,15,4371,1749
97,17,13,53,1433,30,2606,522
98,17,2,70,1688,10,3070,307
99,17,14,73,921,16,1675,335
100,17,8,64,2097,60,3813,1907
101,18,19,100,5115,3647,9300,4650
102,18,5,45,2507,64,4559,456
103,18,7,72,1995,20,3628,1814
104,18,11,11,2916,71,5302,2121
105,18,12,50,4757,47,8650,3460
106,18,14,94,717,32,1304,261
107,19,20,100,5115,3647,9300,4650
108,19,6,56,3376,44,6139,1842
109,19,2,70,3223,66,5860,586
110,19,4,73,4961,63,9020,3608
111,19,16,59,4552,67,8277,1656
112,19,14,13,1842,19,3350,335
113,19,10,82,3836,37,6975,698
114,20,1,100,5115,3647,9300,3720
115,20,8,49,4757,54,8650,4325
116,20,9,85,1842,51,3350,670
117,20,3,76,4450,45,8091,2428
118,20,18,49,2046,48,3720,1860
119,20,14,73,2302,20,4186,419
COMMODITIES,100
0,20,1,71,8086.0,19477.0,0.349,15
1,11,3,32,7887.0,19499.0,0.158,7
2,10,4,78,9961.0,21767.0,0.384,16
3,20,11,40,8058.0,16229.0,0.197,9
4,2,3,53,8545.0,19451.0,0.261,11
5,9,14,80,8168.0,17282.0,0.393,17
6,15,14,57,9503.0,19612.0,0.280,12
7,10,20,72,9738.0,22827.0,0.354,15
8,5,10,57,10558.0,23396.0,0.280,12
9,11,20,73,10331.0,24280.0,0.359,15
10,20,10,36,8794.0,22973.0,0.177,8
11,4,17,22,9740.0,23133.0,0.109,5
12,15,16,93,7808.0,18267.0,0.457,19
13,18,20,95,5920.0,16659.0,0.467,19
14,13,5,27,9290.0,18745.0,0.133,6
15,9,18,37,5883.0,17447.0,0.182,8
16,5,8,33,6931.0,15299.0,0.163,7
17,16,18,94,8745.0,20593.0,0.462,19
18,6,5,19,8821.0,14880.0,0.094,5
19,2,19,59,6845.0,12020.0,0.290,12
20,9,13,17,9976.0,16911.0,0.084,5
21,15,5,91,10907.0,14916.0,0.447,19
22,20,5,53,7904.0,17469.0,0.261,11
23,1,13,73,7479.0,17195.0,0.359,15
24,9,17,55,7265.0,15853.0,0.271,11
25,5,7,71,11033.0,18499.0,0.349,15
26,20,17,92,8110.0,18205.0,0.452,19
27,12,11,32,8109.0,19424.0,0.158,7
28,16,17,46,7247.0,18420.0,0.226,10
29,12,7,69,8513.0,19830.0,0.339,15
30,10,12,27,8404.0,15592.0,0.133,6
31,16,12,36,9397.0,12871.0,0.177,8
32,11,1,37,6176.0,15710.0,0.182,8
33,6,14,13,7863.0,16786.0,0.064,4
34,7,3,71,7875.0,14365.0,0.349,15
35,17,19,15,6957.0,14657.0,0.074,4
36,10,14,48,7725.0,17422.0,0.236,10
37,10,3,71,8695.0,19620.0,0.349,15
38,2,9,96,6646.0,13927.0,0.472,19
39,14,18,30,7400.0,20452.0,0.148,7
40,5,1,63,8166.0,14550.0,0.310,13
41,12,13,75,7379.0,17979.0,0.369,16
42,3,6,13,6365.0,16232.0,0.064,4
43,8,11,76,7642.0,16978.0,0.374,16
44,7,1,83,8037.0,17929.0,0.408,17
45,1,3,24,9691.0,18241.0,0.118,6
46,16,1,26,6580.0,17797.0,0.128,6
47,2,14,10,10715.0,17514.0,0.050,3
48,16,13,27,8752.0,20330.0,0.133,6
49,7,14,72,7622.0,17152.0,0.354,15
50,10,19,18,6481.0,21403.0,0.089,5
51,3,1,71,9648.0,23295.0,0.349,15
52,11,7,47,8035.0,17087.0,0.231,10
53,2,12,15,7721.0,16706.0,0.074,4
54,5,17,92,6946.0,15720.0,0.452,19
55,11,13,17,8291.0,17444.0,0.084,5
56,18,7,58,9046.0,14820.0,0.285,12
57,5,16,24,10324.0,19188.0,0.118,6
58,9,6,69,7840.0,16035.0,0.339,15
59,2,8,12,6290.0,13072.0,0.059,4
60,19,7,98,10511.0,23706.0,0.482,20
61,14,6,58,9362.0,21725.0,0.285,12
62,15,13,63,8721.0,18713.0,0.310,13
63,7,13,56,8793.0,12645.0,0.275,11
64,7,5,48,7216.0,12811.0,0.236,10
65,15,7,86,8056.0,15672.0,0.423,18
66,1,20,31,11272.0,25032.0,0.153,7
67,18,17,78,8082.0,20023.0,0.384,16
68,1,6,20,10385.0,24342.0,0.099,5
69,19,15,78,5777.0,16542.0,0.384,16
70,2,6,34,5367.0,15090.0,0.167,8
71,13,1,92,10178.0,23354.0,0.452,19
72,14,5,40,8090.0,13240.0,0.197,9
73,18,1,20,7112.0,17751.0,0.099,5
74,9,12,43,7922.0,17705.0,0.212,9
75,20,7,33,10413.0,19611.0,0.163,7
76,12,5,77,8712.0,23368.0,0.379,16
77,8,17,69,8076.0,21214.0,0.339,15
78,17,7,24,8138.0,11929.0,0.118,6
79,12,19,51,7544.0,21605.0,0.251,10
80,17,1,63,10152.0,21873.0,0.310,13
81,3,14,85,7487.0,18578.0,0.418,17
82,6,4,55,8946.0,21511.0,0.271,11
83,8,4,51,7398.0,17538.0,0.251,10
84,18,8,24,6655.0,15850.0,0.118,6
85,16,3,44,10677.0,24129.0,0.217,9
86,17,5,74,6583.0,13451.0,0.364,16
87,10,17,71,7921.0,20493.0,0.349,15
88,5,6,13,8843.0,17833.0,0.064,4
89,5,13,32,7040.0,15657.0,0.158,7
