NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,5115,5135,9300,2790
1,1,4,23,1228,143,2233,224
2,1,17,71,4757,472,8650,2595
3,1,13,60,4297,194,7813,2344
4,1,12,26,2251,392,4093,2047
5,2,3,100,5115,5135,9300,1860
6,2,19,90,1739,279,3162,949
7,2,11,14,1330,97,2419,726
8,2,4,40,4603,489,8370,2511
9,2,13,25,3376,495,6139,614
10,2,7,62,4552,415,8277,828
11,2,17,85,1842,256,3350,335
12,2,20,49,1279,415,2326,466
13,3,4,100,5115,5135,9300,4650
14,3,16,27,2558,250,4651,2326
15,3,18,55,4603,233,8370,3348
16,3,12,69,4961,489,9020,902
17,3,9,42,768,330,1397,699
18,4,5,100,5115,5135,9300,930
19,4,19,54,2149,552,3908,1954
20,4,3,88,2251,546,4093,410
21,4,12,96,4961,398,9020,1804
22,4,15,59,1688,535,3070,614
23,4,10,98,2558,336,4651,931
24,5,6,100,5115,5135,9300,930
25,5,8,77,4501,120,8184,2456
26,5,3,65,3018,222,5488,1098
27,5,12,29,921,421,1675,168
28,5,1,40,2507,57,4559,1368
29,5,11,68,4757,171,8650,3460
30,5,9,25,665,165,1210,121
31,6,7,100,5115,5135,9300,930
32,6,3,14,1586,552,2884,866
33,6,15,15,1535,523,2791,559
34,6,18,35,3887,205,7068,707
35,6,10,62,2455,353,4464,447
36,6,11,81,512,500,931,280
37,7,8,100,5115,5135,9300,2790
38,7,5,62,2353,194,4279,856
39,7,15,81,1075,512,1955,782
40,7,12,29,2711,421,4930,986
41,7,20,75,3887,57,7068,1414
42,7,9,91,2609,256,4744,2372
43,7,6,57,1023,120,1860,744
44,7,13,65,614,438,1117,224
45,8,9,100,5115,5135,9300,1860
46,8,19,74,4961,262,9020,1804
47,8,1,47,3223,279,5860,2344
48,8,5,66,3990,137,7255,3628
49,8,7,69,2353,165,4279,1712
50,8,12,25,2046,256,3720,1116
51,8,14,44,2200,421,4000,800
52,9,10,100,5115,5135,9300,1860
53,9,11,58,1791,529,3257,978
54,9,16,16,3120,319,5673,1135
55,9,7,47,2302,557,4186,419
56,9,17,70,3069,137,5580,1116
57,9,20,50,3529,154,6417,3209
58,10,11,100,5115,5135,9300,930
59,10,14,37,4297,535,7813,3907
60,10,15,48,1126,194,2048,1024
61,11,12,100,5115,5135,9300,4650
62,11,13,91,4092,432,7440,744
63,11,17,60,4143,387,7533,754
64,11,8,24,1228,358,2233,670
65,11,1,28,4194,69,7626,2288
66,12,13,100,5115,5135,9300,930
67,12,9,37,3018,165,5488,1098
68,12,8,78,4859,268,8835,1767
69,12,4,23,4399,415,7999,4000
70,12,18,51,4297,415,7813,3907
71,13,14,100,5115,5135,9300,3720
72,13,18,22,4910,449,8928,4464
73,13,2,86,1126,330,2048,205
74,13,16,11,2762,364,5022,2009
75,13,19,81,1739,557,3162,317
76,13,5,97,3939,404,7162,717
77,13,12,75,3632,69,6604,3302
78,14,15,100,5115,5135,9300,2790
79,14,5,97,1893,500,3442,1377
80,14,20,77,4143,177,7533,754
81,14,3,26,2046,324,3720,1860
82,15,16,100,5115,5135,9300,2790
83,15,18,66,3632,262,6604,2642
84,15,13,28,4655,131,8464,2540
85,15,5,44,768,444,1397,699
86,16,17,100,5115,5135,9300,3720
87,16,11,98,972,540,1768,708
