NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,51144,5135,92990,18598
1,1,4,23,12275,143,22319,11160
2,1,17,71,47564,472,86480,25944
3,1,13,60,42961,194,78111,31245
4,1,12,26,22504,392,40917,4092
5,2,3,100,51144,5135,92990,46495
6,2,19,90,17389,279,31617,3162
7,2,11,14,13298,97,24179,4836
8,2,4,40,46030,489,83691,33477
9,2,13,25,33755,495,61373,18412
10,2,7,62,45518,415,82760,8276
11,2,17,85,18412,256,33477,3348
12,2,20,49,12786,415,23248,9300
13,3,4,100,51144,5135,92990,18598
14,3,16,27,25572,250,46495,4650
15,3,18,55,46030,233,83691,25108
16,3,12,69,49610,489,90200,36080
17,3,9,42,7672,330,13950,5580
18,4,5,100,51144,5135,92990,27897
19,4,19,54,21481,552,39057,15623
20,4,3,88,22504,546,40917,20459
21,4,12,96,49610,398,90200,45100
22,4,15,59,16878,535,30688,12276
23,4,10,98,25572,336,46495,23248
24,5,6,100,51144,5135,92990,46495
25,5,8,77,45007,120,81831,24550
26,5,3,65,30175,222,54864,21946
27,5,12,29,9206,421,16739,6696
28,5,1,40,25061,57,45566,9114
29,5,11,68,47564,171,86480,8648
30,5,9,25,6649,165,12090,6045
31,6,7,100,51144,5135,92990,27897
32,6,3,14,15855,552,28828,8649
33,6,15,15,15344,523,27899,13950
34,6,18,35,38869,205,70671,28269
35,6,10,62,24549,353,44635,22318
36,6,11,81,5115,500,9300,3720
37,7,8,100,51144,5135,92990,46495
38,7,5,62,23526,194,42775,21388
39,7,15,81,10741,512,19530,3906
40,7,12,29,27106,421,49284,24642
41,7,20,75,38869,57,70671,7068
42,7,9,91,26084,256,47426,4743
43,7,6,57,10229,120,18599,7440
44,7,13,65,6138,438,11160,4464
45,8,9,100,51144,5135,92990,9299
46,8,19,74,49610,262,90200,9020
47,8,1,47,32221,279,58584,23434
48,8,5,66,39892,137,72531,21760
49,8,7,69,23526,165,42775,12833
50,8,12,25,20458,256,37197,18599
51,8,14,44,21992,421,39986,11996
52,9,10,100,51144,5135,92990,9299
53,9,11,58,17901,529,32548,13020
54,9,16,16,31198,319,56724,17018
55,9,7,47,23015,557,41846,20923
56,9,17,70,30687,137,55795,27898
57,9,20,50,35289,154,64162,19249
58,10,11,100,51144,5135,92990,27897
59,10,14,37,42961,535,78111,15623
60,10,15,48,11252,194,20459,6138
61,11,12,100,51144,5135,92990,18598
62,11,13,91,40915,432,74391,14879
63,11,17,60,41427,387,75322,37661
64,11,8,24,12275,358,22319,4464
65,11,1,28,41938,69,76251,7626
66,12,13,100,51144,5135,92990,18598
67,12,9,37,30175,165,54864,5487
68,12,8,78,48587,268,88340,35336
69,12,4,23,43984,415,79971,39986
70,12,18,51,42961,415,78111,39056
71,13,14,100,51144,5135,92990,18598
72,13,18,22,49098,449,89270,44635
73,13,2,86,11252,330,20459,6138
74,13,16,11,27618,364,50215,10043
75,13,19,81,17389,557,31617,12647
76,13,5,97,39381,404,71602,7161
77,13,12,75,36312,69,66022,6603
78,14,15,100,51144,5135,92990,46495
79,14,5,97,18924,500,34408,3441
80,14,20,77,41427,177,75322,30129
81,14,3,26,20458,324,37197,7440
82,15,16,100,51144,5135,92990,18598
83,15,18,66,36312,262,66022,13205
84,15,13,28,46541,131,84620,16924
85,15,5,44,7672,444,13950,4185
86,16,17,100,51144,5135,92990,27897
87,16,11,98,9718,540,17670,5301
88,16,15,82,46541,302,84620,25386
89,16,8,78,21481,506,39057,15623
90,16,12,10,9206,228,16739,1674
91,16,19,41,31709,239,57653,5766
92,17,18,100,51144,5135,92990,27897
