NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,5115,5135,9300,930
1,1,4,23,1228,143,2233,224
2,1,17,71,4757,472,8650,2595
3,1,13,60,4297,194,7813,3907
4,1,12,26,2251,392,4093,2047
5,2,3,100,5115,5135,9300,3720
6,2,19,90,1739,279,3162,949
7,2,11,14,1330,97,2419,726
8,2,4,40,4603,489,8370,2511
9,2,13,25,3376,495,6139,1842
10,2,7,62,4552,415,8277,828
11,2,17,85,1842,256,3350,335
12,2,20,49,1279,415,2326,233
13,3,4,100,5115,5135,9300,3720
14,3,16,27,2558,250,4651,466
15,3,18,55,4603,233,8370,4185
16,3,12,69,4961,489,9020,4510
17,3,9,42,768,330,1397,140
18,4,5,100,5115,5135,9300,1860
19,4,19,54,2149,552,3908,1564
20,4,3,88,2251,546,4093,1638
21,4,12,96,4961,398,9020,1804
22,4,15,59,1688,535,3070,921
23,4,10,98,2558,336,4651,466
24,5,6,100,5115,5135,9300,4650
25,5,8,77,4501,120,8184,2456
26,5,3,65,3018,222,5488,549
27,5,12,29,921,421,1675,838
28,5,1,40,2507,57,4559,1368
29,5,11,68,4757,171,8650,865
30,5,9,25,665,165,1210,484
31,6,7,100,5115,5135,9300,2790
32,6,3,14,1586,552,2884,289
33,6,15,15,1535,523,2791,559
34,6,18,35,3887,205,7068,3534
35,6,10,62,2455,353,4464,1786
36,6,11,81,512,500,931,373
37,7,8,100,5115,5135,9300,1860
38,7,5,62,2353,194,4279,2140
39,7,15,81,1075,512,1955,587
40,7,12,29,2711,421,4930,986
41,7,20,75,3887,57,7068,707
42,7,9,91,2609,256,4744,1898
43,7,6,57,1023,120,1860,930
44,7,13,65,614,438,1117,336
45,8,9,100,5115,5135,9300,4650
46,8,19,74,4961,262,9020,2706
47,8,1,47,3223,279,5860,2344
48,8,5,66,3990,137,7255,726
49,8,7,69,2353,165,4279,2140
50,8,12,25,2046,256,3720,1488
51,8,14,44,2200,421,4000,400
52,9,10,100,5115,5135,9300,930
53,9,11,58,1791,529,3257,1629
54,9,16,16,3120,319,5673,1135
55,9,7,47,2302,557,4186,2093
56,9,17,70,3069,137,5580,2232
57,9,20,50,3529,154,6417,2567
58,10,11,100,5115,5135,9300,3720
59,10,14,37,4297,535,7813,3907
60,10,15,48,1126,194,2048,615
61,11,12,100,5115,5135,9300,1860
62,11,13,91,4092,432,7440,3720
63,11,17,60,4143,387,7533,754
64,11,8,24,1228,358,2233,670
65,11,1,28,4194,69,7626,763
66,12,13,100,5115,5135,9300,1860
67,12,9,37,3018,165,5488,2196
68,12,8,78,4859,268,8835,4418
69,12,4,23,4399,415,7999,2400
70,12,18,51,4297,415,7813,2344
71,13,14,100,5115,5135,9300,3720
72,13,18,22,4910,449,8928,2679
73,13,2,86,1126,330,2048,205
74,13,16,11,2762,364,5022,1507
75,13,19,81,1739,557,3162,317
76,13,5,97,3939,404,7162,2865
77,13,12,75,3632,69,6604,2642
78,14,15,100,5115,5135,9300,4650
79,14,5,97,1893,500,3442,1377
80,14,20,77,4143,177,7533,2260
81,14,3,26,2046,324,3720,1488
82,15,16,100,5115,5135,9300,3720
83,15,18,66,3632,262,6604,3302
84,15,13,28,4655,131,8464,1693
85,15,5,44,768,444,1397,140
86,16,17,100,5115,5135,9300,3720
87,16,11,98,972,540,1768,708
88,16,15,82,4655,302,8464,847
89,16,8,78,2149,506,3908,1954
90,16,12,10,921,228,1675,838
91,16,19,41,3171,239,5766,2883
92,17,18,100,5115,5135,9300,4650
93,17,15,62,4297,165,7813,3126
94,17,7,84,1177,432,2140,428
95,17,16,51,1228,353,2233,1117
96,17,4,97,2404,120,4371,875
97,17,13,53,1433,233,2606,261
98,17,2,70,1688,74,3070,614
99,17,14,73,921,125,1675,335
100,17,8,64,2097,478,3813,1144
101,18,19,100,5115,5135,9300,930
102,18,5,45,2507,512,4559,912
103,18,7,72,1995,160,3628,1452
104,18,11,11,2916,563,5302,2121
105,18,12,50,4757,375,8650,4325
106,18,14,94,717,256,1304,522
107,19,20,100,5115,5135,9300,1860
108,19,6,56,3376,347,6139,1842
109,19,2,70,3223,523,5860,1758
110,19,4,73,4961,500,9020,2706
111,19,16,59,4552,535,8277,3311
112,19,14,13,1842,148,3350,670
113,19,10,82,3836,296,6975,3488
114,20,1,100,5115,5135,9300,3720
115,20,8,49,4757,432,8650,865
116,20,9,85,1842,404,3350,670
117,20,3,76,4450,353,8091,2428
118,20,18,49,2046,381,3720,1860
119,20,14,73,2302,154,4186,419
COMMODITIES,100
0,20,1,71,7061.0,19368.0,0.109,14
1,11,3,32,8186.0,22703.0,0.049,7
2,10,4,78,8003.0,22942.0,0.120,15
3,20,11,40,9597.0,21331.0,0.062,9
4,2,3,53,8967.0,21918.0,0.081,11
5,9,14,80,5522.0,16126.0,0.123,16
6,15,14,57,7033.0,20077.0,0.087,12
7,10,20,72,6144.0,20971.0,0.110,14
8,5,10,57,6648.0,20461.0,0.087,12
9,11,20,73,6763.0,22593.0,0.112,14
10,20,10,36,8672.0,24239.0,0.055,8
11,4,17,22,5466.0,21383.0,0.034,5
12,15,16,93,8095.0,19994.0,0.142,18
13,18,20,95,5084.0,17764.0,0.145,18
14,13,5,27,4649.0,17196.0,0.042,6
15,9,18,37,9023.0,22794.0,0.057,8
16,5,8,33,7788.0,18145.0,0.051,7
17,16,18,94,8673.0,21367.0,0.144,18
18,6,5,19,9359.0,17738.0,0.029,5
19,2,19,59,6396.0,13983.0,0.091,12
20,9,13,17,10266.0,19679.0,0.026,5
21,15,5,91,8015.0,13286.0,0.139,17
22,20,5,53,10000.0,20875.0,0.081,11
23,1,13,73,8849.0,20821.0,0.112,14
24,9,17,55,7936.0,17996.0,0.084,11
25,5,7,71,7996.0,17628.0,0.109,14
26,20,17,92,10920.0,23129.0,0.141,18
27,12,11,32,6430.0,19710.0,0.049,7
28,16,17,46,8847.0,22706.0,0.071,10
29,12,7,69,8637.0,22552.0,0.106,14
30,10,12,27,7342.0,17092.0,0.042,6
31,16,12,36,8546.0,14727.0,0.055,8
32,11,1,37,7438.0,19224.0,0.057,8
33,6,14,13,8586.0,20718.0,0.020,4
34,7,3,71,8124.0,17608.0,0.109,14
35,17,19,15,8503.0,18878.0,0.023,4
36,10,14,48,9482.0,22222.0,0.074,10
37,10,3,71,6551.0,19164.0,0.109,14
38,2,9,96,10463.0,20390.0,0.147,18
39,14,18,30,9127.0,25412.0,0.046,7
40,5,1,63,8511.0,16091.0,0.097,13
41,12,13,75,9120.0,21448.0,0.115,15
42,3,6,13,5811.0,16860.0,0.020,4
43,8,11,76,9595.0,19489.0,0.116,15
44,7,1,83,6458.0,18236.0,0.127,16
45,1,3,24,8865.0,18564.0,0.037,6
46,16,1,26,6787.0,20625.0,0.040,6
47,2,14,10,6009.0,15506.0,0.016,3
48,16,13,27,5678.0,19228.0,0.042,6
49,7,14,72,10089.0,20641.0,0.110,14
50,10,19,18,6451.0,23821.0,0.028,5
51,3,1,71,8350.0,24009.0,0.109,14
52,11,7,47,9640.0,20279.0,0.072,10
53,2,12,15,7641.0,19290.0,0.023,4
54,5,17,92,6134.0,17117.0,0.141,18
55,11,13,17,10880.0,21779.0,0.026,5
56,18,7,58,9100.0,15980.0,0.089,12
57,5,16,24,9810.0,19765.0,0.037,6
58,9,6,69,8304.0,17881.0,0.106,14
59,2,8,12,8908.0,16477.0,0.019,4
60,19,7,98,10925.0,25063.0,0.150,19
61,14,6,58,10351.0,25219.0,0.089,12
62,15,13,63,8847.0,21060.0,0.097,13
63,7,13,56,8945.0,13956.0,0.086,11
64,7,5,48,8947.0,17330.0,0.074,10
65,15,7,86,10811.0,21043.0,0.132,17
66,1,20,31,6971.0,21775.0,0.048,7
67,18,17,78,8337.0,23579.0,0.120,15
68,1,6,20,8634.0,25413.0,0.031,5
69,19,15,78,6929.0,20063.0,0.120,15
70,2,6,34,8999.0,19565.0,0.052,8
