NODES,20
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
ARCS,120
0,1,2,100,5115,3647,9300,930
1,1,4,23,1228,18,2233,224
2,1,17,71,4757,59,8650,1730
3,1,13,60,4297,25,7813,2344
4,1,12,26,2251,49,4093,1638
5,2,3,100,5115,3647,9300,4650
6,2,19,90,1739,35,3162,1265
7,2,11,14,1330,13,2419,242
8,2,4,40,4603,62,8370,2511
9,2,13,25,3376,62,6139,1842
10,2,7,62,4552,52,8277,1656
11,2,17,85,1842,32,3350,1005
12,2,20,49,1279,52,2326,698
13,3,4,100,5115,3647,9300,930
14,3,16,27,2558,32,4651,1861
15,3,18,55,4603,30,8370,4185
16,3,12,69,4961,62,9020,902
17,3,9,42,768,42,1397,699
18,4,5,100,5115,3647,9300,930
19,4,19,54,2149,69,3908,782
20,4,3,88,2251,69,4093,410
21,4,12,96,4961,50,9020,902
22,4,15,59,1688,67,3070,1535
23,4,10,98,2558,42,4651,2326
24,5,6,100,5115,3647,9300,1860
25,5,8,77,4501,15,8184,4092
26,5,3,65,3018,28,5488,2744
27,5,12,29,921,53,1675,670
28,5,1,40,2507,8,4559,1824
29,5,11,68,4757,22,8650,2595
30,5,9,25,665,21,1210,242
31,6,7,100,5115,3647,9300,4650
32,6,3,14,1586,69,2884,866
33,6,15,15,1535,66,2791,280
34,6,18,35,3887,26,7068,2828
35,6,10,62,2455,45,4464,447
36,6,11,81,512,63,931,94
37,7,8,100,5115,3647,9300,4650
38,7,5,62,2353,25,4279,1284
39,7,15,81,1075,64,1955,782
40,7,12,29,2711,53,4930,2465
41,7,20,75,3887,8,7068,2121
42,7,9,91,2609,32,4744,2372
43,7,6,57,1023,15,1860,372
44,7,13,65,614,55,1117,224
45,8,9,100,5115,3647,9300,930
46,8,19,74,4961,33,9020,3608
47,8,1,47,3223,35,5860,586
48,8,5,66,3990,18,7255,1451
49,8,7,69,2353,21,4279,1284
50,8,12,25,2046,32,3720,372
51,8,14,44,2200,53,4000,800
52,9,10,100,5115,3647,9300,3720
53,9,11,58,1791,67,3257,652
54,9,16,16,3120,40,5673,1135
55,9,7,47,2302,70,4186,838
56,9,17,70,3069,18,5580,1116
57,9,20,50,3529,20,6417,1926
58,10,11,100,5115,3647,9300,4650
59,10,14,37,4297,67,7813,1563
60,10,15,48,1126,25,2048,1024
61,11,12,100,5115,3647,9300,930
62,11,13,91,4092,54,7440,2976
63,11,17,60,4143,49,7533,2260
64,11,8,24,1228,45,2233,670
65,11,1,28,4194,9,7626,763
66,12,13,100,5115,3647,9300,4650
67,12,9,37,3018,21,5488,2196
68,12,8,78,4859,34,8835,884
69,12,4,23,4399,52,7999,3200
70,12,18,51,4297,52,7813,3126
71,13,14,100,5115,3647,9300,3720
72,13,18,22,4910,57,8928,893
73,13,2,86,1126,42,2048,205
74,13,16,11,2762,46,5022,1005
75,13,19,81,1739,70,3162,633
76,13,5,97,3939,51,7162,2149
77,13,12,75,3632,9,6604,1982
78,14,15,100,5115,3647,9300,1860
79,14,5,97,1893,63,3442,1033
80,14,20,77,4143,23,7533,3014
81,14,3,26,2046,41,3720,1116
82,15,16,100,5115,3647,9300,1860
83,15,18,66,3632,33,6604,1321
84,15,13,28,4655,17,8464,847
85,15,5,44,768,56,1397,420
86,16,17,100,5115,3647,9300,930
87,16,11,98,972,68,1768,531
88,16,15,82,4655,38,8464,4232
89,16,8,78,2149,64,3908,1954
90,16,12,10,921,29,1675,670
91,16,19,41,3171,30,5766,1154
92,17,18,100,5115,3647,9300,2790
93,17,15,62,4297,21,7813,1563
94,17,7,84,1177,54,2140,428
95,17,16,51,1228,45,2233,1117
96,17,4,97,2404,15,4371,1749
97,17,13,53,1433,30,2606,1303
98,17,2,70,1688,10,3070,921
99,17,14,73,921,16,1675,335
100,17,8,64,2097,60,3813,382
101,18,19,100,5115,3647,9300,1860
102,18,5,45,2507,64,4559,2280
103,18,7,72,1995,20,3628,1452
104,18,11,11,2916,71,5302,1591
105,18,12,50,4757,47,8650,4325
106,18,14,94,717,32,1304,261
107,19,20,100,5115,3647,9300,3720
108,19,6,56,3376,44,6139,614
109,19,2,70,3223,66,5860,1758
110,19,4,73,4961,63,9020,2706
111,19,16,59,4552,67,8277,2484
112,19,14,13,1842,19,3350,1005
113,19,10,82,3836,37,6975,3488
114,20,1,100,5115,3647,9300,930
115,20,8,49,4757,54,8650,4325
116,20,9,85,1842,51,3350,670
117,20,3,76,4450,45,8091,3237
118,20,18,49,2046,48,3720,1116
119,20,14,73,2302,20,4186,1675
COMMODITIES,100
0,20,1,71,6757.0,20564.0,0.349,15
1,11,3,32,7478.0,22189.0,0.158,7
2,10,4,78,7243.0,22557.0,0.384,16
3,20,11,40,8374.0,18459.0,0.197,9
4,2,3,53,10104.0,23316.0,0.261,11
5,9,14,80,10379.0,21557.0,0.393,17
6,15,14,57,9008.0,20678.0,0.280,12
7,10,20,72,9202.0,22801.0,0.354,15
8,5,10,57,8086.0,22836.0,0.280,12
9,11,20,73,8167.0,23788.0,0.359,15
10,20,10,36,8373.0,24482.0,0.177,8
11,4,17,22,6277.0,22100.0,0.109,5
12,15,16,93,9619.0,21825.0,0.457,19
13,18,20,95,7052.0,19733.0,0.467,19
14,13,5,27,8647.0,19551.0,0.133,6
15,9,18,37,7578.0,22022.0,0.182,8
16,5,8,33,7936.0,19180.0,0.163,7
17,16,18,94,7451.0,20762.0,0.462,19
18,6,5,19,7193.0,14567.0,0.094,5
19,2,19,59,10672.0,18043.0,0.290,12
20,9,13,17,7379.0,17187.0,0.084,5
21,15,5,91,9144.0,14061.0,0.447,19
22,20,5,53,6991.0,18571.0,0.261,11
23,1,13,73,8917.0,20768.0,0.359,15
24,9,17,55,9872.0,18680.0,0.271,11
25,5,7,71,7963.0,16709.0,0.349,15
26,20,17,92,7113.0,18950.0,0.452,19
27,12,11,32,6237.0,17378.0,0.158,7
28,16,17,46,7869.0,20969.0,0.226,10
29,12,7,69,8318.0,21806.0,0.339,15
30,10,12,27,6628.0,15254.0,0.133,6
31,16,12,36,7861.0,14130.0,0.177,8
32,11,1,37,6647.0,17977.0,0.182,8
33,6,14,13,8592.0,20601.0,0.064,4
34,7,3,71,8539.0,16869.0,0.349,15
35,17,19,15,8157.0,18605.0,0.074,4
36,10,14,48,9258.0,20479.0,0.236,10
37,10,3,71,6195.0,20866.0,0.349,15
38,2,9,96,8358.0,18357.0,0.472,19
39,14,18,30,6782.0,21961.0,0.148,7
40,5,1,63,8084.0,17335.0,0.310,13
41,12,13,75,8972.0,21760.0,0.369,16
42,3,6,13,7446.0,17628.0,0.064,4
43,8,11,76,10640.0,21238.0,0.374,16
44,7,1,83,9113.0,21126.0,0.408,17
45,1,3,24,5408.0,15133.0,0.118,6
46,16,1,26,9240.0,22495.0,0.128,6
47,2,14,10,5821.0,15084.0,0.050,3
48,16,13,27,6266.0,20124.0,0.133,6
49,7,14,72,7675.0,20078.0,0.354,15
50,10,19,18,7055.0,24013.0,0.089,5
51,3,1,71,6734.0,23616.0,0.349,15
52,11,7,47,6992.0,16915.0,0.231,10
53,2,12,15,7721.0,18668.0,0.074,4
54,5,17,92,6441.0,16947.0,0.452,19
55,11,13,17,5379.0,17086.0,0.084,5
56,18,7,58,8450.0,16044.0,0.285,12
57,5,16,24,10231.0,20171.0,0.118,6
58,9,6,69,5312.0,14063.0,0.339,15
59,2,8,12,8025.0,17396.0,0.059,4
60,19,7,98,7240.0,21512.0,0.482,20
61,14,6,58,9195.0,23812.0,0.285,12
62,15,13,63,9017.0,20472.0,0.310,13
63,7,13,56,6759.0,10865.0,0.275,11
64,7,5,48,7722.0,15067.0,0.236,10
65,15,7,86,8520.0,20897.0,0.423,18
66,1,20,31,7955.0,24025.0,0.153,7
67,18,17,78,6625.0,20689.0,0.384,16
68,1,6,20,7665.0,24240.0,0.099,5
69,19,15,78,7633.0,19278.0,0.384,16
70,2,6,34,9259.0,20502.0,0.167,8
71,13,1,92,5867.0,20530.0,0.452,19
72,14,5,40,9119.0,16452.0,0.197,9
73,18,1,20,8591.0,22172.0,0.099,5
74,9,12,43,5189.0,16627.0,0.212,9
75,20,7,33,7404.0,19603.0,0.163,7
76,12,5,77,6546.0,22384.0,0.379,16
77,8,17,69,9253.0,23064.0,0.339,15
78,17,7,24,6399.0,13901.0,0.118,6
79,12,19,51,4761.0,20844.0,0.251,10
80,17,1,63,8374.0,22231.0,0.310,13
81,3,14,85,7363.0,19680.0,0.418,17
82,6,4,55,8631.0,23294.0,0.271,11
83,8,4,51,8699.0,20830.0,0.251,10
84,18,8,24,7254.0,20383.0,0.118,6
85,16,3,44,10590.0,26339.0,0.217,9
86,17,5,74,5545.0,15838.0,0.364,16
87,10,17,71,7805.0,21417.0,0.349,15
88,5,6,13,9196.0,19869.0,0.064,4
89,5,13,32,7808.0,18101.0,0.158,7
90,20,12,57,8542.0,22277.0,0.280,12
91,6,18,40,8528.0,20325.0,0.197,9
92,15,2,30,5655.0,18854.0,0.148,7
93,10,18,77,10750.0,22830.0,0.379,16
94,19,1,63,8734.0,24228.0,0.310,13
95,4,7,85,7313.0,20258.0,0.418,17
96,6,2,52,8598.0,23292.0,0.256,11
97,17,6,10,6805.0,14023.0,0.050,3
98,15,6,35,9669.0,22106.0,0.172,8
99,11,16,12,7667.0,22592.0,0.059,4
horizon
